File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/python/models/research/inception/inception/slim/scopes.py,"_add_op( op )",4, 40, 2, 0
repos/python/models/research/inception/inception/slim/scopes.py,"arg_scope( list_ops_or_scope , ** kwargs )",51, 81, 6, 0
repos/python/models/research/inception/inception/slim/scopes.py,"add_arg_scope.func_with_args( * args , ** kwargs )",8, 52, 6, 0
repos/python/models/research/inception/inception/slim/scopes.py,"add_arg_scope( func )",20, 75, 2, 0
repos/python/models/research/inception/inception/slim/scopes.py,"has_arg_scope( func )",11, 74, 2, 0
repos/python/models/research/inception/inception/slim/collections_test.py,"get_variables( scope = None )",2, 45, 2, 0
repos/python/models/research/inception/inception/slim/collections_test.py,"get_variables_by_name( name )",2, 52, 2, 0
repos/python/models/research/inception/inception/slim/collections_test.py,"testVariables( self )",15, 74, 6, 0
repos/python/models/research/inception/inception/slim/collections_test.py,"testVariablesWithoutBatchNorm( self )",15, 73, 6, 0
repos/python/models/research/inception/inception/slim/collections_test.py,"testVariablesByLayer( self )",26, 67, 6, 0
repos/python/models/research/inception/inception/slim/collections_test.py,"testVariablesToRestore( self )",12, 66, 6, 0
repos/python/models/research/inception/inception/slim/collections_test.py,"testVariablesToRestoreWithoutLogits( self )",11, 66, 8, 0
repos/python/models/research/inception/inception/slim/collections_test.py,"testRegularizationLosses( self )",9, 81, 6, 0
repos/python/models/research/inception/inception/slim/collections_test.py,"testTotalLossWithoutRegularization( self )",24, 75, 6, 0
repos/python/models/research/inception/inception/slim/collections_test.py,"testTotalLossWithRegularization( self )",24, 81, 6, 0
repos/python/models/research/inception/inception/slim/variables.py,"add_variable( var , restore = True )",16, 81, 4, 0
repos/python/models/research/inception/inception/slim/variables.py,"get_variables( scope = None , suffix = None )",14, 77, 4, 0
repos/python/models/research/inception/inception/slim/variables.py,"get_variables_to_restore( )",7, 52, 2, 0
repos/python/models/research/inception/inception/slim/variables.py,"get_variables_by_name( given_name , scope = None )",11, 68, 4, 0
repos/python/models/research/inception/inception/slim/variables.py,"get_unique_variable( name )",20, 78, 2, 0
repos/python/models/research/inception/inception/slim/variables.py,"__init__( self , num_parameter_servers = 0 , ps_device = '/job:ps' , placement = 'CPU:0' )",4, 40, 15, 0
repos/python/models/research/inception/inception/slim/variables.py,"__call__( self , op )",8, 67, 6, 0
repos/python/models/research/inception/inception/slim/variables.py,"variable_device( device , name )",9, 57, 4, 0
repos/python/models/research/inception/inception/slim/variables.py,"global_step( device = '' )",24, 76, 4, 0
repos/python/models/research/inception/inception/slim/variables.py,"variable( name , shape = None , dtype = tf . float32 , initializer = None , regularizer = None , trainable = True , collections = None , device = '' , restore = True )",3, 76, 13, 0
repos/python/models/research/inception/inception/slim/inception_test.py,"testBuildLogits( self )",10, 65, 6, 0
repos/python/models/research/inception/inception/slim/inception_test.py,"testBuildEndPoints( self )",18, 66, 6, 0
repos/python/models/research/inception/inception/slim/inception_test.py,"testVariablesSetDevice( self )",15, 81, 6, 0
repos/python/models/research/inception/inception/slim/inception_test.py,"testHalfSizeImages( self )",13, 71, 6, 0
repos/python/models/research/inception/inception/slim/inception_test.py,"testUnknowBatchSize( self )",14, 68, 6, 0
repos/python/models/research/inception/inception/slim/inception_test.py,"testEvaluation( self )",12, 70, 6, 0
repos/python/models/research/inception/inception/slim/inception_test.py,"testTrainEvalWithReuse( self )",16, 77, 6, 0
repos/python/models/research/inception/inception/slim/scopes_test.py,"func1( * args , ** kwargs )",2, 28, 0, 0
repos/python/models/research/inception/inception/slim/scopes_test.py,"func2( * args , ** kwargs )",2, 28, 0, 0
repos/python/models/research/inception/inception/slim/scopes_test.py,"testEmptyArgScope( self )",3, 56, 6, 0
repos/python/models/research/inception/inception/slim/scopes_test.py,"testCurrentArgScope( self )",7, 67, 6, 0
repos/python/models/research/inception/inception/slim/scopes_test.py,"testCurrentArgScopeNested( self )",10, 61, 8, 0
repos/python/models/research/inception/inception/slim/scopes_test.py,"testReuseArgScope( self )",9, 68, 6, 0
repos/python/models/research/inception/inception/slim/scopes_test.py,"testReuseArgScopeNested( self )",15, 74, 8, 0
repos/python/models/research/inception/inception/slim/scopes_test.py,"testSimpleArgScope( self )",8, 58, 6, 0
repos/python/models/research/inception/inception/slim/scopes_test.py,"testSimpleArgScopeWithTuple( self )",8, 59, 6, 0
repos/python/models/research/inception/inception/slim/scopes_test.py,"testOverwriteArgScope( self )",7, 56, 4, 0
repos/python/models/research/inception/inception/slim/scopes_test.py,"testNestedArgScope( self )",12, 56, 4, 0
repos/python/models/research/inception/inception/slim/scopes_test.py,"testSharedArgScope( self )",10, 63, 4, 0
repos/python/models/research/inception/inception/slim/scopes_test.py,"testSharedArgScopeTuple( self )",10, 63, 4, 0
repos/python/models/research/inception/inception/slim/scopes_test.py,"testPartiallySharedArgScope( self )",13, 79, 6, 0
repos/python/models/research/inception/inception/slim/ops.py,"batch_norm( inputs , decay = 0 . 999 , center = True , scale = False , epsilon = 0 . 001 , moving_vars = 'moving_vars' , activation = None , is_training = True , trainable = True , restore = True , scope = None , reuse = None )",12, 42, 15, 0
repos/python/models/research/inception/inception/slim/ops.py,"_two_element_tuple( int_or_tuple )",29, 81, 2, 0
repos/python/models/research/inception/inception/slim/ops.py,"conv2d( inputs , num_filters_out , kernel_size , stride = 1 , padding = 'SAME' , activation = tf . nn . relu , stddev = 0 . 01 , bias = 0 . 0 , weight_decay = 0 , batch_norm_params = None , is_training = True , trainable = True , restore = True , scope = None , reuse = None )",15, 35, 11, 0
repos/python/models/research/inception/inception/slim/ops.py,"fc( inputs , num_units_out , activation = tf . nn . relu , stddev = 0 . 01 , bias = 0 . 0 , weight_decay = 0 , batch_norm_params = None , is_training = True , trainable = True , restore = True , scope = None , reuse = None )",12, 31, 7, 0
repos/python/models/research/inception/inception/slim/ops.py,"one_hot_encoding( labels , num_classes , scope = None )",19, 65, 8, 0
repos/python/models/research/inception/inception/slim/ops.py,"max_pool( inputs , kernel_size , stride = 2 , padding = 'VALID' , scope = None )",29, 79, 2, 0
repos/python/models/research/inception/inception/slim/ops.py,"avg_pool( inputs , kernel_size , stride = 2 , padding = 'VALID' , scope = None )",27, 79, 2, 0
repos/python/models/research/inception/inception/slim/ops.py,"dropout( inputs , keep_prob = 0 . 5 , is_training = True , scope = None )",18, 81, 4, 0
repos/python/models/research/inception/inception/slim/ops.py,"flatten( inputs , scope = None )",20, 65, 4, 0
repos/python/models/research/inception/inception/slim/ops.py,"repeat_op( repetitions , inputs , op , * args , ** kwargs )",28, 78, 2, 0
repos/python/models/research/inception/inception/slim/inception_model.py,"inception_v3( inputs , dropout_keep_prob = 0 . 8 , num_classes = 1000 , is_training = True , restore_logits = True , scope = '' )",6, 40, 17, 0
repos/python/models/research/inception/inception/slim/inception_model.py,"inception_v3_parameters( weight_decay = 0 . 00004 , stddev = 0 . 1 , batch_norm_decay = 0 . 9997 , batch_norm_epsilon = 0 . 001 )",2, 80, 28, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateConv( self )",7, 81, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateSquareConv( self )",7, 81, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateConvWithTensorShape( self )",7, 81, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateFullyConv( self )",7, 80, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateVerticalConv( self )",8, 64, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateHorizontalConv( self )",8, 64, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateConvWithStride( self )",8, 64, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateConvCreatesWeightsAndBiasesVars( self )",9, 65, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateConvWithScope( self )",6, 64, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateConvWithoutActivation( self )",6, 64, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateConvValid( self )",6, 72, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateConvWithWD( self )",10, 72, 24, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateConvWithoutWD( self )",7, 69, 10, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testReuseVars( self )",8, 64, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testNonReuseVars( self )",8, 64, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testReuseConvWithWD( self )",13, 73, 10, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testConvWithBatchNorm( self )",10, 77, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testReuseConvWithBatchNorm( self )",10, 77, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateFC( self )",7, 66, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateFCWithScope( self )",6, 66, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateFcCreatesWeightsAndBiasesVars( self )",9, 64, 4, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testReuseVars( self )",8, 64, 4, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testNonReuseVars( self )",8, 64, 4, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateFCWithoutActivation( self )",6, 66, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateFCWithWD( self )",10, 70, 24, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateFCWithoutWD( self )",7, 69, 10, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testReuseFCWithWD( self )",12, 73, 10, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testFCWithBatchNorm( self )",10, 75, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testReuseFCWithBatchNorm( self )",9, 74, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateMaxPool( self )",7, 71, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateSquareMaxPool( self )",7, 71, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateMaxPoolWithScope( self )",6, 64, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateMaxPoolSAME( self )",6, 71, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateMaxPoolStrideSAME( self )",6, 80, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testGlobalMaxPool( self )",6, 71, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateAvgPool( self )",7, 71, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateSquareAvgPool( self )",7, 71, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateAvgPoolWithScope( self )",6, 64, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateAvgPoolSAME( self )",6, 71, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateAvgPoolStrideSAME( self )",6, 80, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testGlobalAvgPool( self )",6, 71, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testOneHotEncodingCreate( self )",6, 72, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testOneHotEncoding( self )",8, 64, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateDropout( self )",7, 71, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateDropoutNoTraining( self )",6, 79, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testFlatten4D( self )",8, 79, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testFlatten3D( self )",8, 76, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testFlattenBatchSize( self )",12, 79, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateOp( self )",7, 80, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateVariables( self )",13, 78, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateVariablesWithScale( self )",13, 78, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateVariablesWithoutCenterWithScale( self )",13, 78, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateVariablesWithoutCenterWithoutScale( self )",13, 78, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testMovingAverageVariables( self )",9, 78, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testUpdateOps( self )",12, 64, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testReuseVariables( self )",12, 65, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testReuseUpdateOps( self )",8, 78, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testCreateMovingVars( self )",13, 81, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testComputeMovingVars( self )",28, 80, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testEvalMovingVars( self )",32, 80, 6, 0
repos/python/models/research/inception/inception/slim/ops_test.py,"testReuseVars( self )",32, 80, 6, 0
repos/python/models/research/inception/inception/slim/losses.py,"l1_regularizer.regularizer( tensor )",6, 81, 6, 0
repos/python/models/research/inception/inception/slim/losses.py,"l1_regularizer( weight = 1 . 0 , scope = None )",17, 81, 6, 0
repos/python/models/research/inception/inception/slim/losses.py,"l2_regularizer.regularizer( tensor )",6, 73, 6, 0
repos/python/models/research/inception/inception/slim/losses.py,"l2_regularizer( weight = 1 . 0 , scope = None )",17, 73, 6, 0
repos/python/models/research/inception/inception/slim/losses.py,"l1_l2_regularizer.regularizer( tensor )",13, 72, 41, 0
repos/python/models/research/inception/inception/slim/losses.py,"l1_l2_regularizer( weight_l1 = 1 . 0 , weight_l2 = 1 . 0 , scope = None )",25, 72, 41, 0
repos/python/models/research/inception/inception/slim/losses.py,"l1_loss( tensor , weight = 1 . 0 , scope = None )",18, 76, 4, 0
repos/python/models/research/inception/inception/slim/losses.py,"l2_loss( tensor , weight = 1 . 0 , scope = None )",18, 68, 4, 0
repos/python/models/research/inception/inception/slim/losses.py,"cross_entropy_loss( logits , one_hot_labels , label_smoothing = 0 , weight = 1 . 0 , scope = None )",2, 66, 0, 0
repos/python/models/research/inception/inception/slim/losses_test.py,"testL1Loss( self )",9, 60, 6, 0
repos/python/models/research/inception/inception/slim/losses_test.py,"testL2Loss( self )",9, 64, 6, 0
repos/python/models/research/inception/inception/slim/losses_test.py,"testL1Regularizer( self )",8, 61, 6, 0
repos/python/models/research/inception/inception/slim/losses_test.py,"testL1RegularizerWithScope( self )",8, 55, 6, 0
repos/python/models/research/inception/inception/slim/losses_test.py,"testL1RegularizerWithWeight( self )",9, 64, 6, 0
repos/python/models/research/inception/inception/slim/losses_test.py,"testL2Regularizer( self )",8, 61, 6, 0
repos/python/models/research/inception/inception/slim/losses_test.py,"testL2RegularizerWithScope( self )",8, 59, 6, 0
repos/python/models/research/inception/inception/slim/losses_test.py,"testL2RegularizerWithWeight( self )",9, 68, 6, 0
repos/python/models/research/inception/inception/slim/losses_test.py,"testL1L2Regularizer( self )",8, 70, 6, 0
repos/python/models/research/inception/inception/slim/losses_test.py,"testL1L2RegularizerWithScope( self )",8, 70, 6, 0
repos/python/models/research/inception/inception/slim/losses_test.py,"testL1L2RegularizerWithWeights( self )",11, 81, 29, 0
repos/python/models/research/inception/inception/slim/losses_test.py,"testCrossEntropyLossAllCorrect( self )",11, 64, 6, 0
repos/python/models/research/inception/inception/slim/losses_test.py,"testCrossEntropyLossAllWrong( self )",11, 64, 6, 0
repos/python/models/research/inception/inception/slim/losses_test.py,"testCrossEntropyLossAllWrongWithWeight( self )",11, 67, 6, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testCreateVariable( self )",6, 59, 8, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testGetVariables( self )",9, 59, 6, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testGetVariablesSuffix( self )",8, 66, 6, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testGetVariableWithSingleVar( self )",5, 74, 6, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testGetVariableWithDistractors( self )",8, 74, 6, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testGetVariableThrowsExceptionWithNoMatch( self )",5, 55, 2, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testGetThrowsExceptionWithChildrenButNoMatch( self )",8, 58, 2, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testGetVariablesToRestore( self )",7, 70, 6, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testNoneGetVariablesToRestore( self )",8, 66, 6, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testGetMixedVariablesToRestore( self )",10, 70, 6, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testReuseVariable( self )",8, 59, 6, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testVariableWithDevice( self )",7, 56, 8, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testVariableWithDeviceFromScope( self )",7, 56, 8, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testVariableWithDeviceFunction.__init__( self )",2, 26, 6, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testVariableWithDeviceFunction.__call__( self , op )",3, 39, 8, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testVariableWithDeviceFunction( self )",29, 67, 6, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testVariableWithReplicaDeviceSetter( self )",22, 78, 6, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testVariableWithVariableDeviceChooser( self )",24, 78, 6, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testVariableGPUPlacement( self )",24, 78, 6, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testVariableCollection( self )",6, 55, 6, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testVariableCollections( self )",6, 62, 6, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testVariableCollectionsWithArgScope( self )",6, 68, 6, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testVariableCollectionsWithArgScopeNested( self )",8, 70, 8, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testVariableCollectionsWithArgScopeNonNested( self )",9, 68, 6, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testVariableRestoreWithArgScopeNested( self )",13, 76, 6, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testGetVariableGivenNameScoped( self )",7, 69, 8, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testGetVariablesByNameReturnsByValueWithScope( self )",13, 80, 8, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testGetVariablesByNameReturnsByValueWithoutScope( self )",12, 78, 6, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testStable( self )",5, 36, 6, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testDevice( self )",5, 71, 6, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testDeviceFn.__init__( self )",2, 26, 6, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testDeviceFn.__call__( self , op )",3, 40, 8, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testDeviceFn( self )",17, 70, 6, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testReplicaDeviceSetter( self )",11, 75, 8, 0
repos/python/models/research/inception/inception/slim/variables_test.py,"testVariableWithVariableDeviceChooser( self )",12, 72, 6, 0
repos/python/models/research/inception/inception/data/build_imagenet_data.py,"_int64_feature( value )",5, 70, 2, 0
repos/python/models/research/inception/inception/data/build_imagenet_data.py,"_float_feature( value )",5, 70, 2, 0
repos/python/models/research/inception/inception/data/build_imagenet_data.py,"_bytes_feature( value )",5, 72, 2, 0
repos/python/models/research/inception/inception/data/build_imagenet_data.py,"_convert_to_example( filename , image_buffer , label , synset , human , bbox , height , width )",2, 76, 0, 0
repos/python/models/research/inception/inception/data/build_imagenet_data.py,"__init__( self )",17, 81, 4, 0
repos/python/models/research/inception/inception/data/build_imagenet_data.py,"png_to_jpeg( self , image_data )",3, 66, 26, 0
repos/python/models/research/inception/inception/data/build_imagenet_data.py,"cmyk_to_rgb( self , image_data )",3, 67, 26, 0
repos/python/models/research/inception/inception/data/build_imagenet_data.py,"decode_jpeg( self , image_data )",6, 75, 27, 0
repos/python/models/research/inception/inception/data/build_imagenet_data.py,"_is_png( filename )",12, 88, 2, 0
repos/python/models/research/inception/inception/data/build_imagenet_data.py,"_is_cmyk( filename )",23, 77, 4, 0
repos/python/models/research/inception/inception/data/build_imagenet_data.py,"_process_image( filename , coder )",35, 76, 4, 0
repos/python/models/research/inception/inception/data/build_imagenet_data.py,"_process_image_files_batch( coder , thread_index , ranges , name , filenames , synsets , labels , humans , bboxes , num_shards )",2, 77, 0, 0
repos/python/models/research/inception/inception/data/build_imagenet_data.py,"_process_image_files( name , filenames , synsets , labels , humans , bboxes , num_shards )",2, 67, 0, 0
repos/python/models/research/inception/inception/data/build_imagenet_data.py,"_find_image_files( data_dir , labels_file )",73, 81, 6, 0
repos/python/models/research/inception/inception/data/build_imagenet_data.py,"_find_human_readable_labels( synsets , synset_to_human )",16, 66, 4, 0
repos/python/models/research/inception/inception/data/build_imagenet_data.py,"_find_image_bounding_boxes( filenames , image_to_bboxes )",24, 79, 4, 0
repos/python/models/research/inception/inception/data/build_imagenet_data.py,"_process_dataset( name , directory , num_shards , synset_to_human , image_to_bboxes )",2, 67, 0, 0
repos/python/models/research/inception/inception/data/build_imagenet_data.py,"_build_synset_lookup( imagenet_metadata_file )",30, 78, 6, 0
repos/python/models/research/inception/inception/data/build_imagenet_data.py,"_build_bounding_box_lookup( bounding_box_file )",46, 80, 6, 0
repos/python/models/research/inception/inception/data/build_imagenet_data.py,"main( unused_argv )",17, 80, 6, 0
repos/python/models/research/inception/inception/data/process_bounding_boxes.py,"GetItem( name , root , index = 0 )",8, 47, 2, 0
repos/python/models/research/inception/inception/data/process_bounding_boxes.py,"GetInt( name , root , index = 0 )",4, 81, 2, 0
repos/python/models/research/inception/inception/data/process_bounding_boxes.py,"FindNumberBoundingBoxes( root )",7, 42, 4, 0
repos/python/models/research/inception/inception/data/process_bounding_boxes.py,"ProcessXMLAnnotation( xml_file )",50, 61, 2, 0
repos/python/models/research/inception/inception/data/build_image_data.py,"_int64_feature( value )",5, 70, 2, 0
repos/python/models/research/inception/inception/data/build_image_data.py,"_bytes_feature( value )",3, 72, 2, 0
repos/python/models/research/inception/inception/data/build_image_data.py,"_convert_to_example( filename , image_buffer , label , text , height , width )",29, 88, 6, 0
repos/python/models/research/inception/inception/data/build_image_data.py,"__init__( self )",12, 81, 4, 0
repos/python/models/research/inception/inception/data/build_image_data.py,"png_to_jpeg( self , image_data )",3, 66, 26, 0
repos/python/models/research/inception/inception/data/build_image_data.py,"decode_jpeg( self , image_data )",6, 75, 27, 0
repos/python/models/research/inception/inception/data/build_image_data.py,"_is_png( filename )",10, 54, 2, 0
repos/python/models/research/inception/inception/data/build_image_data.py,"_process_image( filename , coder )",30, 76, 4, 0
repos/python/models/research/inception/inception/data/build_image_data.py,"_process_image_files_batch( coder , thread_index , ranges , name , filenames , texts , labels , num_shards )",2, 77, 0, 0
repos/python/models/research/inception/inception/data/build_image_data.py,"_process_image_files( name , filenames , texts , labels , num_shards )",42, 81, 2, 0
repos/python/models/research/inception/inception/data/build_image_data.py,"_find_image_files( data_dir , labels_file )",69, 78, 6, 0
repos/python/models/research/inception/inception/data/build_image_data.py,"_process_dataset( name , directory , num_shards , labels_file )",11, 71, 2, 0
repos/python/models/research/inception/inception/data/build_image_data.py,"main( unused_argv )",13, 80, 6, 0
repos/python/models/research/cognitive_mapping_and_planning/tfcode/cmp_utils.py,"value_iteration_network( fr , num_iters , val_neurons , action_neurons , kernel_size , share_wts = False , name = 'vin' , wt_decay = 0 . 0001 , activation_fn = None , shape_aware = False )",3, 78, 4, 0
repos/python/models/research/cognitive_mapping_and_planning/tfcode/cmp_utils.py,"rotate_preds( loc_on_map , relative_theta , map_size , preds , output_valid_mask )",2, 62, 0, 0
repos/python/models/research/cognitive_mapping_and_planning/tfcode/cmp_utils.py,"get_visual_frustum( map_size , shape_like , expand_dims = [ 0 , 0 ] )",9, 75, 4, 0
repos/python/models/research/cognitive_mapping_and_planning/tfcode/cmp_utils.py,"deconv( x , is_training , wt_decay , neurons , strides , layers_per_block , kernel_size , conv_fn , name , offset = 0 )",2, 73, 0, 0
repos/python/models/research/cognitive_mapping_and_planning/tfcode/cmp_utils.py,"fr_v2( x , output_neurons , inside_neurons , is_training , name = 'fr' , wt_decay = 0 . 0001 , stride = 1 , updates_collections = tf . GraphKeys . UPDATE_OPS )",2, 83, 10, 0
repos/python/models/research/cognitive_mapping_and_planning/tfcode/nav_utils.py,"compute_losses_multi_or( logits , actions_one_hot , weights = None , num_actions = - 1 , data_loss_wt = 1 . , reg_loss_wt = 1 . , ewma_decay = 0 . 99 , reg_loss_op = None )",3, 77, 28, 0
repos/python/models/research/cognitive_mapping_and_planning/tfcode/nav_utils.py,"get_repr_from_image( images_reshaped , modalities , data_augment , encoder , freeze_conv , wt_decay , is_training )",2, 76, 0, 0
repos/python/models/research/cognitive_mapping_and_planning/tfcode/nav_utils.py,"default_train_step_kwargs( m , obj , logdir , rng_seed , is_chief , num_steps , iters , train_display_interval , dagger_sample_bn_false )",3, 77, 0, 0
repos/python/models/research/cognitive_mapping_and_planning/tfcode/nav_utils.py,"save_d_at_t( outputs , global_step , output_dir , metric_summary , N )",24, 81, 2, 0
repos/python/models/research/cognitive_mapping_and_planning/tfcode/nav_utils.py,"save_all( outputs , global_step , output_dir , metric_summary , N )",21, 90, 2, 0
repos/python/models/research/cognitive_mapping_and_planning/tfcode/nav_utils.py,"eval_ap( outputs , global_step , output_dir , metric_summary , N , num_classes = 4 )",22, 91, 2, 0
repos/python/models/research/cognitive_mapping_and_planning/tfcode/nav_utils.py,"eval_dist( outputs , global_step , output_dir , metric_summary , N )",110, 88, 6, 0
repos/python/models/research/cognitive_mapping_and_planning/tfcode/nav_utils.py,"plot_trajectories( outputs , global_step , output_dir , metric_summary , N )",52, 91, 10, 0
repos/python/models/research/cognitive_mapping_and_planning/tfcode/nav_utils.py,"add_default_summaries( mode , arop_full_summary_iters , summarize_ops , summarize_names , to_aggregate , action_prob_op , input_tensors , scope_name )",3, 73, 26, 0
repos/python/models/research/cognitive_mapping_and_planning/tfcode/cmp.py,"_inputs( problem )",62, 89, 4, 0
repos/python/models/research/cognitive_mapping_and_planning/tfcode/cmp.py,"readout_general( multi_scale_belief , num_neurons , strides , layers_per_block , kernel_size , batch_norm_is_training_op , wt_decay )",2, 80, 0, 0
repos/python/models/research/cognitive_mapping_and_planning/tfcode/cmp.py,"running_combine( fss_logits , confs_probs , incremental_locs , incremental_thetas , previous_sum_num , previous_sum_denom , previous_max_denom , map_size , num_steps )",3, 78, 20, 0
repos/python/models/research/cognitive_mapping_and_planning/tfcode/cmp.py,"get_map_from_images( imgs , mapper_arch , task_params , freeze_conv , wt_decay , is_training , batch_norm_is_training_op , num_maps , split_maps = True )",3, 79, 0, 0
repos/python/models/research/cognitive_mapping_and_planning/tfcode/cmp.py,"setup_to_run( m , args , is_training , batch_norm_is_training , summary_mode )",293, 93, 8, 0
repos/python/models/research/cognitive_mapping_and_planning/tfcode/cmp_summary.py,"_vis_readout_maps( outputs , global_step , output_dir , metric_summary , N )",32, 83, 2, 0
repos/python/models/research/cognitive_mapping_and_planning/tfcode/cmp_summary.py,"_vis( outputs , global_step , output_dir , metric_summary , N )",50, 81, 2, 0
