File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/python/django/django/db/models/fields/related.py,"validate( self , value , model_instance )",21, 14, 12, 0
repos/python/django/django/db/models/fields/related.py,"get_attname( self )",2, 35, 8, 0
repos/python/django/django/db/models/fields/related.py,"get_attname_column( self )",4, 31, 8, 0
repos/python/django/django/db/models/fields/related.py,"get_default( self )",6, 29, 8, 0
repos/python/django/django/db/models/fields/related.py,"get_db_prep_save( self , value , connection )",7, 84, 12, 0
repos/python/django/django/db/models/fields/related.py,"get_db_prep_value( self , value , connection , prepared = False )",2, 80, 8, 0
repos/python/django/django/db/models/fields/related.py,"contribute_to_related_class( self , cls , related )",4, 61, 12, 0
repos/python/django/django/db/models/fields/related.py,"formfield( self , * , using = None , ** kwargs )",11, 11, 8, 0
repos/python/django/django/db/models/fields/related.py,"db_check( self , connection )",2, 18, 4, 0
repos/python/django/django/db/models/fields/related.py,"db_type( self , connection )",2, 68, 8, 0
repos/python/django/django/db/models/fields/related.py,"db_parameters( self , connection )",2, 86, 8, 0
repos/python/django/django/db/models/fields/related.py,"convert_empty_strings( self , value , expression , connection )",4, 21, 4, 0
repos/python/django/django/db/models/fields/related.py,"get_db_converters( self , connection )",5, 26, 8, 0
repos/python/django/django/db/models/fields/related.py,"get_col( self , alias , output_field = None )",8, 52, 9, 0
repos/python/django/django/db/models/fields/related.py,"__init__( self , to , on_delete , to_field = None , ** kwargs )",3, 69, 8, 0
repos/python/django/django/db/models/fields/related.py,"deconstruct( self )",5, 40, 8, 0
repos/python/django/django/db/models/fields/related.py,"formfield( self , ** kwargs )",4, 43, 8, 0
repos/python/django/django/db/models/fields/related.py,"save_form_data( self , instance , data )",5, 50, 12, 0
repos/python/django/django/db/models/fields/related.py,"_check_unique( self , ** kwargs )",3, 18, 8, 0
repos/python/django/django/db/models/fields/related.py,"create_many_to_many_intermediary_model.set_managed( model , related , through )",2, 77, 8, 0
repos/python/django/django/db/models/fields/related.py,"create_many_to_many_intermediary_model( field , klass )",45, 7, 4, 0
repos/python/django/django/db/models/fields/related.py,"__init__( self , to , related_name = None , related_query_name = None , limit_choices_to = None , symmetrical = None , through = None , through_fields = None , db_constraint = True , db_table = None , swappable = True , ** kwargs )",4, 44, 17, 0
repos/python/django/django/db/models/fields/related.py,"check( self , ** kwargs )",8, 10, 8, 0
repos/python/django/django/db/models/fields/related.py,"_check_unique( self , ** kwargs )",10, 18, 8, 0
repos/python/django/django/db/models/fields/related.py,"_check_ignored_options( self , ** kwargs )",32, 24, 8, 0
repos/python/django/django/db/models/fields/related.py,"_check_relationship_model( self , from_model = None , ** kwargs )",198, 22, 8, 0
repos/python/django/django/db/models/fields/related.py,"_check_table_uniqueness._get_field_name( model )",4, 46, 20, 0
repos/python/django/django/db/models/fields/related.py,"_check_table_uniqueness( self , ** kwargs )",31, 18, 8, 0
repos/python/django/django/db/models/fields/related.py,"deconstruct( self )",42, 40, 8, 0
repos/python/django/django/db/models/fields/related.py,"_get_path_info( self , direct = False , filtered_relation = None )",25, 63, 8, 0
repos/python/django/django/db/models/fields/related.py,"get_path_info( self , filtered_relation = None )",2, 85, 8, 0
repos/python/django/django/db/models/fields/related.py,"get_reverse_path_info( self , filtered_relation = None )",2, 86, 8, 0
repos/python/django/django/db/models/fields/related.py,"_get_m2m_db_table( self , opts )",12, 89, 12, 0
repos/python/django/django/db/models/fields/related.py,"_get_m2m_attr( self , related , attr )",17, 49, 12, 0
repos/python/django/django/db/models/fields/related.py,"_get_m2m_reverse_attr( self , related , attr )",29, 41, 8, 0
repos/python/django/django/db/models/fields/related.py,"contribute_to_class.resolve_through_model( _ , model , field )",2, 55, 16, 0
repos/python/django/django/db/models/fields/related.py,"contribute_to_class( self , cls , name , ** kwargs )",36, 71, 8, 0
repos/python/django/django/db/models/fields/related.py,"contribute_to_related_class( self , cls , related )",17, 86, 8, 0
repos/python/django/django/db/models/fields/related.py,"set_attributes_from_rel( self )",2, 13, 4, 0
repos/python/django/django/db/models/fields/related.py,"value_from_object( self , obj )",2, 80, 8, 0
repos/python/django/django/db/models/fields/related.py,"save_form_data( self , instance , data )",2, 50, 8, 0
repos/python/django/django/db/models/fields/related.py,"formfield( self , * , using = None , ** kwargs )",14, 45, 8, 0
repos/python/django/django/db/models/fields/related.py,"db_check( self , connection )",2, 20, 4, 0
repos/python/django/django/db/models/fields/related.py,"db_type( self , connection )",4, 20, 8, 0
repos/python/django/django/db/models/fields/related.py,"db_parameters( self , connection )",2, 45, 8, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"__init__( self , field_with_rel )",2, 36, 4, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"RelatedObjectDoesNotExist( self )",14, 10, 8, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"is_cached( self , instance )",2, 46, 8, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"get_queryset( self , ** hints )",2, 89, 8, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"get_prefetch_queryset( self , instances , queryset = None )",30, 95, 8, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"get_object( self , instance )",4, 71, 8, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"__get__( self , instance , cls = None )",46, 27, 12, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"__set__( self , instance , value )",65, 59, 8, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"__reduce__( self )",7, 60, 8, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"get_object( self , instance )",18, 44, 8, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"__set__( self , instance , value )",15, 64, 16, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"__init__( self , related )",4, 31, 8, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"RelatedObjectDoesNotExist( self )",13, 10, 8, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"is_cached( self , instance )",2, 48, 8, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"get_queryset( self , ** hints )",2, 86, 8, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"get_prefetch_queryset( self , instances , queryset = None )",17, 97, 8, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"__get__( self , instance , cls = None )",46, 27, 12, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"__set__( self , instance , value )",58, 65, 12, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"__reduce__( self )",3, 64, 8, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"__init__( self , rel )",3, 31, 8, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"related_manager_cls( self )",7, 10, 8, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"__get__( self , instance , cls = None )",14, 50, 8, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"_get_set_deprecation_msg_params( self )",5, 10, 8, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"__set__( self , instance , value )",5, 10, 8, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_reverse_many_to_one_manager.__init__( self , instance )",8, 60, 12, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_reverse_many_to_one_manager.__call__( self , * , manager )",4, 48, 12, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_reverse_many_to_one_manager._apply_rel_filters( self , queryset )",32, 28, 12, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_reverse_many_to_one_manager._remove_prefetched_objects( self )",5, 52, 16, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_reverse_many_to_one_manager.get_queryset( self )",6, 57, 16, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_reverse_many_to_one_manager.get_prefetch_queryset( self , instances , queryset = None )",20, 83, 12, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_reverse_many_to_one_manager.create_reverse_many_to_one_manager.add.check_and_update_obj( obj )",6, 61, 16, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_reverse_many_to_one_manager.add( self , * objs , bulk = True )",30, 35, 24, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_reverse_many_to_one_manager.create( self , ** kwargs )",4, 79, 12, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_reverse_many_to_one_manager.get_or_create( self , ** kwargs )",4, 86, 12, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_reverse_many_to_one_manager.update_or_create( self , ** kwargs )",4, 89, 12, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_reverse_many_to_one_manager.remove( self , * objs , bulk = True )",14, 63, 16, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_reverse_many_to_one_manager.clear( self , * , bulk = True )",2, 40, 12, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_reverse_many_to_one_manager._clear( self , queryset , bulk )",12, 70, 28, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_reverse_many_to_one_manager.set( self , objs , * , bulk = True , clear = False )",24, 43, 16, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_reverse_many_to_one_manager( superclass , rel )",204, 26, 4, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"__init__( self , rel , reverse = False )",4, 31, 8, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"through( self )",5, 32, 8, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"related_manager_cls( self )",8, 10, 8, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"_get_set_deprecation_msg_params( self )",5, 10, 8, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_forward_many_to_many_manager.__init__( self , instance = None )",45, 62, 16, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_forward_many_to_many_manager.__call__( self , * , manager )",4, 57, 12, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_forward_many_to_many_manager._build_remove_filters( self , removed_vals )",15, 27, 13, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_forward_many_to_many_manager._apply_rel_filters( self , queryset )",8, 74, 12, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_forward_many_to_many_manager._remove_prefetched_objects( self )",5, 52, 16, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_forward_many_to_many_manager.get_queryset( self )",6, 57, 16, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_forward_many_to_many_manager.get_prefetch_queryset( self , instances , queryset = None )",38, 14, 12, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_forward_many_to_many_manager.constrained_target( self )",17, 45, 12, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_forward_many_to_many_manager.exists( self )",3, 91, 12, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_forward_many_to_many_manager.count( self )",3, 89, 12, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_forward_many_to_many_manager.add( self , * objs )",16, 91, 20, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_forward_many_to_many_manager.remove( self , * objs )",10, 86, 12, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_forward_many_to_many_manager.clear( self )",17, 18, 16, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_forward_many_to_many_manager.set( self , objs , * , clear = False )",34, 40, 20, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_forward_many_to_many_manager.create( self , ** kwargs )",14, 27, 12, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_forward_many_to_many_manager.get_or_create( self , ** kwargs )",8, 32, 12, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_forward_many_to_many_manager.update_or_create( self , ** kwargs )",8, 32, 12, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_forward_many_to_many_manager._add_items( self , source_field_name , target_field_name , * objs )",68, 26, 24, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_forward_many_to_many_manager._remove_items( self , source_field_name , target_field_name , * objs )",38, 18, 16, 0
repos/python/django/django/db/models/fields/related_descriptors.py,"create_forward_many_to_many_manager( superclass , rel , reverse )",395, 30, 4, 0
repos/python/django/django/db/models/fields/reverse_related.py,"__init__( self , field , to , related_name = None , related_query_name = None , limit_choices_to = None , parent_link = False , on_delete = None )",2, 76, 4, 0
repos/python/django/django/db/models/fields/reverse_related.py,"hidden( self )",2, 32, 8, 0
repos/python/django/django/db/models/fields/reverse_related.py,"name( self )",2, 47, 8, 0
repos/python/django/django/db/models/fields/reverse_related.py,"remote_field( self )",2, 26, 4, 0
repos/python/django/django/db/models/fields/reverse_related.py,"target_field( self )",9, 32, 8, 0
repos/python/django/django/db/models/fields/reverse_related.py,"related_model( self )",5, 32, 9, 0
repos/python/django/django/db/models/fields/reverse_related.py,"many_to_many( self )",2, 39, 8, 0
repos/python/django/django/db/models/fields/reverse_related.py,"many_to_one( self )",2, 38, 8, 0
repos/python/django/django/db/models/fields/reverse_related.py,"one_to_many( self )",2, 38, 8, 0
repos/python/django/django/db/models/fields/reverse_related.py,"one_to_one( self )",2, 37, 8, 0
repos/python/django/django/db/models/fields/reverse_related.py,"get_lookup( self , lookup_name )",2, 50, 8, 0
repos/python/django/django/db/models/fields/reverse_related.py,"get_internal_type( self )",2, 46, 8, 0
repos/python/django/django/db/models/fields/reverse_related.py,"db_type( self )",2, 34, 8, 0
repos/python/django/django/db/models/fields/reverse_related.py,"__repr__( self )",6, 10, 8, 0
repos/python/django/django/db/models/fields/reverse_related.py,"get_choices( self , include_blank = True , blank_choice = BLANK_CHOICE_DASH , ordering = ( )",11, 10, 8, 0
repos/python/django/django/db/models/fields/reverse_related.py,"is_hidden( self )",3, 72, 8, 0
repos/python/django/django/db/models/fields/reverse_related.py,"get_joining_columns( self )",2, 56, 8, 0
repos/python/django/django/db/models/fields/reverse_related.py,"get_extra_restriction( self , where_class , alias , related_alias )",2, 83, 8, 0
repos/python/django/django/db/models/fields/reverse_related.py,"set_field_name( self )",9, 31, 8, 0
repos/python/django/django/db/models/fields/reverse_related.py,"get_accessor_name( self , model = None )",16, 67, 8, 0
repos/python/django/django/db/models/fields/reverse_related.py,"get_path_info( self , filtered_relation = None )",2, 67, 8, 0
repos/python/django/django/db/models/fields/reverse_related.py,"get_cache_name( self )",6, 40, 8, 0
repos/python/django/django/db/models/fields/reverse_related.py,"__init__( self , field , to , field_name , related_name = None , related_query_name = None , limit_choices_to = None , parent_link = False , on_delete = None )",2, 76, 4, 0
repos/python/django/django/db/models/fields/reverse_related.py,"__getstate__( self )",4, 21, 8, 0
repos/python/django/django/db/models/fields/reverse_related.py,"get_related_field( self )",8, 21, 8, 0
repos/python/django/django/db/models/fields/reverse_related.py,"set_field_name( self )",2, 70, 8, 0
repos/python/django/django/db/models/fields/reverse_related.py,"__init__( self , field , to , field_name , related_name = None , related_query_name = None , limit_choices_to = None , parent_link = False , on_delete = None )",2, 76, 4, 0
repos/python/django/django/db/models/fields/reverse_related.py,"__init__( self , field , to , related_name = None , related_query_name = None , limit_choices_to = None , symmetrical = True , through = None , through_fields = None , db_constraint = True )",3, 59, 4, 0
repos/python/django/django/db/models/fields/reverse_related.py,"get_related_field( self )",14, 47, 8, 0
repos/python/django/django/db/models/fields/related_lookups.py,"__init__( self , alias , targets , sources , field )",3, 39, 8, 0
repos/python/django/django/db/models/fields/related_lookups.py,"__repr__( self )",3, 61, 12, 0
repos/python/django/django/db/models/fields/related_lookups.py,"relabeled_clone( self , relabels )",3, 70, 30, 0
repos/python/django/django/db/models/fields/related_lookups.py,"get_lookup( self , lookup )",2, 52, 8, 0
repos/python/django/django/db/models/fields/related_lookups.py,"get_normalized_value( value , lhs )",18, 17, 4, 0
repos/python/django/django/db/models/fields/related_lookups.py,"get_prep_lookup( self )",14, 41, 9, 0
repos/python/django/django/db/models/fields/related_lookups.py,"as_sql( self , compiler , connection )",38, 56, 13, 0
repos/python/django/django/db/models/fields/related_lookups.py,"get_prep_lookup( self )",15, 41, 8, 0
repos/python/django/django/db/models/fields/related_lookups.py,"as_sql( self , compiler , connection )",12, 52, 9, 0
repos/python/django/django/db/models/fields/proxy.py,"__init__( self , * args , ** kwargs )",4, 42, 8, 0
repos/python/django/django/db/models/fields/mixins.py,"get_cache_name( self )",2, 34, 8, 0
repos/python/django/django/db/models/fields/mixins.py,"get_cached_value( self , instance , default = NOT_PROVIDED )",8, 27, 12, 0
repos/python/django/django/db/models/fields/mixins.py,"is_cached( self , instance )",2, 69, 8, 0
repos/python/django/django/db/models/fields/mixins.py,"set_cached_value( self , instance , value )",2, 68, 8, 0
repos/python/django/django/db/models/fields/mixins.py,"delete_cached_value( self , instance )",2, 64, 8, 0
repos/python/django/django/db/migrations/executor.py,"__init__( self , connection , progress_callback = None )",5, 51, 8, 0
repos/python/django/django/db/migrations/executor.py,"migration_plan( self , targets , clean_start = False )",41, 20, 9, 0
repos/python/django/django/db/migrations/executor.py,"_create_project_state( self , with_applied_migrations = False )",17, 21, 9, 0
repos/python/django/django/db/migrations/executor.py,"migrate( self , targets , plan = None , state = None , fake = False , fake_initial = False )",44, 21, 8, 0
repos/python/django/django/db/migrations/executor.py,"_migrate_all_forwards( self , state , plan , full_plan , fake , fake_initial )",24, 21, 8, 0
repos/python/django/django/db/migrations/executor.py,"_migrate_all_backwards( self , plan , full_plan , fake )",60, 21, 8, 0
repos/python/django/django/db/migrations/executor.py,"collect_sql( self , plan )",17, 26, 9, 0
repos/python/django/django/db/migrations/executor.py,"apply_migration( self , state , migration , fake = False , fake_initial = False )",23, 21, 8, 0
repos/python/django/django/db/migrations/executor.py,"record_migration( self , migration )",7, 78, 12, 0
repos/python/django/django/db/migrations/executor.py,"unapply_migration( self , state , migration , fake = False )",17, 21, 8, 0
repos/python/django/django/db/migrations/executor.py,"check_replacements( self )",16, 51, 12, 0
repos/python/django/django/db/migrations/executor.py,"detect_soft_applied.should_skip_detecting_model( migration , model )",12, 14, 12, 0
repos/python/django/django/db/migrations/executor.py,"detect_soft_applied( self , project_state , migration )",79, 88, 8, 0
repos/python/django/django/db/migrations/state.py,"_get_app_label_and_model_name( model , app_label = '' )",6, 61, 8, 0
repos/python/django/django/db/migrations/state.py,"_get_related_models( m )",17, 26, 4, 0
repos/python/django/django/db/migrations/state.py,"get_related_models_tuples( model )",9, 6, 4, 0
repos/python/django/django/db/migrations/state.py,"get_related_models_recursive( model )",20, 68, 4, 0
repos/python/django/django/db/migrations/state.py,"__init__( self , models = None , real_apps = None )",5, 32, 8, 0
repos/python/django/django/db/migrations/state.py,"add_model( self , model_state )",5, 53, 8, 0
repos/python/django/django/db/migrations/state.py,"remove_model( self , app_label , model_name )",7, 36, 12, 0
repos/python/django/django/db/migrations/state.py,"_find_reload_model( self , app_label , model_name , delay = False )",47, 30, 8, 0
repos/python/django/django/db/migrations/state.py,"reload_model( self , app_label , model_name , delay = False )",4, 41, 12, 0
repos/python/django/django/db/migrations/state.py,"reload_models( self , models , delay = True )",6, 41, 12, 0
repos/python/django/django/db/migrations/state.py,"_reload( self , related_models )",25, 57, 8, 0
repos/python/django/django/db/migrations/state.py,"clone( self )",10, 25, 8, 0
repos/python/django/django/db/migrations/state.py,"clear_delayed_apps_cache( self )",3, 38, 8, 0
repos/python/django/django/db/migrations/state.py,"apps( self )",2, 54, 8, 0
repos/python/django/django/db/migrations/state.py,"concrete_apps( self )",3, 25, 8, 0
repos/python/django/django/db/migrations/state.py,"from_apps( cls , apps )",7, 31, 8, 0
repos/python/django/django/db/migrations/state.py,"__eq__( self , other )",2, 91, 8, 0
repos/python/django/django/db/migrations/state.py,"__init__( self , label )",6, 38, 8, 0
repos/python/django/django/db/migrations/state.py,"import_models( self )",2, 55, 8, 0
repos/python/django/django/db/migrations/state.py,"__init__( self , real_apps , models , ignore_swappable = False )",28, 71, 12, 0
repos/python/django/django/db/migrations/state.py,"bulk_update( self )",10, 31, 12, 0
repos/python/django/django/db/migrations/state.py,"render_multiple( self , model_states )",25, 58, 16, 0
repos/python/django/django/db/migrations/state.py,"clone( self )",11, 21, 8, 0
repos/python/django/django/db/migrations/state.py,"register_model( self , app_label , model )",9, 27, 8, 0
repos/python/django/django/db/migrations/state.py,"unregister_model( self , app_label , model_name )",6, 17, 12, 0
repos/python/django/django/db/migrations/state.py,"__init__( self , app_label , name , fields , options = None , bases = None , managers = None )",36, 18, 16, 0
repos/python/django/django/db/migrations/state.py,"name_lower( self )",2, 33, 8, 0
repos/python/django/django/db/migrations/state.py,"from_model.flatten_bases( model )",8, 25, 13, 0
repos/python/django/django/db/migrations/state.py,"from_model( cls , model , exclude_rels = False )",127, 10, 8, 0
repos/python/django/django/db/migrations/state.py,"construct_managers( self )",12, 63, 16, 0
repos/python/django/django/db/migrations/state.py,"clone( self )",13, 10, 8, 0
repos/python/django/django/db/migrations/state.py,"render( self , apps )",22, 44, 8, 0
repos/python/django/django/db/migrations/state.py,"get_field_by_name( self , name )",5, 79, 8, 0
repos/python/django/django/db/migrations/state.py,"get_index_by_name( self , name )",5, 78, 8, 0
repos/python/django/django/db/migrations/state.py,"get_constraint_by_name( self , name )",5, 83, 8, 0
repos/python/django/django/db/migrations/state.py,"__repr__( self )",2, 86, 8, 0
repos/python/django/django/db/migrations/state.py,"__eq__( self , other )",11, 10, 8, 0
repos/python/django/django/db/migrations/graph.py,"__init__( self , key )",4, 29, 8, 0
repos/python/django/django/db/migrations/graph.py,"__eq__( self , other )",2, 33, 8, 0
repos/python/django/django/db/migrations/graph.py,"__lt__( self , other )",2, 32, 8, 0
repos/python/django/django/db/migrations/graph.py,"__hash__( self )",2, 30, 8, 0
repos/python/django/django/db/migrations/graph.py,"__getitem__( self , item )",2, 30, 4, 0
repos/python/django/django/db/migrations/graph.py,"__str__( self )",2, 29, 8, 0
repos/python/django/django/db/migrations/graph.py,"__repr__( self )",2, 86, 8, 0
repos/python/django/django/db/migrations/graph.py,"add_child( self , child )",2, 33, 8, 0
repos/python/django/django/db/migrations/graph.py,"add_parent( self , parent )",2, 33, 4, 0
repos/python/django/django/db/migrations/graph.py,"__init__( self , key , origin , error_message )",4, 43, 8, 0
repos/python/django/django/db/migrations/graph.py,"raise_error( self )",2, 82, 8, 0
repos/python/django/django/db/migrations/graph.py,"__init__( self )",3, 24, 8, 0
repos/python/django/django/db/migrations/graph.py,"add_node( self , key , migration )",5, 36, 8, 0
repos/python/django/django/db/migrations/graph.py,"add_dummy_node( self , key , origin , error_message )",4, 31, 4, 0
repos/python/django/django/db/migrations/graph.py,"add_dependency( self , migration , child , parent , skip_validation = False )",22, 40, 12, 0
repos/python/django/django/db/migrations/graph.py,"remove_replaced_nodes( self , replacement , replaced )",34, 59, 24, 0
repos/python/django/django/db/migrations/graph.py,"remove_replacement_node( self , replacement , replaced )",33, 53, 12, 0
repos/python/django/django/db/migrations/graph.py,"validate_consistency( self )",3, 86, 8, 0
repos/python/django/django/db/migrations/graph.py,"forwards_plan( self , target )",9, 57, 8, 0
repos/python/django/django/db/migrations/graph.py,"backwards_plan( self , target )",9, 73, 8, 0
repos/python/django/django/db/migrations/graph.py,"iterative_dfs( self , start , forwards = True )",16, 23, 9, 0
repos/python/django/django/db/migrations/graph.py,"root_nodes( self , app = None )",10, 29, 8, 0
repos/python/django/django/db/migrations/graph.py,"leaf_nodes( self , app = None )",13, 30, 8, 0
repos/python/django/django/db/migrations/graph.py,"ensure_not_cyclic( self )",22, 39, 20, 0
repos/python/django/django/db/migrations/graph.py,"__str__( self )",2, 69, 8, 0
repos/python/django/django/db/migrations/graph.py,"__repr__( self )",3, 84, 8, 0
repos/python/django/django/db/migrations/graph.py,"_nodes_and_edges( self )",2, 90, 8, 0
repos/python/django/django/db/migrations/graph.py,"_generate_plan( self , nodes , at_end )",7, 20, 9, 0
repos/python/django/django/db/migrations/graph.py,"make_state( self , nodes = None , at_end = True , real_apps = None )",17, 29, 8, 0
repos/python/django/django/db/migrations/graph.py,"__contains__( self , node )",2, 34, 4, 0
repos/python/django/django/db/migrations/serializer.py,"__init__( self , value )",2, 27, 4, 0
repos/python/django/django/db/migrations/serializer.py,"serialize( self )",2, 105, 8, 0
repos/python/django/django/db/migrations/serializer.py,"_format( self )",2, 111, 8, 0
repos/python/django/django/db/migrations/serializer.py,"serialize( self )",9, 53, 8, 0
repos/python/django/django/db/migrations/serializer.py,"serialize( self )",2, 39, 8, 0
repos/python/django/django/db/migrations/serializer.py,"serialize( self )",2, 53, 8, 0
repos/python/django/django/db/migrations/serializer.py,"serialize( self )",7, 70, 8, 0
repos/python/django/django/db/migrations/serializer.py,"serialize( self )",2, 65, 8, 0
repos/python/django/django/db/migrations/serializer.py,"serialize_deconstructed( path , args , kwargs )",12, 62, 8, 0
repos/python/django/django/db/migrations/serializer.py,"_serialize_path( path )",9, 29, 8, 0
repos/python/django/django/db/migrations/serializer.py,"serialize( self )",2, 71, 8, 0
repos/python/django/django/db/migrations/serializer.py,"serialize( self )",10, 84, 8, 0
repos/python/django/django/db/migrations/serializer.py,"serialize( self )",6, 78, 8, 0
repos/python/django/django/db/migrations/serializer.py,"serialize( self )",4, 35, 8, 0
repos/python/django/django/db/migrations/serializer.py,"_format( self )",2, 33, 8, 0
repos/python/django/django/db/migrations/serializer.py,"serialize( self )",19, 10, 8, 0
repos/python/django/django/db/migrations/serializer.py,"serialize( self )",16, 10, 8, 0
repos/python/django/django/db/migrations/serializer.py,"serialize( self )",11, 53, 8, 0
repos/python/django/django/db/migrations/serializer.py,"serialize( self )",3, 64, 8, 0
repos/python/django/django/db/migrations/serializer.py,"serialize( self )",7, 76, 12, 0
repos/python/django/django/db/migrations/serializer.py,"serialize( self )",5, 43, 8, 0
repos/python/django/django/db/migrations/serializer.py,"serialize( self )",11, 59, 8, 0
repos/python/django/django/db/migrations/serializer.py,"_format( self )",2, 22, 4, 0
repos/python/django/django/db/migrations/serializer.py,"_format( self )",4, 51, 8, 0
repos/python/django/django/db/migrations/serializer.py,"serialize( self )",2, 93, 8, 0
repos/python/django/django/db/migrations/serializer.py,"_format( self )",4, 59, 8, 0
repos/python/django/django/db/migrations/serializer.py,"serialize( self )",14, 87, 16, 0
repos/python/django/django/db/migrations/serializer.py,"serialize( self )",2, 61, 8, 0
repos/python/django/django/db/migrations/serializer.py,"serializer_factory( value )",61, 6, 4, 0
repos/python/django/django/db/migrations/optimizer.py,"optimize( self , operations , app_label = None )",28, 32, 12, 0
repos/python/django/django/db/migrations/optimizer.py,"optimize_inner( self , operations , app_label = None )",30, 30, 9, 0
repos/python/django/django/db/migrations/autodetector.py,"__init__( self , from_state , to_state , questioner = None )",5, 71, 8, 0
repos/python/django/django/db/migrations/autodetector.py,"changes( self , graph , trim_to_apps = None , convert_apps = None , migration_name = None )",11, 23, 8, 0
repos/python/django/django/db/migrations/autodetector.py,"deep_deconstruct( self , obj )",39, 23, 12, 0
repos/python/django/django/db/migrations/autodetector.py,"only_relation_agnostic_fields( self , fields )",13, 26, 8, 0
repos/python/django/django/db/migrations/autodetector.py,"_detect_changes( self , convert_apps = None , graph = None )",96, 31, 8, 0
repos/python/django/django/db/migrations/autodetector.py,"_prepare_field_lists( self )",23, 10, 8, 0
repos/python/django/django/db/migrations/autodetector.py,"_generate_through_model_map( self )",14, 94, 20, 0
repos/python/django/django/db/migrations/autodetector.py,"_resolve_dependency( dependency )",9, 89, 8, 0
repos/python/django/django/db/migrations/autodetector.py,"_build_migration_list( self , graph = None )",86, 34, 13, 0
repos/python/django/django/db/migrations/autodetector.py,"_sort_migrations( self )",20, 98, 12, 0
repos/python/django/django/db/migrations/autodetector.py,"_optimize_migrations( self )",15, 112, 16, 0
repos/python/django/django/db/migrations/autodetector.py,"check_dependency( self , operation , dependency )",62, 75, 12, 0
repos/python/django/django/db/migrations/autodetector.py,"add_operation( self , app_label , operation , dependencies = None , beginning = False )",7, 82, 12, 0
