File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/ShellServerOptions.java,"ShellServerOptions::getWelcomeMessage()",3, 40, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/ShellServerOptions.java,"ShellServerOptions::setWelcomeMessage( String welcomeMessage)",4, 73, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/ShellServerOptions.java,"ShellServerOptions::getSessionTimeout()",3, 38, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/ShellServerOptions.java,"ShellServerOptions::setSessionTimeout( long sessionTimeout)",4, 71, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/ShellServerOptions.java,"ShellServerOptions::getReaperInterval()",3, 38, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/ShellServerOptions.java,"ShellServerOptions::setReaperInterval( long reaperInterval)",4, 71, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/ShellServerOptions.java,"ShellServerOptions::setPid( int pid)",4, 48, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/ShellServerOptions.java,"ShellServerOptions::setInstrumentation( Instrumentation instrumentation)",4, 84, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/ShellServerOptions.java,"ShellServerOptions::getPid()",3, 26, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/ShellServerOptions.java,"ShellServerOptions::getInstrumentation()",3, 50, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/ShellServerOptions.java,"ShellServerOptions::getConnectionTimeout()",3, 41, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/ShellServerOptions.java,"ShellServerOptions::setConnectionTimeout( long connectionTimeout)",3, 63, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/ShellServer.java,"ShellServer::create( ShellServerOptions options)",3, 67, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/ShellServer.java,"ShellServer::create()",3, 62, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/ShellServer.java,"ShellServer::listen()",3, 42, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/ShellServer.java,"ShellServer::close()",3, 34, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellImpl.java,"ShellImpl::ShellImpl( ShellServer server , Term term , InternalCommandManager commandManager , Instrumentation instrumentation , int pid , JobControllerImpl jobController)",18, 91, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellImpl.java,"ShellImpl::jobController()",3, 43, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellImpl.java,"ShellImpl::jobs()",3, 37, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellImpl.java,"ShellImpl::createJob( List<CliToken> args)",4, 71, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellImpl.java,"ShellImpl::createJob( String line)",3, 52, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellImpl.java,"ShellImpl::session()",3, 31, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellImpl.java,"ShellImpl::term()",3, 25, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellImpl.java,"ShellImpl::closedFutureHandler()",3, 49, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellImpl.java,"ShellImpl::lastAccessedTime()",3, 40, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellImpl.java,"ShellImpl::setWelcome( String welcome)",3, 45, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellImpl.java,"ShellImpl::init()",10, 59, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellImpl.java,"ShellImpl::statusLine( Job job , ExecStatus status)",23, 95, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellImpl.java,"ShellImpl::readline()",4, 76, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellImpl.java,"ShellImpl::close( String reason)",15, 107, 16, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellImpl.java,"ShellImpl::setForegroundJob( Job job)",3, 44, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellImpl.java,"ShellImpl::getForegroundJob()",3, 37, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellServerImpl.java,"ShellServerImpl::ShellServerImpl( ShellServerOptions options)",3, 57, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellServerImpl.java,"ShellServerImpl::ShellServerImpl( ShellServerOptions options , ArthasBootstrap bootstrap)",15, 84, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellServerImpl.java,"ShellServerImpl::registerCommandResolver( CommandResolver resolver)",4, 88, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellServerImpl.java,"ShellServerImpl::registerTermServer( TermServer termServer)",4, 80, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellServerImpl.java,"ShellServerImpl::handleTerm( Term term)",16, 107, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellServerImpl.java,"ShellServerImpl::listen( final Handler<Future<Void>> listenHandler)",21, 105, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellServerImpl.java,"ShellServerImpl::evictSessions()",17, 98, 12, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellServerImpl.java,"ShellServerImpl::setTimer()",13, 93, 12, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellServerImpl.java,"ShellServerImpl::setClosed( boolean closed)",3, 57, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellServerImpl.java,"ShellServerImpl::removeSession( ShellImpl shell)",19, 98, 12, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellServerImpl.java,"ShellServerImpl::createShell()",3, 46, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellServerImpl.java,"ShellServerImpl::createShell( Term term)",6, 95, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/ShellServerImpl.java,"ShellServerImpl::close( final Handler<Future<Void>> completionHandler)",37, 97, 12, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/BuiltinCommandResolver.java,"BuiltinCommandResolver::BuiltinCommandResolver()",3, 42, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/impl/BuiltinCommandResolver.java,"BuiltinCommandResolver::commands()",11, 109, 29, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/TermServer.java,"TermServer::createTelnetTermServer( Configure configure , ShellServerOptions options)",3, 115, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/TermServer.java,"TermServer::createHttpTermServer()",4, 54, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/TermServer.java,"TermServer::listen()",3, 33, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/CompletionAdaptor.java,"CompletionAdaptor::CompletionAdaptor( String line , List<CliToken> tokens , io . termd . core . readline . Completion completion , Session session)",7, 111, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/CompletionAdaptor.java,"CompletionAdaptor::session()",3, 31, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/CompletionAdaptor.java,"CompletionAdaptor::rawLine()",3, 30, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/CompletionAdaptor.java,"CompletionAdaptor::lineTokens()",3, 41, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/CompletionAdaptor.java,"CompletionAdaptor::complete( List<String> candidates)",29, 107, 24, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/CompletionAdaptor.java,"CompletionAdaptor::complete( String value , boolean terminal)",3, 86, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/Helper.java,"Helper::loadKeymap()",3, 46, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/Helper.java,"Helper::loadInputRcFile()",27, 109, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/HttpTermServer.java,"HttpTermServer::HttpTermServer( String hostIp , int port , long connectionTimeout)",5, 77, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/HttpTermServer.java,"HttpTermServer::termHandler( Handler<Term> handler)",4, 59, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/HttpTermServer.java,"HttpTermServer::listen( Handler<Future<TermServer>> listenHandler)",17, 84, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/HttpTermServer.java,"HttpTermServer::actualPort()",3, 36, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/HttpTermServer.java,"HttpTermServer::close()",3, 26, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/HttpTermServer.java,"HttpTermServer::close( Handler<Future<Void>> completionHandler)",12, 103, 16, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,"TermImpl::TermImpl( TtyConnection conn)",3, 80, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,"TermImpl::TermImpl( Keymap keymap , TtyConnection conn)",12, 97, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,"TermImpl::setSession( Session session)",4, 46, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,"TermImpl::readline( String prompt , Handler<String> lineHandler)",10, 80, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,"TermImpl::readline( String prompt , Handler<String> lineHandler , Handler<Completion> completionHandler)",10, 131, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,"TermImpl::closeHandler( final Handler<Void> handler)",8, 68, 12, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,"TermImpl::lastAccessedTime()",3, 40, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,"TermImpl::type()",3, 36, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,"TermImpl::width()",3, 59, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,"TermImpl::height()",3, 59, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,"TermImpl::checkPending()",6, 95, 12, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,"TermImpl::resizehandler( Handler<Void> handler)",11, 66, 12, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,"TermImpl::stdinHandler( final Handler<String> handler)",13, 68, 12, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,"TermImpl::stdoutHandler( io . termd . core . function . Function<String,String> handler)",7, 99, 12, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,"TermImpl::write( String data)",9, 98, 12, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,"TermImpl::interruptHandler( SignalHandler handler)",4, 62, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,"TermImpl::suspendHandler( SignalHandler handler)",4, 60, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,"TermImpl::close()",4, 99, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,"TermImpl::echo( String text)",4, 41, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,"TermImpl::setInReadline( boolean inReadline)",3, 52, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,"TermImpl::getReadline()",3, 36, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,"TermImpl::handleIntr( Integer key)",5, 74, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,"TermImpl::handleEof( Integer key)",9, 72, 12, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,"TermImpl::handleSusp( Integer key)",5, 70, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TermImpl.java,"TermImpl::echo( int ... codePoints)",22, 69, 16, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/CompletionHandler.java,"CompletionHandler::CompletionHandler( Handler<com.taobao.arthas.core.shell.cli.Completion> completionHandler , Session session)",4, 120, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/CompletionHandler.java,"CompletionHandler::accept( final Completion completion)",11, 121, 12, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TelnetTermServer.java,"TelnetTermServer::TelnetTermServer( String hostIp , int port , long connectionTimeout)",5, 79, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TelnetTermServer.java,"TelnetTermServer::termHandler( Handler<Term> handler)",4, 59, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TelnetTermServer.java,"TelnetTermServer::listen( Handler<Future<TermServer>> listenHandler)",17, 81, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TelnetTermServer.java,"TelnetTermServer::close()",3, 26, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TelnetTermServer.java,"TelnetTermServer::close( Handler<Future<Void>> completionHandler)",12, 103, 16, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/term/impl/TelnetTermServer.java,"TelnetTermServer::actualPort()",3, 36, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/cli/CliTokens.java,"CliTokens::createText( String text)",3, 53, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/cli/CliTokens.java,"CliTokens::createBlank( String blank)",3, 55, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/cli/CliTokens.java,"CliTokens::tokenize( String s)",3, 54, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/cli/CompletionUtils.java,"CompletionUtils::findLongestCommonPrefix( Collection<String> values)",8, 106, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/cli/CompletionUtils.java,"CompletionUtils::complete( Completion completion , Class <?> clazz)",15, 75, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/cli/CompletionUtils.java,"CompletionUtils::complete( Completion completion , Collection<String> searchScope)",22, 92, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/cli/CompletionUtils.java,"CompletionUtils::completeFilePath( Completion completion)",71, 95, 12, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/cli/CompletionUtils.java,"CompletionUtils::completeClassName( Completion completion)",41, 96, 12, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/cli/CompletionUtils.java,"CompletionUtils::completeMethodName( Completion completion)",41, 118, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/cli/CompletionUtils.java,"CompletionUtils::detectArgumentIndex( Completion completion)",27, 121, 12, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/cli/CompletionUtils.java,"CompletionUtils::completeShortOption( Completion completion , CliToken lastToken , List<Option> options)",10, 110, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/cli/CompletionUtils.java,"CompletionUtils::completeLongOption( Completion completion , CliToken lastToken , List<Option> options)",10, 109, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/cli/CompletionUtils.java,"CompletionUtils::completeUsage( Completion completion , CLI cli)",5, 75, 8, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/cli/CompletionUtils.java,"CompletionUtils::complete( Completion completion , String prefix , List<String> candidates)",17, 112, 20, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/cli/impl/CliTokenImpl.java,"CliTokenImpl::CliTokenImpl( boolean text , String value)",3, 54, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/cli/impl/CliTokenImpl.java,"CliTokenImpl::CliTokenImpl( boolean text , String raw , String value)",5, 66, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/cli/impl/CliTokenImpl.java,"CliTokenImpl::isText()",3, 30, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/cli/impl/CliTokenImpl.java,"CliTokenImpl::isBlank()",3, 31, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/cli/impl/CliTokenImpl.java,"CliTokenImpl::raw()",3, 26, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/cli/impl/CliTokenImpl.java,"CliTokenImpl::value()",3, 28, 4, 0
repos/java/arthas/core/src/main/java/com/taobao/arthas/core/shell/cli/impl/CliTokenImpl.java,"CliTokenImpl::hashCode()",3, 33, 8, 0
