File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/bitcoin/src/validation.cpp,"CChainState::RewindBlockIndex( const CChainParams & params)",90, 2, 0, 0
repos/cpp/bitcoin/src/validation.cpp,"RewindBlockIndex( const CChainParams & params)",18, 2, 0, 0
repos/cpp/bitcoin/src/validation.cpp,"CChainState::UnloadBlockIndex()",5, 2, 0, 0
repos/cpp/bitcoin/src/validation.cpp,"UnloadBlockIndex()",25, 2, 0, 0
repos/cpp/bitcoin/src/validation.cpp,"LoadBlockIndex( const CChainParams & chainparams)",21, 2, 0, 0
repos/cpp/bitcoin/src/validation.cpp,"CChainState::LoadGenesisBlock( const CChainParams & chainparams)",24, 2, 0, 0
repos/cpp/bitcoin/src/validation.cpp,"LoadGenesisBlock( const CChainParams & chainparams)",4, 2, 0, 0
repos/cpp/bitcoin/src/validation.cpp,"LoadExternalBlockFile( const CChainParams & chainparams , FILE * fileIn , CDiskBlockPos * dbp)",121, 2, 0, 0
repos/cpp/bitcoin/src/validation.cpp,"CChainState::CheckBlockIndex( const Consensus :: Params & consensusParams)",183, 2, 0, 0
repos/cpp/bitcoin/src/validation.cpp,"CBlockFileInfo::ToString() const",4, 2, 0, 0
repos/cpp/bitcoin/src/validation.cpp,"GetBlockFileInfo( size_t n)",6, 2, 0, 0
repos/cpp/bitcoin/src/validation.cpp,"VersionBitsTipState( const Consensus :: Params & params , Consensus :: DeploymentPos pos)",5, 2, 0, 0
repos/cpp/bitcoin/src/validation.cpp,"VersionBitsTipStatistics( const Consensus :: Params & params , Consensus :: DeploymentPos pos)",5, 2, 0, 0
repos/cpp/bitcoin/src/validation.cpp,"VersionBitsTipStateSinceHeight( const Consensus :: Params & params , Consensus :: DeploymentPos pos)",5, 2, 0, 0
repos/cpp/bitcoin/src/validation.cpp,"LoadMempool()",76, 2, 0, 0
repos/cpp/bitcoin/src/validation.cpp,"DumpMempool()",52, 2, 0, 0
repos/cpp/bitcoin/src/validation.cpp,"GuessVerificationProgress( const ChainTxData & data , const CBlockIndex * pindex)",16, 2, 0, 0
repos/cpp/bitcoin/src/validation.cpp,"CMainCleanup::CMainCleanup()",1, 22, 4, 0
repos/cpp/bitcoin/src/validation.cpp,"CMainCleanup::~CMainCleanup()",7, 6, 4, 0
repos/cpp/bitcoin/src/noui.cpp,"noui_ThreadSafeMessageBox( const std :: string & message , const std :: string & caption , unsigned int style)",26, 2, 0, 0
repos/cpp/bitcoin/src/noui.cpp,"noui_ThreadSafeQuestion( const std :: string & , const std :: string & message , const std :: string & caption , unsigned int style)",4, 2, 0, 0
repos/cpp/bitcoin/src/noui.cpp,"noui_InitMessage( const std :: string & message)",4, 2, 0, 0
repos/cpp/bitcoin/src/noui.cpp,"noui_connect()",6, 2, 0, 0
repos/cpp/bitcoin/src/key_io.cpp,"DestinationEncoder::DestinationEncoder( const CChainParams & params)",1, 82, 4, 0
repos/cpp/bitcoin/src/key_io.cpp,"DestinationEncoder::operator ( )( const CKeyID & id) const",6, 6, 4, 0
repos/cpp/bitcoin/src/key_io.cpp,"DestinationEncoder::operator ( )( const CScriptID & id) const",6, 6, 4, 0
repos/cpp/bitcoin/src/key_io.cpp,"DestinationEncoder::operator ( )( const WitnessV0KeyHash & id) const",7, 6, 4, 0
repos/cpp/bitcoin/src/key_io.cpp,"DestinationEncoder::operator ( )( const WitnessV0ScriptHash & id) const",7, 6, 4, 0
repos/cpp/bitcoin/src/key_io.cpp,"DestinationEncoder::operator ( )( const WitnessUnknown & id) const",10, 6, 4, 0
repos/cpp/bitcoin/src/key_io.cpp,"DestinationEncoder::operator ( )( const CNoDestination & no) const",1, 74, 4, 0
repos/cpp/bitcoin/src/key_io.cpp,"DecodeDestination( const std :: string & str , const CChainParams & params)",58, 2, 0, 0
repos/cpp/bitcoin/src/key_io.cpp,"DecodeSecret( const std :: string & str)",15, 2, 0, 0
repos/cpp/bitcoin/src/key_io.cpp,"EncodeSecret( const CKey & key)",12, 2, 0, 0
repos/cpp/bitcoin/src/key_io.cpp,"DecodeExtPubKey( const std :: string & str)",12, 2, 0, 0
repos/cpp/bitcoin/src/key_io.cpp,"EncodeExtPubKey( const CExtPubKey & key)",9, 2, 0, 0
repos/cpp/bitcoin/src/key_io.cpp,"DecodeExtKey( const std :: string & str)",12, 2, 0, 0
repos/cpp/bitcoin/src/key_io.cpp,"EncodeExtKey( const CExtKey & key)",10, 2, 0, 0
repos/cpp/bitcoin/src/key_io.cpp,"EncodeDestination( const CTxDestination & dest)",4, 2, 0, 0
repos/cpp/bitcoin/src/key_io.cpp,"DecodeDestination( const std :: string & str)",4, 2, 0, 0
repos/cpp/bitcoin/src/key_io.cpp,"IsValidDestinationString( const std :: string & str , const CChainParams & params)",4, 2, 0, 0
repos/cpp/bitcoin/src/key_io.cpp,"IsValidDestinationString( const std :: string & str)",4, 2, 0, 0
repos/cpp/bitcoin/src/dbwrapper.cpp,"CBitcoinLevelDBLogger::Logv( const char * format , va_list ap)",52, 6, 4, 0
repos/cpp/bitcoin/src/dbwrapper.cpp,"SetMaxOpenFiles( leveldb :: Options * options)",24, 2, 0, 0
repos/cpp/bitcoin/src/dbwrapper.cpp,"GetOptions( size_t nCacheSize)",16, 2, 0, 0
repos/cpp/bitcoin/src/dbwrapper.cpp,"CDBWrapper::CDBWrapper( const fs :: path & path , size_t nCacheSize , bool fMemory , bool fWipe , bool obfuscate)",51, 2, 0, 0
repos/cpp/bitcoin/src/dbwrapper.cpp,"CDBWrapper::~CDBWrapper()",13, 2, 0, 0
repos/cpp/bitcoin/src/dbwrapper.cpp,"CDBWrapper::WriteBatch( CDBBatch & batch , bool fSync)",16, 2, 0, 0
repos/cpp/bitcoin/src/dbwrapper.cpp,"CDBWrapper::DynamicMemoryUsage() const",8, 2, 0, 0
repos/cpp/bitcoin/src/dbwrapper.cpp,"CDBWrapper::CreateObfuscateKey() const",7, 2, 0, 0
repos/cpp/bitcoin/src/dbwrapper.cpp,"CDBWrapper::IsEmpty()",6, 2, 0, 0
repos/cpp/bitcoin/src/dbwrapper.cpp,"CDBIterator::~CDBIterator()",1, 46, 0, 0
repos/cpp/bitcoin/src/dbwrapper.cpp,"CDBIterator::Valid() const",1, 59, 0, 0
repos/cpp/bitcoin/src/dbwrapper.cpp,"CDBIterator::SeekToFirst()",1, 58, 0, 0
repos/cpp/bitcoin/src/dbwrapper.cpp,"CDBIterator::Next()",1, 44, 0, 0
repos/cpp/bitcoin/src/dbwrapper.cpp,"dbwrapper_private::HandleError( const leveldb :: Status & status)",9, 2, 0, 0
repos/cpp/bitcoin/src/dbwrapper.cpp,"dbwrapper_private::GetObfuscateKey( const CDBWrapper & w)",4, 2, 0, 0
repos/cpp/bitcoin/src/checkpoints.cpp,"Checkpoints::GetLastCheckpoint( const CCheckpointData & data)",14, 6, 4, 0
repos/cpp/bitcoin/src/validationinterface.cpp,"MainSignalsInstance::MainSignalsInstance( CScheduler * pscheduler)",1, 92, 4, 0
repos/cpp/bitcoin/src/validationinterface.cpp,"CMainSignals::RegisterBackgroundSignalScheduler( CScheduler & scheduler)",4, 2, 0, 0
repos/cpp/bitcoin/src/validationinterface.cpp,"CMainSignals::UnregisterBackgroundSignalScheduler()",3, 2, 0, 0
repos/cpp/bitcoin/src/validationinterface.cpp,"CMainSignals::FlushBackgroundCallbacks()",5, 2, 0, 0
repos/cpp/bitcoin/src/validationinterface.cpp,"CMainSignals::CallbacksPending()",4, 2, 0, 0
repos/cpp/bitcoin/src/validationinterface.cpp,"CMainSignals::RegisterWithMempoolSignals( CTxMemPool & pool)",3, 2, 0, 0
repos/cpp/bitcoin/src/validationinterface.cpp,"CMainSignals::UnregisterWithMempoolSignals( CTxMemPool & pool)",3, 2, 0, 0
repos/cpp/bitcoin/src/validationinterface.cpp,"GetMainSignals()",4, 2, 0, 0
repos/cpp/bitcoin/src/validationinterface.cpp,"RegisterValidationInterface( CValidationInterface * pwalletIn)",11, 2, 0, 0
repos/cpp/bitcoin/src/validationinterface.cpp,"UnregisterValidationInterface( CValidationInterface * pwalletIn)",11, 2, 0, 0
repos/cpp/bitcoin/src/validationinterface.cpp,"UnregisterAllValidationInterfaces()",14, 2, 0, 0
repos/cpp/bitcoin/src/validationinterface.cpp,"CallFunctionInValidationInterfaceQueue( std :: function<void()> func)",3, 2, 0, 0
repos/cpp/bitcoin/src/validationinterface.cpp,"SyncWithValidationInterfaceQueue()",9, 2, 0, 0
repos/cpp/bitcoin/src/validationinterface.cpp,"CMainSignals::MempoolEntryRemoved( CTransactionRef ptx , MemPoolRemovalReason reason)",7, 2, 0, 0
repos/cpp/bitcoin/src/validationinterface.cpp,"CMainSignals::UpdatedBlockTip( const CBlockIndex * pindexNew , const CBlockIndex * pindexFork , bool fInitialDownload)",9, 2, 0, 0
repos/cpp/bitcoin/src/validationinterface.cpp,"CMainSignals::TransactionAddedToMempool( const CTransactionRef & ptx)",5, 2, 0, 0
repos/cpp/bitcoin/src/validationinterface.cpp,"CMainSignals::BlockConnected( const std :: shared_ptr<const CBlock> & pblock , const CBlockIndex * pindex , const std :: shared_ptr<const std::vector<CTransactionRef>> & pvtxConflicted)",5, 2, 0, 0
repos/cpp/bitcoin/src/validationinterface.cpp,"CMainSignals::BlockDisconnected( const std :: shared_ptr<const CBlock> & pblock)",5, 2, 0, 0
repos/cpp/bitcoin/src/validationinterface.cpp,"CMainSignals::ChainStateFlushed( const CBlockLocator & locator)",5, 2, 0, 0
repos/cpp/bitcoin/src/validationinterface.cpp,"CMainSignals::Broadcast( int64_t nBestBlockTime , CConnman * connman)",3, 2, 0, 0
repos/cpp/bitcoin/src/validationinterface.cpp,"CMainSignals::BlockChecked( const CBlock & block , const CValidationState & state)",3, 2, 0, 0
repos/cpp/bitcoin/src/validationinterface.cpp,"CMainSignals::NewPoWValidBlock( const CBlockIndex * pindex , const std :: shared_ptr<const CBlock> & block)",3, 2, 0, 0
repos/cpp/bitcoin/src/txdb.cpp,"CoinEntry::CoinEntry( const COutPoint * ptr)",1, 103, 4, 0
repos/cpp/bitcoin/src/txdb.cpp,"CoinEntry::Serialize( Stream & s) const",5, 6, 4, 0
repos/cpp/bitcoin/src/txdb.cpp,"CoinEntry::Unserialize( Stream & s)",5, 6, 4, 0
repos/cpp/bitcoin/src/txdb.cpp,"CCoinsViewDB::CCoinsViewDB( size_t nCacheSize , bool fMemory , bool fWipe)",3, 2, 0, 0
repos/cpp/bitcoin/src/txdb.cpp,"CCoinsViewDB::GetCoin( const COutPoint & outpoint , Coin & coin) const",3, 2, 0, 0
repos/cpp/bitcoin/src/txdb.cpp,"CCoinsViewDB::HaveCoin( const COutPoint & outpoint) const",3, 2, 0, 0
repos/cpp/bitcoin/src/txdb.cpp,"CCoinsViewDB::GetBestBlock() const",6, 2, 0, 0
repos/cpp/bitcoin/src/txdb.cpp,"CCoinsViewDB::GetHeadBlocks() const",7, 2, 0, 0
repos/cpp/bitcoin/src/txdb.cpp,"CCoinsViewDB::BatchWrite( CCoinsMap & mapCoins , const uint256 & hashBlock)",60, 2, 0, 0
repos/cpp/bitcoin/src/txdb.cpp,"CCoinsViewDB::EstimateSize() const",4, 2, 0, 0
repos/cpp/bitcoin/src/txdb.cpp,"CBlockTreeDB::CBlockTreeDB( size_t nCacheSize , bool fMemory , bool fWipe)",2, 2, 0, 0
repos/cpp/bitcoin/src/txdb.cpp,"CBlockTreeDB::ReadBlockFileInfo( int nFile , CBlockFileInfo & info)",3, 2, 0, 0
repos/cpp/bitcoin/src/txdb.cpp,"CBlockTreeDB::WriteReindexing( bool fReindexing)",6, 2, 0, 0
repos/cpp/bitcoin/src/txdb.cpp,"CBlockTreeDB::ReadReindexing( bool & fReindexing)",3, 2, 0, 0
repos/cpp/bitcoin/src/txdb.cpp,"CBlockTreeDB::ReadLastBlockFile( int & nFile)",3, 2, 0, 0
repos/cpp/bitcoin/src/txdb.cpp,"CCoinsViewDB::Cursor() const",17, 2, 0, 0
repos/cpp/bitcoin/src/txdb.cpp,"CCoinsViewDBCursor::GetKey( COutPoint & key) const",9, 2, 0, 0
repos/cpp/bitcoin/src/txdb.cpp,"CCoinsViewDBCursor::GetValue( Coin & coin) const",4, 2, 0, 0
repos/cpp/bitcoin/src/txdb.cpp,"CCoinsViewDBCursor::GetValueSize() const",4, 2, 0, 0
repos/cpp/bitcoin/src/txdb.cpp,"CCoinsViewDBCursor::Valid() const",4, 2, 0, 0
repos/cpp/bitcoin/src/txdb.cpp,"CCoinsViewDBCursor::Next()",10, 2, 0, 0
repos/cpp/bitcoin/src/txdb.cpp,"CBlockTreeDB::WriteBatchSync( const std :: vector<std::pair<int,const CBlockFileInfo*>> & fileInfo , int nLastFile , const std :: vector<const CBlockIndex*> & blockinfo)",11, 2, 0, 0
repos/cpp/bitcoin/src/txdb.cpp,"CBlockTreeDB::WriteFlag( const std :: string & name , bool fValue)",3, 2, 0, 0
repos/cpp/bitcoin/src/txdb.cpp,"CBlockTreeDB::ReadFlag( const std :: string & name , bool & fValue)",7, 2, 0, 0
repos/cpp/bitcoin/src/txdb.cpp,"CBlockTreeDB::LoadBlockIndexGuts( const Consensus :: Params & consensusParams , std :: function<CBlockIndex*(const uint256&)> insertBlockIndex)",42, 2, 0, 0
repos/cpp/bitcoin/src/txdb.cpp,"CCoins::CCoins()",1, 57, 4, 0
repos/cpp/bitcoin/src/txdb.cpp,"CCoins::Unserialize( Stream & s)",32, 6, 4, 0
repos/cpp/bitcoin/src/txdb.cpp,"CCoinsViewDB::Upgrade()",63, 2, 0, 0
repos/cpp/bitcoin/src/ui_interface.cpp,"CClientUIInterface::ThreadSafeMessageBox( const std :: string & message , const std :: string & caption , unsigned int style)",1, 193, 0, 0
repos/cpp/bitcoin/src/ui_interface.cpp,"CClientUIInterface::ThreadSafeQuestion( const std :: string & message , const std :: string & non_interactive_message , const std :: string & caption , unsigned int style)",1, 258, 0, 0
repos/cpp/bitcoin/src/ui_interface.cpp,"CClientUIInterface::InitMessage( const std :: string & message)",1, 111, 0, 0
repos/cpp/bitcoin/src/ui_interface.cpp,"CClientUIInterface::NotifyNumConnectionsChanged( int newNumConnections)",1, 148, 0, 0
repos/cpp/bitcoin/src/ui_interface.cpp,"CClientUIInterface::NotifyNetworkActiveChanged( bool networkActive)",1, 139, 0, 0
repos/cpp/bitcoin/src/ui_interface.cpp,"CClientUIInterface::NotifyAlertChanged()",1, 92, 0, 0
repos/cpp/bitcoin/src/ui_interface.cpp,"CClientUIInterface::LoadWallet( std :: shared_ptr<CWallet> wallet)",1, 113, 0, 0
repos/cpp/bitcoin/src/ui_interface.cpp,"CClientUIInterface::ShowProgress( const std :: string & title , int nProgress , bool resume_possible)",1, 174, 0, 0
repos/cpp/bitcoin/src/ui_interface.cpp,"CClientUIInterface::NotifyBlockTip( bool b , const CBlockIndex * i)",1, 116, 0, 0
repos/cpp/bitcoin/src/ui_interface.cpp,"CClientUIInterface::NotifyHeaderTip( bool b , const CBlockIndex * i)",1, 118, 0, 0
repos/cpp/bitcoin/src/ui_interface.cpp,"CClientUIInterface::BannedListChanged()",1, 90, 0, 0
repos/cpp/bitcoin/src/ui_interface.cpp,"InitError( const std :: string & str)",5, 2, 0, 0
repos/cpp/bitcoin/src/ui_interface.cpp,"InitWarning( const std :: string & str)",4, 2, 0, 0
repos/cpp/bitcoin/src/ui_interface.cpp,"AmountHighWarn( const std :: string & optname)",4, 2, 0, 0
repos/cpp/bitcoin/src/ui_interface.cpp,"AmountErrMsg( const char * const optname , const std :: string & strValue)",4, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"TorControlReply::TorControlReply()",1, 35, 4, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"TorControlReply::Clear()",5, 6, 4, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"TorControlConnection::TorControlConnection( struct event_base * _base)",4, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"TorControlConnection::~TorControlConnection()",5, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"TorControlConnection::readcb( struct bufferevent * bev , void * ctx)",44, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"TorControlConnection::eventcb( struct bufferevent * bev , short what , void * ctx)",16, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"TorControlConnection::Connect( const std :: string & target , const ConnectionCB & _connected , const ConnectionCB & _disconnected)",29, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"TorControlConnection::Disconnect()",6, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"TorControlConnection::Command( const std :: string & cmd , const ReplyHandlerCB & reply_handler)",12, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"SplitTorReplyLine( const std :: string & s)",12, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"ParseTorReplyMapping( const std :: string & s)",86, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"ReadBinaryFile( const fs :: path & filename , size_t maxsize = std :: numeric_limits<size_t> :: max())",22, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"WriteBinaryFile( const fs :: path & filename , const std :: string & data)",12, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"TorController::TorController( struct event_base * _base , const std :: string & _target)",20, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"TorController::~TorController()",10, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"TorController::add_onion_cb( TorControlConnection & _conn , const TorControlReply & reply)",34, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"TorController::auth_cb( TorControlConnection & _conn , const TorControlReply & reply)",26, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"ComputeResponse( const std :: string & key , const std :: vector<uint8_t> & cookie , const std :: vector<uint8_t> & clientNonce , const std :: vector<uint8_t> & serverNonce)",10, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"TorController::authchallenge_cb( TorControlConnection & _conn , const TorControlReply & reply)",34, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"TorController::protocolinfo_cb( TorControlConnection & _conn , const TorControlReply & reply)",73, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"TorController::connected_cb( TorControlConnection & _conn)",7, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"TorController::disconnected_cb( TorControlConnection & _conn)",17, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"TorController::Reconnect()",10, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"TorController::GetPrivateKeyFile()",4, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"TorController::reconnect_cb( evutil_socket_t fd , short what , void * arg)",5, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"TorControlThread()",6, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"StartTorControl()",16, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"InterruptTorControl()",7, 2, 0, 0
repos/cpp/bitcoin/src/torcontrol.cpp,"StopTorControl()",8, 2, 0, 0
repos/cpp/bitcoin/src/protocol.cpp,"CMessageHeader::CMessageHeader( const MessageStartChars & pchMessageStartIn)",7, 2, 0, 0
repos/cpp/bitcoin/src/protocol.cpp,"CMessageHeader::CMessageHeader( const MessageStartChars & pchMessageStartIn , const char * pszCommand , unsigned int nMessageSizeIn)",8, 2, 0, 0
repos/cpp/bitcoin/src/protocol.cpp,"CMessageHeader::GetCommand() const",4, 2, 0, 0
repos/cpp/bitcoin/src/protocol.cpp,"CMessageHeader::IsValid( const MessageStartChars & pchMessageStartIn) const",29, 2, 0, 0
repos/cpp/bitcoin/src/protocol.cpp,"GetDesirableServiceFlags( ServiceFlags services)",6, 2, 0, 0
repos/cpp/bitcoin/src/protocol.cpp,"SetServiceFlagsIBDCache( bool state)",3, 2, 0, 0
repos/cpp/bitcoin/src/protocol.cpp,"CAddress::CAddress()",4, 2, 0, 0
repos/cpp/bitcoin/src/protocol.cpp,"CAddress::CAddress( CService ipIn , ServiceFlags nServicesIn)",5, 2, 0, 0
repos/cpp/bitcoin/src/protocol.cpp,"CAddress::Init()",5, 2, 0, 0
repos/cpp/bitcoin/src/protocol.cpp,"CInv::CInv()",5, 2, 0, 0
repos/cpp/bitcoin/src/protocol.cpp,"CInv::CInv( int typeIn , const uint256 & hashIn)",1, 78, 0, 0
repos/cpp/bitcoin/src/protocol.cpp,"operator <( const CInv & a , const CInv & b)",4, 2, 0, 0
repos/cpp/bitcoin/src/protocol.cpp,"CInv::GetCommand() const",16, 2, 0, 0
repos/cpp/bitcoin/src/protocol.cpp,"CInv::ToString() const",8, 2, 0, 0
repos/cpp/bitcoin/src/protocol.cpp,"getAllNetMessageTypes()",4, 2, 0, 0
repos/cpp/bitcoin/src/keystore.cpp,"CBasicKeyStore::ImplicitlyLearnRelatedKeyScripts( const CPubKey & pubkey)",24, 2, 0, 0
repos/cpp/bitcoin/src/keystore.cpp,"CBasicKeyStore::GetPubKey( const CKeyID & address , CPubKey & vchPubKeyOut) const",15, 2, 0, 0
repos/cpp/bitcoin/src/keystore.cpp,"CBasicKeyStore::AddKeyPubKey( const CKey & key , const CPubKey & pubkey)",7, 2, 0, 0
repos/cpp/bitcoin/src/keystore.cpp,"CBasicKeyStore::HaveKey( const CKeyID & address) const",5, 2, 0, 0
repos/cpp/bitcoin/src/keystore.cpp,"CBasicKeyStore::GetKeys() const",9, 2, 0, 0
repos/cpp/bitcoin/src/keystore.cpp,"CBasicKeyStore::GetKey( const CKeyID & address , CKey & keyOut) const",10, 2, 0, 0
repos/cpp/bitcoin/src/keystore.cpp,"CBasicKeyStore::AddCScript( const CScript & redeemScript)",9, 2, 0, 0
repos/cpp/bitcoin/src/keystore.cpp,"CBasicKeyStore::HaveCScript( const CScriptID & hash) const",5, 2, 0, 0
repos/cpp/bitcoin/src/keystore.cpp,"CBasicKeyStore::GetCScripts() const",9, 2, 0, 0
repos/cpp/bitcoin/src/keystore.cpp,"CBasicKeyStore::GetCScript( const CScriptID & hash , CScript & redeemScriptOut) const",11, 2, 0, 0
repos/cpp/bitcoin/src/keystore.cpp,"ExtractPubKey( const CScript & dest , CPubKey & pubKeyOut)",15, 2, 0, 0
repos/cpp/bitcoin/src/keystore.cpp,"CBasicKeyStore::AddWatchOnly( const CScript & dest)",11, 2, 0, 0
repos/cpp/bitcoin/src/keystore.cpp,"CBasicKeyStore::RemoveWatchOnly( const CScript & dest)",12, 2, 0, 0
repos/cpp/bitcoin/src/keystore.cpp,"CBasicKeyStore::HaveWatchOnly( const CScript & dest) const",5, 2, 0, 0
repos/cpp/bitcoin/src/keystore.cpp,"CBasicKeyStore::HaveWatchOnly() const",5, 2, 0, 0
repos/cpp/bitcoin/src/keystore.cpp,"GetKeyForDestination( const CKeyStore & store , const CTxDestination & dest)",21, 2, 0, 0
repos/cpp/bitcoin/src/keystore.cpp,"HaveKey( const CKeyStore & store , const CKey & key)",6, 2, 0, 0
repos/cpp/bitcoin/src/hash.cpp,"ROTL32( uint32_t x , int8_t r)",4, 2, 0, 0
repos/cpp/bitcoin/src/hash.cpp,"MurmurHash3( unsigned int nHashSeed , const std :: vector<unsigned char> & vDataToHash)",55, 2, 0, 0
repos/cpp/bitcoin/src/hash.cpp,"BIP32Hash( const ChainCode & chainCode , unsigned int nChild , unsigned char header , const unsigned char data [ 32 ] , unsigned char output [ 64 ])",9, 2, 0, 0
repos/cpp/bitcoin/src/txmempool.cpp,"CTxMemPoolEntry::CTxMemPoolEntry( const CTransactionRef & _tx , const CAmount & _nFee , int64_t _nTime , unsigned int _entryHeight , bool _spendsCoinbase , int64_t _sigOpsCost , LockPoints lp)",17, 2, 0, 0
repos/cpp/bitcoin/src/txmempool.cpp,"CTxMemPoolEntry::UpdateFeeDelta( int64_t newFeeDelta)",6, 2, 0, 0
repos/cpp/bitcoin/src/txmempool.cpp,"CTxMemPoolEntry::UpdateLockPoints( const LockPoints & lp)",4, 2, 0, 0
repos/cpp/bitcoin/src/txmempool.cpp,"CTxMemPoolEntry::GetTxSize() const",4, 2, 0, 0
repos/cpp/bitcoin/src/txmempool.cpp,"CTxMemPool::UpdateForDescendants( txiter updateIt , cacheMap & cachedDescendants , const std :: set<uint256> & setExclude)",41, 2, 0, 0
repos/cpp/bitcoin/src/txmempool.cpp,"CTxMemPool::UpdateTransactionsFromBlock( const std :: vector<uint256> & vHashesToUpdate)",42, 2, 0, 0
repos/cpp/bitcoin/src/txmempool.cpp,"CTxMemPool::CalculateMemPoolAncestors( const CTxMemPoolEntry & entry , setEntries & setAncestors , uint64_t limitAncestorCount , uint64_t limitAncestorSize , uint64_t limitDescendantCount , uint64_t limitDescendantSize , std :: string & errString , bool fSearchForParents) const",61, 2, 0, 0
repos/cpp/bitcoin/src/txmempool.cpp,"CTxMemPool::UpdateAncestorsOf( bool add , txiter it , setEntries & setAncestors)",14, 2, 0, 0
repos/cpp/bitcoin/src/txmempool.cpp,"CTxMemPool::UpdateEntryForAncestors( txiter it , const setEntries & setAncestors)",13, 2, 0, 0
repos/cpp/bitcoin/src/txmempool.cpp,"CTxMemPool::UpdateChildrenForRemoval( txiter it)",7, 2, 0, 0
repos/cpp/bitcoin/src/txmempool.cpp,"CTxMemPool::UpdateForRemoveFromMempool( const setEntries & entriesToRemove , bool updateDescendants)",57, 2, 0, 0
repos/cpp/bitcoin/src/txmempool.cpp,"CTxMemPoolEntry::UpdateDescendantState( int64_t modifySize , CAmount modifyFee , int64_t modifyCount)",8, 2, 0, 0
repos/cpp/bitcoin/src/txmempool.cpp,"CTxMemPoolEntry::UpdateAncestorState( int64_t modifySize , CAmount modifyFee , int64_t modifyCount , int64_t modifySigOps)",10, 2, 0, 0
repos/cpp/bitcoin/src/txmempool.cpp,"CTxMemPool::CTxMemPool( CBlockPolicyEstimator * estimator)",10, 2, 0, 0
repos/cpp/bitcoin/src/txmempool.cpp,"CTxMemPool::isSpent( const COutPoint & outpoint) const",5, 2, 0, 0
repos/cpp/bitcoin/src/txmempool.cpp,"CTxMemPool::GetTransactionsUpdated() const",5, 2, 0, 0
repos/cpp/bitcoin/src/txmempool.cpp,"CTxMemPool::AddTransactionsUpdated( unsigned int n)",5, 2, 0, 0
repos/cpp/bitcoin/src/txmempool.cpp,"CTxMemPool::addUnchecked( const CTxMemPoolEntry & entry , setEntries & setAncestors , bool validFeeEstimate)",50, 2, 0, 0
repos/cpp/bitcoin/src/txmempool.cpp,"CTxMemPool::removeUnchecked( txiter it , MemPoolRemovalReason reason)",24, 2, 0, 0
repos/cpp/bitcoin/src/txmempool.cpp,"CTxMemPool::CalculateDescendants( txiter entryit , setEntries & setDescendants) const",22, 2, 0, 0
repos/cpp/bitcoin/src/txmempool.cpp,"CTxMemPool::removeRecursive( const CTransaction & origTx , MemPoolRemovalReason reason)",31, 2, 0, 0
repos/cpp/bitcoin/src/txmempool.cpp,"CTxMemPool::removeForReorg( const CCoinsViewCache * pcoins , unsigned int nMemPoolHeight , int flags)",36, 2, 0, 0
repos/cpp/bitcoin/src/txmempool.cpp,"CTxMemPool::removeConflicts( const CTransaction & tx)",16, 2, 0, 0
repos/cpp/bitcoin/src/txmempool.cpp,"CTxMemPool::removeForBlock( const std :: vector<CTransactionRef> & vtx , unsigned int nBlockHeight)",28, 2, 0, 0
repos/cpp/bitcoin/src/txmempool.cpp,"CTxMemPool::_clear()",12, 2, 0, 0
repos/cpp/bitcoin/src/txmempool.cpp,"CTxMemPool::clear()",5, 2, 0, 0
