File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/olive/ui/menuhelper.cpp,"MenuHelper::make_edit_functions_menu( QMenu * parent)",10, 59, 0, 0
repos/cpp/olive/ui/menuhelper.cpp,"MenuHelper::set_bool_action_checked( QAction * a)",6, 75, 4, 0
repos/cpp/olive/ui/menuhelper.cpp,"MenuHelper::set_int_action_checked( QAction * a , const int & i)",5, 68, 0, 0
repos/cpp/olive/ui/menuhelper.cpp,"MenuHelper::set_button_action_checked( QAction * a)",3, 91, 2, 0
repos/cpp/olive/ui/menuhelper.cpp,"MenuHelper::Retranslate()",23, 66, 2, 0
repos/cpp/olive/ui/menuhelper.cpp,"MenuHelper::toggle_bool_action()",6, 78, 2, 0
repos/cpp/olive/ui/menuhelper.cpp,"MenuHelper::set_titlesafe_from_menu()",57, 174, 10, 0
repos/cpp/olive/ui/menuhelper.cpp,"MenuHelper::set_autoscroll()",4, 60, 2, 0
repos/cpp/olive/ui/menuhelper.cpp,"MenuHelper::menu_click_button()",3, 102, 2, 0
repos/cpp/olive/ui/menuhelper.cpp,"MenuHelper::set_timecode_view()",5, 63, 2, 0
repos/cpp/olive/ui/menuhelper.cpp,"MenuHelper::open_recent_from_menu()",4, 63, 2, 0
repos/cpp/olive/ui/menuhelper.cpp,"MenuHelper::create_submenu( QMenuBar * parent , const QObject * receiver , const char * member)",19, 69, 4, 0
repos/cpp/olive/ui/menuhelper.cpp,"MenuHelper::create_submenu( QMenu * parent)",12, 57, 2, 0
repos/cpp/olive/ui/menuhelper.cpp,"MenuHelper::create_menu_action( QWidget * parent , const char * id , const QObject * receiver , const char * member , const QKeySequence & shortcut)",19, 73, 4, 0
repos/cpp/olive/ui/keyframenavigator.cpp,"KeyframeNavigator::KeyframeNavigator( QWidget * parent , bool addLeftPad)",43, 97, 2, 0
repos/cpp/olive/ui/keyframenavigator.cpp,"KeyframeNavigator::~KeyframeNavigator()",1, 43, 0, 0
repos/cpp/olive/ui/keyframenavigator.cpp,"KeyframeNavigator::enable_keyframes( bool b)",3, 51, 0, 0
repos/cpp/olive/ui/keyframenavigator.cpp,"KeyframeNavigator::enable_keyframe_toggle( bool b)",3, 57, 0, 0
repos/cpp/olive/ui/keyframenavigator.cpp,"KeyframeNavigator::keyframe_ui_enabled( bool enabled)",5, 60, 0, 0
repos/cpp/olive/ui/texteditex.cpp,"TextEditEx::TextEditEx( QWidget * parent)",5, 70, 0, 1
repos/cpp/olive/ui/texteditex.cpp,"TextEditEx::getPlainTextEx()",3, 46, 0, 0
repos/cpp/olive/ui/texteditex.cpp,"TextEditEx::setPlainTextEx( const QString & t)",5, 52, 0, 0
repos/cpp/olive/ui/texteditex.cpp,"TextEditEx::getPreviousValue()",3, 48, 0, 0
repos/cpp/olive/ui/texteditex.cpp,"TextEditEx::updateInternals()",4, 37, 0, 0
repos/cpp/olive/ui/texteditex.cpp,"TextEditEx::updateText()",13, 36, 0, 1
repos/cpp/olive/ui/timelinewidget.cpp,"TimelineWidget::TimelineWidget( QWidget * parent)",17, 114, 2, 0
repos/cpp/olive/ui/timelinewidget.cpp,"TimelineWidget::show_context_menu( const QPoint & pos)",94, 115, 8, 0
repos/cpp/olive/ui/timelinewidget.cpp,"TimelineWidget::toggle_autoscale()",14, 78, 4, 0
repos/cpp/olive/ui/timelinewidget.cpp,"TimelineWidget::tooltip_timer_timeout()",17, 138, 29, 0
repos/cpp/olive/ui/timelinewidget.cpp,"TimelineWidget::open_sequence_properties()",16, 134, 2, 0
repos/cpp/olive/ui/timelinewidget.cpp,"TimelineWidget::show_clip_properties()",11, 74, 2, 0
repos/cpp/olive/ui/timelinewidget.cpp,"same_sign( int a , int b)",3, 31, 0, 0
repos/cpp/olive/ui/timelinewidget.cpp,"TimelineWidget::dragEnterEvent( QDragEnterEvent * event)",78, 106, 6, 0
repos/cpp/olive/ui/timelinewidget.cpp,"TimelineWidget::dragMoveEvent( QDragMoveEvent * event)",13, 170, 6, 0
repos/cpp/olive/ui/timelinewidget.cpp,"TimelineWidget::wheelEvent( QWheelEvent * event)",62, 80, 2, 0
repos/cpp/olive/ui/timelinewidget.cpp,"TimelineWidget::dragLeaveEvent( QDragLeaveEvent * event)",16, 62, 0, 0
repos/cpp/olive/ui/timelinewidget.cpp,"delete_area_under_ghosts( ComboAction * ca)",13, 68, 2, 0
repos/cpp/olive/ui/timelinewidget.cpp,"insert_clips( ComboAction * ca)",78, 183, 12, 0
repos/cpp/olive/ui/timelinewidget.cpp,"TimelineWidget::dropEvent( QDropEvent * event)",28, 94, 4, 0
repos/cpp/olive/ui/timelinewidget.cpp,"TimelineWidget::mouseDoubleClickEvent( QMouseEvent * event)",25, 107, 6, 0
repos/cpp/olive/ui/timelinewidget.cpp,"current_tool_shows_cursor()",3, 130, 2, 0
repos/cpp/olive/ui/timelinewidget.cpp,"TimelineWidget::mousePressEvent( QMouseEvent * event)",277, 125, 16, 0
repos/cpp/olive/ui/timelinewidget.cpp,"make_room_for_transition( ComboAction * ca , Clip * c , int type , long transition_start , long transition_end , bool delete_old_transitions , long timeline_in = - 1 , long timeline_out = - 1)",41, 113, 2, 0
repos/cpp/olive/ui/timelinewidget.cpp,"VerifyTransitionsAfterCreating( ComboAction * ca , Clip * open , Clip * close , long transition_start , long transition_end)",89, 124, 0, 0
repos/cpp/olive/ui/timelinewidget.cpp,"TimelineWidget::mouseReleaseEvent( QMouseEvent * event)",558, 136, 16, 0
repos/cpp/olive/ui/timelinewidget.cpp,"TimelineWidget::init_ghosts()",39, 105, 6, 0
repos/cpp/olive/ui/timelinewidget.cpp,"validate_transitions( Clip * c , int transition_type , long & frame_diff)",29, 76, 0, 0
repos/cpp/olive/ui/timelinewidget.cpp,"TimelineWidget::update_ghosts( const QPoint & mouse_pos , bool lock_frame)",384, 228, 10, 0
repos/cpp/olive/ui/timelinewidget.cpp,"TimelineWidget::mouseMoveEvent( QMouseEvent * event)",796, 178, 6, 0
repos/cpp/olive/ui/timelinewidget.cpp,"TimelineWidget::leaveEvent( QEvent *)",3, 43, 0, 0
repos/cpp/olive/ui/timelinewidget.cpp,"draw_waveform( ClipPtr clip , const FootageStream * ms , long media_length , QPainter * p , const QRect & clip_rect , int waveform_start , int waveform_limit , double zoom)",52, 169, 0, 0
repos/cpp/olive/ui/timelinewidget.cpp,"draw_transition( QPainter & p , ClipPtr c , const QRect & clip_rect , QRect & text_rect , int transition_type)",49, 269, 4, 0
repos/cpp/olive/ui/timelinewidget.cpp,"TimelineWidget::paintEvent( QPaintEvent *)",446, 251, 8, 0
repos/cpp/olive/ui/timelinewidget.cpp,"TimelineWidget::resizeEvent( QResizeEvent *)",3, 51, 0, 0
repos/cpp/olive/ui/timelinewidget.cpp,"TimelineWidget::is_track_visible( int track)",3, 51, 0, 0
repos/cpp/olive/ui/timelinewidget.cpp,"TimelineWidget::getTrackFromScreenPoint( int y)",38, 121, 4, 0
repos/cpp/olive/ui/timelinewidget.cpp,"TimelineWidget::getScreenPointFromTrack( int track)",19, 57, 0, 0
repos/cpp/olive/ui/timelinewidget.cpp,"TimelineWidget::getClipIndexFromCoords( long frame , int track)",9, 105, 4, 0
repos/cpp/olive/ui/timelinewidget.cpp,"TimelineWidget::setScroll( int s)",4, 40, 0, 0
repos/cpp/olive/ui/timelinewidget.cpp,"TimelineWidget::reveal_media()",3, 48, 2, 0
repos/cpp/olive/ui/fontcombobox.cpp,"FontCombobox::FontCombobox( QWidget * parent)",7, 84, 0, 1
repos/cpp/olive/ui/fontcombobox.cpp,"FontCombobox::getPreviousValue()",3, 50, 0, 0
repos/cpp/olive/ui/fontcombobox.cpp,"FontCombobox::updateInternals()",4, 39, 0, 0
repos/cpp/olive/ui/audiomonitor.cpp,"AudioMonitor::AudioMonitor( QWidget * parent)",6, 64, 0, 1
repos/cpp/olive/ui/audiomonitor.cpp,"AudioMonitor::set_value( const QVector<double> & ivalues)",6, 73, 0, 1
repos/cpp/olive/ui/audiomonitor.cpp,"AudioMonitor::clear()",6, 29, 0, 0
repos/cpp/olive/ui/audiomonitor.cpp,"AudioMonitor::resizeEvent( QResizeEvent * e)",7, 82, 0, 1
repos/cpp/olive/ui/audiomonitor.cpp,"AudioMonitor::paintEvent( QPaintEvent *)",29, 95, 0, 3
repos/cpp/olive/ui/cursors.cpp,"load_cursor( const QString & file , int hotX = - 1 , int hotY = - 1 , bool right_aligned = false)",19, 100, 0, 0
repos/cpp/olive/ui/cursors.cpp,"olive::cursor::Initialize()",10, 69, 2, 0
repos/cpp/olive/ui/sourceiconview.cpp,"SourceIconView::SourceIconView( QWidget * parent)",7, 100, 0, 1
repos/cpp/olive/ui/sourceiconview.cpp,"SourceIconView::show_context_menu()",3, 77, 0, 1
repos/cpp/olive/ui/sourceiconview.cpp,"SourceIconView::item_click( const QModelIndex & index)",5, 91, 0, 2
repos/cpp/olive/ui/sourceiconview.cpp,"SourceIconView::mousePressEvent( QMouseEvent * event)",5, 66, 0, 1
repos/cpp/olive/ui/sourceiconview.cpp,"SourceIconView::dragEnterEvent( QDragEnterEvent * event)",7, 62, 0, 0
repos/cpp/olive/ui/sourceiconview.cpp,"SourceIconView::dragMoveEvent( QDragMoveEvent * event)",7, 60, 0, 0
repos/cpp/olive/ui/sourceiconview.cpp,"SourceIconView::dropEvent( QDropEvent * event)",5, 87, 0, 1
repos/cpp/olive/ui/sourceiconview.cpp,"SourceIconView::mouseDoubleClickEvent( QMouseEvent *)",14, 78, 4, 0
repos/cpp/olive/ui/flowlayout.cpp,"FlowLayout::FlowLayout( QWidget * parent , int margin , int hSpacing , int vSpacing)",5, 80, 0, 0
repos/cpp/olive/ui/flowlayout.cpp,"FlowLayout::FlowLayout( int margin , int hSpacing , int vSpacing)",5, 63, 0, 0
repos/cpp/olive/ui/flowlayout.cpp,"FlowLayout::~FlowLayout()",6, 31, 4, 0
repos/cpp/olive/ui/flowlayout.cpp,"FlowLayout::addItem( QLayoutItem * item)",4, 44, 0, 0
repos/cpp/olive/ui/flowlayout.cpp,"FlowLayout::horizontalSpacing() const",8, 65, 8, 0
repos/cpp/olive/ui/flowlayout.cpp,"FlowLayout::verticalSpacing() const",8, 63, 8, 0
repos/cpp/olive/ui/flowlayout.cpp,"FlowLayout::count() const",4, 30, 0, 0
repos/cpp/olive/ui/flowlayout.cpp,"FlowLayout::itemAt( int index) const",4, 49, 0, 0
repos/cpp/olive/ui/flowlayout.cpp,"FlowLayout::takeAt( int index)",7, 47, 4, 0
repos/cpp/olive/ui/flowlayout.cpp,"FlowLayout::expandingDirections() const",4, 57, 0, 0
repos/cpp/olive/ui/flowlayout.cpp,"FlowLayout::hasHeightForWidth() const",4, 43, 0, 0
repos/cpp/olive/ui/flowlayout.cpp,"FlowLayout::heightForWidth( int width) const",5, 56, 4, 0
repos/cpp/olive/ui/flowlayout.cpp,"FlowLayout::setGeometry( const QRect & rect)",5, 48, 0, 0
repos/cpp/olive/ui/flowlayout.cpp,"FlowLayout::sizeHint() const",4, 35, 0, 0
repos/cpp/olive/ui/flowlayout.cpp,"FlowLayout::minimumSize() const",10, 53, 8, 0
repos/cpp/olive/ui/flowlayout.cpp,"FlowLayout::doLayout( const QRect & rect , bool testOnly) const",36, 83, 16, 0
repos/cpp/olive/ui/flowlayout.cpp,"FlowLayout::smartSpacing( QStyle :: PixelMetric pm) const",12, 59, 0, 0
repos/cpp/olive/ui/timelineheader.cpp,"center_scroll_to_playhead( QScrollBar * bar , double zoom , long playhead)",9, 112, 2, 0
repos/cpp/olive/ui/timelineheader.cpp,"TimelineHeader::TimelineHeader( QWidget * parent)",20, 116, 2, 0
repos/cpp/olive/ui/timelineheader.cpp,"TimelineHeader::set_scroll( int s)",4, 41, 0, 0
repos/cpp/olive/ui/timelineheader.cpp,"TimelineHeader::getHeaderFrameFromScreenPoint( int x)",3, 65, 2, 0
repos/cpp/olive/ui/timelineheader.cpp,"TimelineHeader::getHeaderScreenPointFromFrame( long frame)",3, 69, 2, 0
repos/cpp/olive/ui/timelineheader.cpp,"TimelineHeader::set_playhead( int mouse_x)",7, 77, 2, 0
repos/cpp/olive/ui/timelineheader.cpp,"TimelineHeader::get_marker_offset()",3, 42, 0, 0
repos/cpp/olive/ui/timelineheader.cpp,"TimelineHeader::set_visible_in( long i)",4, 46, 0, 0
repos/cpp/olive/ui/timelineheader.cpp,"TimelineHeader::set_in_point( long new_in)",11, 90, 2, 0
repos/cpp/olive/ui/timelineheader.cpp,"TimelineHeader::set_out_point( long new_out)",11, 90, 2, 0
repos/cpp/olive/ui/timelineheader.cpp,"TimelineHeader::set_scrollbar_max( QScrollBar * bar , long sequence_end_frame , int offset)",3, 95, 0, 0
repos/cpp/olive/ui/timelineheader.cpp,"TimelineHeader::show_text( bool enable)",9, 46, 0, 0
repos/cpp/olive/ui/timelineheader.cpp,"TimelineHeader::mousePressEvent( QMouseEvent * event)",63, 108, 10, 0
repos/cpp/olive/ui/timelineheader.cpp,"TimelineHeader::mouseMoveEvent( QMouseEvent * event)",66, 123, 8, 0
repos/cpp/olive/ui/timelineheader.cpp,"TimelineHeader::mouseReleaseEvent( QMouseEvent *)",29, 114, 6, 0
repos/cpp/olive/ui/timelineheader.cpp,"TimelineHeader::focusOutEvent( QFocusEvent *)",4, 51, 0, 0
repos/cpp/olive/ui/timelineheader.cpp,"TimelineHeader::update_parents()",3, 40, 0, 0
repos/cpp/olive/ui/timelineheader.cpp,"TimelineHeader::update_zoom( double z)",4, 45, 0, 0
repos/cpp/olive/ui/timelineheader.cpp,"TimelineHeader::get_zoom()",3, 36, 0, 0
repos/cpp/olive/ui/timelineheader.cpp,"TimelineHeader::delete_markers()",10, 74, 4, 0
repos/cpp/olive/ui/timelineheader.cpp,"TimelineHeader::paintEvent( QPaintEvent *)",118, 119, 8, 0
repos/cpp/olive/ui/timelineheader.cpp,"TimelineHeader::show_context_menu( const QPoint & pos)",15, 118, 2, 0
repos/cpp/olive/ui/timelineheader.cpp,"TimelineHeader::resized_scroll_listener( double d)",3, 57, 0, 0
repos/cpp/olive/ui/rectangleselect.cpp,"draw_selection_rectangle( QPainter & painter , const QRect & rect)",5, 70, 0, 0
repos/cpp/olive/ui/sourcetable.cpp,"SourceTable::SourceTable( QWidget * parent)",11, 100, 0, 1
repos/cpp/olive/ui/sourcetable.cpp,"SourceTable::show_context_menu()",3, 92, 0, 1
repos/cpp/olive/ui/sourcetable.cpp,"SourceTable::item_click( const QModelIndex & index)",5, 91, 0, 2
repos/cpp/olive/ui/sourcetable.cpp,"SourceTable::mousePressEvent( QMouseEvent * event)",4, 57, 0, 1
repos/cpp/olive/ui/sourcetable.cpp,"SourceTable::mouseDoubleClickEvent( QMouseEvent *)",3, 91, 2, 0
repos/cpp/olive/ui/sourcetable.cpp,"SourceTable::dragEnterEvent( QDragEnterEvent * event)",7, 59, 0, 0
repos/cpp/olive/ui/sourcetable.cpp,"SourceTable::dragMoveEvent( QDragMoveEvent * event)",7, 57, 0, 0
repos/cpp/olive/ui/sourcetable.cpp,"SourceTable::dropEvent( QDropEvent * event)",3, 114, 0, 1
repos/cpp/olive/ui/resizablescrollbar.cpp,"ResizableScrollBar::ResizableScrollBar( QWidget * parent)",9, 58, 0, 0
repos/cpp/olive/ui/resizablescrollbar.cpp,"ResizableScrollBar::is_resizing()",3, 41, 0, 0
repos/cpp/olive/ui/resizablescrollbar.cpp,"ResizableScrollBar::resizeEvent( QResizeEvent * event)",3, 60, 0, 0
repos/cpp/olive/ui/resizablescrollbar.cpp,"ResizableScrollBar::mousePressEvent( QMouseEvent * e)",17, 74, 39, 0
repos/cpp/olive/ui/resizablescrollbar.cpp,"ResizableScrollBar::mouseMoveEvent( QMouseEvent * e)",52, 151, 15, 0
repos/cpp/olive/ui/resizablescrollbar.cpp,"ResizableScrollBar::mouseReleaseEvent( QMouseEvent * e)",7, 61, 0, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::Viewer( QWidget * parent)",39, 101, 2, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::~Viewer()",1, 21, 0, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::Retranslate()",4, 104, 2, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::is_focused()",9, 40, 6, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::is_main_sequence()",3, 34, 0, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::set_main_sequence()",4, 45, 2, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::reset_all_audio()",20, 76, 4, 0
repos/cpp/olive/panels/viewer.cpp,"timecode_to_frame( const QString & s , int view , double frame_rate)",55, 164, 4, 0
repos/cpp/olive/panels/viewer.cpp,"frame_to_timecode( long f , int view , double frame_rate)",65, 167, 4, 0
repos/cpp/olive/panels/viewer.cpp,"frame_rate_is_droppable( double rate)",3, 100, 2, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::seek( long p)",21, 59, 4, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::go_to_start()",3, 31, 2, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::go_to_end()",3, 48, 2, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::close_media()",3, 29, 0, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::go_to_in()",9, 31, 4, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::previous_frame()",3, 66, 2, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::next_frame()",3, 45, 2, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::go_to_out()",9, 31, 4, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::cue_recording( long start , long end , int track)",8, 62, 0, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::uncue_recording()",5, 41, 2, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::is_recording_cued()",3, 35, 0, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::toggle_play()",7, 29, 0, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::increase_speed()",7, 36, 2, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::decrease_speed()",7, 36, 2, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::play( bool in_to_out)",45, 97, 4, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::play_wake()",8, 65, 4, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::pause()",42, 87, 6, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::WaitingForPlayWake()",4, 34, 0, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::update_playhead_timecode( long p)",3, 48, 0, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::update_end_timecode()",3, 199, 2, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::update_header_zoom()",13, 107, 6, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::update_parents( bool reload_fx)",8, 46, 0, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::get_playback_speed()",3, 35, 0, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::set_marker()",3, 28, 0, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::resizeEvent( QResizeEvent * e)",7, 44, 0, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::update_viewer()",8, 45, 4, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::clear_in()",7, 89, 4, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::clear_out()",7, 105, 4, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::clear_inout_point()",7, 74, 4, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::set_in_point()",5, 42, 4, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::set_out_point()",5, 43, 4, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::set_zoom( bool in)",5, 94, 4, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::set_panel_name( const QString & n)",4, 48, 0, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::update_window_title()",9, 59, 2, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::set_zoom_value( double d)",12, 85, 6, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::set_sb_max()",3, 84, 2, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::set_playback_speed( int s)",7, 41, 0, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::get_seq_in()",5, 83, 2, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::get_seq_out()",5, 124, 2, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::setup_ui()",82, 96, 2, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::set_media( Media * m)",85, 146, 8, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::update_playhead()",3, 42, 2, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::timer_update()",29, 148, 2, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::recording_flasher_update()",7, 52, 4, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::resize_move( double d)",3, 41, 2, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::clean_created_seq()",13, 76, 4, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::set_sequence( bool main , SequencePtr s)",50, 66, 4, 0
repos/cpp/olive/panels/viewer.cpp,"Viewer::set_playpause_icon( bool play)",3, 83, 2, 0
repos/cpp/olive/panels/project.cpp,"Project::Project( QWidget * parent)",134, 109, 2, 0
repos/cpp/olive/panels/project.cpp,"Project::~Project()",3, 22, 0, 0
repos/cpp/olive/panels/project.cpp,"Project::Retranslate()",4, 73, 2, 0
repos/cpp/olive/panels/project.cpp,"Project::get_next_sequence_name( QString start)",23, 105, 6, 0
repos/cpp/olive/panels/project.cpp,"create_sequence_from_media( QVector<Media*> & media_list)",64, 96, 14, 0
repos/cpp/olive/panels/project.cpp,"Project::duplicate_selected()",17, 106, 6, 0
repos/cpp/olive/panels/project.cpp,"Project::replace_selected_file()",9, 59, 2, 0
repos/cpp/olive/panels/project.cpp,"Project::replace_media( Media * item , QString filename)",13, 72, 4, 0
repos/cpp/olive/panels/project.cpp,"Project::replace_clip_media()",22, 132, 30, 0
repos/cpp/olive/panels/project.cpp,"Project::open_properties()",33, 88, 47, 0
repos/cpp/olive/panels/project.cpp,"Project::new_folder()",14, 73, 2, 0
repos/cpp/olive/panels/project.cpp,"Project::new_sequence()",5, 51, 2, 0
repos/cpp/olive/panels/project.cpp,"Project::create_sequence_internal( ComboAction * ca , SequencePtr s , bool open , Media * parent)",21, 101, 0, 0
repos/cpp/olive/panels/project.cpp,"Project::get_file_name_from_path( const QString & path)",3, 64, 0, 0
repos/cpp/olive/panels/project.cpp,"Project::is_focused()",3, 57, 2, 0
repos/cpp/olive/panels/project.cpp,"Project::create_folder_internal( QString name)",6, 55, 0, 0
repos/cpp/olive/panels/project.cpp,"Project::item_to_media( const QModelIndex & index)",4, 76, 2, 0
repos/cpp/olive/panels/project.cpp,"Project::get_all_media_from_table( QList<Media*> & items , QList<Media*> & list , int search_type)",14, 101, 0, 0
repos/cpp/olive/panels/project.cpp,"delete_clips_in_clipboard_with_media( ComboAction * ca , Media * m)",13, 71, 0, 0
repos/cpp/olive/panels/project.cpp,"Project::delete_selected_media()",143, 195, 14, 0
repos/cpp/olive/panels/project.cpp,"Project::process_file_list( QStringList & files , bool recursive , Media * replace , Media * parent)",246, 160, 14, 0
repos/cpp/olive/panels/project.cpp,"Project::get_selected_folder()",9, 59, 2, 0
repos/cpp/olive/panels/project.cpp,"Project::reveal_media( Media * media , QModelIndex parent)",53, 96, 14, 0
repos/cpp/olive/panels/project.cpp,"Project::import_dialog()",9, 77, 2, 0
repos/cpp/olive/panels/project.cpp,"Project::delete_clips_using_selected_media()",34, 112, 26, 0
repos/cpp/olive/panels/project.cpp,"Project::clear()",17, 100, 2, 0
repos/cpp/olive/panels/project.cpp,"Project::new_project()",7, 47, 2, 0
repos/cpp/olive/panels/project.cpp,"Project::load_project( const QString & filename , bool autorecovery , bool clear)",12, 106, 2, 0
repos/cpp/olive/panels/project.cpp,"save_marker( QXmlStreamWriter & stream , const Marker & m)",6, 62, 0, 0
repos/cpp/olive/panels/project.cpp,"Project::save_folder( QXmlStreamWriter & stream , int type , bool set_ids_only , const QModelIndex & parent)",198, 120, 18, 0
repos/cpp/olive/panels/project.cpp,"Project::save_project( bool autorecovery)",49, 83, 2, 0
repos/cpp/olive/panels/project.cpp,"Project::update_view_type()",13, 103, 2, 0
repos/cpp/olive/panels/project.cpp,"Project::set_icon_view()",4, 69, 2, 0
repos/cpp/olive/panels/project.cpp,"Project::set_tree_view()",4, 69, 2, 0
repos/cpp/olive/panels/project.cpp,"Project::save_recent_projects()",16, 66, 2, 0
repos/cpp/olive/panels/project.cpp,"Project::clear_recent_projects()",4, 40, 0, 0
repos/cpp/olive/panels/project.cpp,"Project::set_icon_view_size( int s)",3, 42, 0, 0
repos/cpp/olive/panels/project.cpp,"Project::set_up_dir_enabled()",3, 62, 2, 0
repos/cpp/olive/panels/project.cpp,"Project::go_up_dir()",4, 60, 2, 0
repos/cpp/olive/panels/project.cpp,"Project::make_new_menu()",5, 46, 2, 0
repos/cpp/olive/panels/project.cpp,"Project::add_recent_project( QString url)",17, 60, 4, 0
repos/cpp/olive/panels/project.cpp,"Project::list_all_sequences_worker( QVector<Media*> * list , Media * parent)",13, 80, 0, 0
repos/cpp/olive/panels/project.cpp,"Project::list_all_project_sequences()",5, 56, 0, 0
repos/cpp/olive/panels/project.cpp,"Project::get_current_selected()",6, 76, 2, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::Timeline( QWidget * parent)",58, 94, 2, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::~Timeline()",1, 25, 0, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::Retranslate()",17, 68, 2, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::previous_cut()",17, 101, 8, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::next_cut()",19, 103, 8, 0
repos/cpp/olive/panels/timeline.cpp,"ripple_clips( ComboAction * ca , SequencePtr s , long point , long length , const QVector<int> & ignore)",3, 105, 0, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::toggle_show_all()",11, 107, 6, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::create_ghosts_from_media( SequencePtr seq , long entry_point , QVector<Media*> & media_list)",104, 155, 8, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::add_clips_from_ghosts( ComboAction * ca , SequencePtr s)",68, 124, 8, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::add_transition()",35, 117, 6, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::nest()",59, 117, 8, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::update_sequence()",15, 59, 2, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::get_snap_range()",3, 44, 2, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::focused()",3, 122, 2, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::repaint_timeline()",37, 105, 10, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::select_all()",16, 62, 4, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::scroll_to_frame( long frame)",3, 86, 2, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::select_from_playhead()",15, 66, 8, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::can_ripple_empty_space( long frame , int track)",27, 71, 8, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::ripple_delete_empty_space()",12, 45, 0, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::resizeEvent( QResizeEvent *)",30, 126, 2, 0
repos/cpp/olive/panels/timeline.cpp,"Timeline::delete_in_out_internal( bool ripple)",20, 167, 4, 0
