File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::InitGoogleTestImpl( int * argc , CharType ** argv)",22, 71, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::InitGoogleTest( int * argc , char ** argv)",3, 46, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::InitGoogleTest( int * argc , wchar_t ** argv)",3, 49, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::ExitedWithCode::ExitedWithCode( int exit_code)",2, 72, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::ExitedWithCode::operator ( )( int exit_status) const",11, 75, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::KilledBySignal::KilledBySignal( int signum)",2, 63, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::KilledBySignal::operator ( )( int exit_status) const",3, 71, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::ExitSummary( int exit_code)",23, 63, 4, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::ExitedUnsuccessfully( int exit_status)",3, 45, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::DeathTestThreadWarning( size_t thread_count)",10, 74, 6, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::DeathTestAbort( const String & message)",18, 76, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::GetLastErrnoDescription()",3, 61, 4, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::FailFromInternalError( int fd)",20, 81, 22, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::DeathTest::DeathTest()",7, 67, 4, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::DeathTest::Create( const char * statement , const RE * regex , const char * file , int line , DeathTest ** test)",5, 71, 23, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::DeathTest::LastMessage()",3, 43, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::DeathTest::set_last_death_test_message( const String & message)",3, 69, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::DeathTestImpl::DeathTestImpl( const char * a_statement , const RE * a_regex)",8, 60, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::DeathTestImpl::~DeathTestImpl()",1, 64, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::DeathTestImpl::statement() const",1, 55, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::DeathTestImpl::regex() const",1, 45, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::DeathTestImpl::spawned() const",1, 44, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::DeathTestImpl::set_spawned( bool is_spawned)",1, 63, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::DeathTestImpl::status() const",1, 41, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::DeathTestImpl::set_status( int a_status)",1, 56, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::DeathTestImpl::outcome() const",1, 56, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::DeathTestImpl::set_outcome( DeathTestOutcome an_outcome)",1, 75, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::DeathTestImpl::read_fd() const",1, 43, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::DeathTestImpl::set_read_fd( int fd)",1, 46, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::DeathTestImpl::write_fd() const",1, 45, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::DeathTestImpl::set_write_fd( int fd)",1, 48, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::DeathTestImpl::ReadAndInterpretStatusByte()",40, 72, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::DeathTestImpl::Abort( AbortReason reason)",19, 77, 6, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::FormatDeathTestOutput( const :: std :: string & output)",14, 74, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::DeathTestImpl::Passed( bool status_ok)",48, 80, 8, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::WindowsDeathTest::WindowsDeathTest( const char * a_statement , const RE * a_regex , const char * file , int line)",5, 73, 6, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::WindowsDeathTest::Wait()",39, 79, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::WindowsDeathTest::AssumeRole()",91, 77, 44, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::ForkingDeathTest::set_child_pid( pid_t child_pid)",1, 66, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::ForkingDeathTest::ForkingDeathTest( const char * a_statement , const RE * a_regex)",3, 79, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::ForkingDeathTest::Wait()",11, 74, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::NoExecDeathTest::NoExecDeathTest( const char * a_statement , const RE * a_regex)",2, 64, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::NoExecDeathTest::AssumeRole()",41, 80, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::ExecDeathTest::ExecDeathTest( const char * a_statement , const RE * a_regex , const char * file , int line)",3, 75, 6, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::Arguments::Arguments()",3, 27, 4, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::Arguments::~Arguments()",6, 75, 4, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::Arguments::AddArgument( const char * argument)",3, 60, 4, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::Arguments::AddArguments( const :: std :: vector<Str> & arguments)",7, 76, 4, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::Arguments::Argv()",3, 24, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::GetEnviron()",6, 79, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::GetEnviron()",1, 47, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::ExecDeathTestChildMain( void * child_arg)",29, 78, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::StackLowerThanAddress( const void * ptr)",4, 46, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::StackGrowsDown()",4, 40, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::ExecDeathTestFork( char * const * argv , int close_fd)",33, 75, 4, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::ExecDeathTest::AssumeRole()",45, 74, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::DefaultDeathTestFactory::Create( const char * statement , const RE * regex , const char * file , int line , DeathTest ** test)",50, 81, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::SplitString( const :: std :: string & str , char delimiter , :: std :: vector<::std::string> * dest)",16, 69, 4, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::GetStatusFileDescriptor( unsigned int parent_process_id , size_t write_handle_as_size_t , size_t event_handle_as_size_t)",60, 81, 6, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::ParseInternalRunDeathTestFlag()",45, 74, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::IsPathSeparator( char c)",7, 66, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::FilePath::GetCurrentDir()",13, 68, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::FilePath::RemoveExtension( const char * extension) const",7, 72, 4, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::FilePath::FindLastPathSeparator() const",12, 78, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::FilePath::RemoveDirectoryName() const",4, 60, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::FilePath::RemoveFileName() const",10, 56, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::FilePath::MakeFileName( const FilePath & directory , const FilePath & base_name , int number , const char * extension)",12, 77, 4, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::FilePath::ConcatPaths( const FilePath & directory , const FilePath & relative_path)",8, 72, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::FilePath::FileOrDirectoryExists() const",11, 60, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::FilePath::DirectoryExists() const",27, 75, 43, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::FilePath::IsRootDirectory() const",10, 75, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::FilePath::IsAbsolutePath() const",12, 46, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::FilePath::GenerateUniqueFileName( const FilePath & directory , const FilePath & base_name , const char * extension)",10, 80, 4, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::FilePath::IsDirectory() const",4, 69, 9, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::FilePath::CreateDirectoriesRecursively() const",12, 79, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::FilePath::CreateFolder() const",17, 80, 4, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::FilePath::RemoveTrailingPathSeparator() const",5, 68, 6, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::FilePath::Normalize()",29, 55, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::GetThreadCount()",16, 80, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::GetThreadCount()",5, 73, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::RE::~RE()",11, 68, 4, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::RE::FullMatch( const char * str , const RE & re)",6, 59, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::RE::PartialMatch( const char * str , const RE & re)",6, 62, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::RE::Init( const char * regex)",28, 76, 4, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::IsInSet( char ch , const char * str)",3, 48, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::IsAsciiDigit( char ch)",1, 62, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::IsAsciiPunct( char ch)",3, 60, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::IsRepeat( char ch)",1, 54, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::IsAsciiWhiteSpace( char ch)",1, 71, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::IsAsciiWordChar( char ch)",4, 65, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::IsValidEscape( char c)",3, 57, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::AtomMatchesChar( bool escaped , char pattern_char , char ch)",20, 68, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::FormatRegexSyntaxError( const char * regex , int index)",4, 81, 10, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::ValidateRegex( const char * regex)",55, 79, 22, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::MatchRepetitionAndRegexAtHead( bool escaped , char c , char repeat , const char * regex , const char * str)",23, 76, 4, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::MatchRegexAtHead( const char * regex , const char * str)",27, 71, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::MatchRegexAnywhere( const char * regex , const char * str)",14, 62, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::RE::~RE()",4, 42, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::RE::FullMatch( const char * str , const RE & re)",3, 68, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::RE::PartialMatch( const char * str , const RE & re)",3, 63, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::RE::Init( const char * regex)",32, 72, 4, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::FormatFileLocation( const char * file , int line)",12, 74, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::FormatCompilerIndependentFileLocation( const char * file , int line)",9, 68, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::GTestLog::GTestLog( GTestLogSeverity severity , const char * file , int line)",9, 74, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::GTestLog::~GTestLog()",7, 34, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::CapturedStream::CapturedStream( int fd)",29, 78, 44, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::CapturedStream::~CapturedStream()",3, 31, 4, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::CapturedStream::GetCapturedString()",14, 61, 4, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::CapturedStream::GetFileSize( FILE * file)",4, 49, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::CapturedStream::ReadEntireFile( FILE * file)",21, 79, 4, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::CaptureStream( int fd , const char * stream_name , CapturedStream ** stream)",7, 79, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::GetCapturedStream( CapturedStream ** captured_stream)",8, 66, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::CaptureStdout()",3, 62, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::CaptureStderr()",3, 62, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::GetCapturedStdout()",1, 77, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::GetCapturedStderr()",1, 77, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::GetArgvs()",1, 60, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::posix::Abort()",4, 44, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::FlagToEnvVar( const char * flag)",11, 61, 6, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::ParseInt32( const Message & src_text , const char * str , Int32 * value)",37, 74, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::BoolFromGTestEnv( const char * flag , bool default_value)",6, 67, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::Int32FromGTestEnv( const char * flag , Int32 default_value)",19, 67, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::StringFromGTestEnv( const char * flag , const char * default_value)",5, 78, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::PrintByteSegmentInObjectTo( const unsigned char * obj_bytes , size_t start , size_t count , ostream * os)",17, 78, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::PrintBytesInObjectToImpl( const unsigned char * obj_bytes , size_t count , ostream * os)",22, 79, 4, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal2::PrintBytesInObjectTo( const unsigned char * obj_bytes , size_t count , ostream * os)",4, 72, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::IsPrintableAscii( wchar_t c)",3, 42, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::PrintAsCharLiteralTo( Char c , ostream * os)",43, 70, 8, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::PrintAsWideStringLiteralTo( wchar_t c , ostream * os)",12, 71, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::PrintAsNarrowStringLiteralTo( char c , ostream * os)",3, 72, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::PrintCharAndCodeTo( Char c , ostream * os)",24, 72, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::PrintTo( unsigned char c , :: std :: ostream * os)",3, 52, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::PrintTo( signed char c , :: std :: ostream * os)",3, 50, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::PrintTo( wchar_t wc , ostream * os)",3, 40, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::PrintCharsAsStringTo( const char * begin , size_t len , ostream * os)",15, 81, 6, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::UniversalPrintArray( const char * begin , size_t len , ostream * os)",3, 71, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::PrintWideCharsAsStringTo( const wchar_t * begin , size_t len , ostream * os)",16, 81, 6, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::PrintTo( const char * s , ostream * os)",8, 61, 4, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::PrintTo( const wchar_t * s , ostream * os)",8, 61, 4, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::PrintStringTo( const :: string & s , ostream * os)",3, 53, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::PrintStringTo( const :: std :: string & s , ostream * os)",3, 58, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::PrintWideStringTo( const :: wstring & s , ostream * os)",3, 58, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::PrintWideStringTo( const :: std :: wstring & s , ostream * os)",3, 63, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::TestPartResult::ExtractSummary( const char * message)",5, 80, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::operator < <( std :: ostream & os , const TestPartResult & result)",8, 77, 10, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::TestPartResultArray::Append( const TestPartResult & result)",3, 65, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::TestPartResultArray::GetTestPartResult( int index) const",8, 80, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::TestPartResultArray::size() const",3, 42, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::HasNewFatalFailureHelper::HasNewFatalFailureHelper()",6, 72, 25, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::HasNewFatalFailureHelper::~HasNewFatalFailureHelper()",4, 64, 2, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::HasNewFatalFailureHelper::ReportTestPartResult( const TestPartResult & result)",6, 53, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::SkipSpaces( const char * str)",5, 49, 0, 0
repos/cpp/caffe/src/gtest/gtest-all.cpp,"testing::internal::TypedTestCasePState::VerifyRegisteredTestNames( const char * file , int line , const char * registered_tests)",55, 69, 4, 0
repos/cpp/caffe/src/caffe/solver.cpp,"caffe::Solver<Dtype>::SetActionFunction( ActionCallback func)",3, 61, 0, 0
repos/cpp/caffe/src/caffe/solver.cpp,"caffe::Solver<Dtype>::GetRequestedAction()",7, 63, 4, 0
repos/cpp/caffe/src/caffe/solver.cpp,"caffe::Solver<Dtype>::Solver( const SolverParameter & param)",4, 59, 4, 0
repos/cpp/caffe/src/caffe/solver.cpp,"caffe::Solver<Dtype>::Solver( const string & param_file)",6, 59, 4, 0
repos/cpp/caffe/src/caffe/solver.cpp,"caffe::Solver<Dtype>::Init( const SolverParameter & param)",18, 80, 2, 0
repos/cpp/caffe/src/caffe/solver.cpp,"caffe::LoadNetWeights( shared_ptr<Net<Dtype>> net , const std :: string & model_list)",10, 64, 2, 0
repos/cpp/caffe/src/caffe/solver.cpp,"caffe::Solver<Dtype>::InitTrainNet()",42, 81, 2, 0
repos/cpp/caffe/src/caffe/solver.cpp,"caffe::Solver<Dtype>::InitTestNets()",77, 81, 2, 0
repos/cpp/caffe/src/caffe/solver.cpp,"caffe::Solver<Dtype>::Step( int iters)",84, 81, 8, 0
repos/cpp/caffe/src/caffe/solver.cpp,"caffe::Solver<Dtype>::Solve( const char * resume_file)",47, 80, 2, 0
repos/cpp/caffe/src/caffe/solver.cpp,"caffe::Solver<Dtype>::TestAll()",7, 66, 7, 0
repos/cpp/caffe/src/caffe/solver.cpp,"caffe::Solver<Dtype>::Test( const int test_net_id)",73, 80, 4, 0
repos/cpp/caffe/src/caffe/solver.cpp,"caffe::Solver<Dtype>::Snapshot()",16, 58, 2, 0
repos/cpp/caffe/src/caffe/solver.cpp,"caffe::Solver<Dtype>::CheckSnapshotWritePermissions()",16, 81, 8, 0
repos/cpp/caffe/src/caffe/solver.cpp,"caffe::Solver<Dtype>::SnapshotFilename( const string & extension)",4, 72, 2, 0
repos/cpp/caffe/src/caffe/solver.cpp,"caffe::Solver<Dtype>::SnapshotToBinaryProto()",8, 71, 2, 0
repos/cpp/caffe/src/caffe/solver.cpp,"caffe::Solver<Dtype>::SnapshotToHDF5()",6, 63, 2, 0
repos/cpp/caffe/src/caffe/solver.cpp,"caffe::Solver<Dtype>::Restore( const char * state_file)",9, 74, 6, 0
repos/cpp/caffe/src/caffe/solver.cpp,"caffe::Solver<Dtype>::UpdateSmoothedLoss( Dtype loss , int start_iter , int average_loss)",12, 67, 0, 0
repos/cpp/caffe/src/caffe/parallel.cpp,"caffe::apply_buffers( const vector<Blob<Dtype>*> & blobs , Dtype * buffer , size_t total_size , Op op)",31, 81, 19, 0
repos/cpp/caffe/src/caffe/parallel.cpp,"caffe::total_size( const vector<Blob<Dtype>*> & params)",8, 75, 2, 0
repos/cpp/caffe/src/caffe/parallel.cpp,"caffe::Params<Dtype>::Params( shared_ptr<Solver<Dtype>> root_solver)",5, 70, 2, 0
repos/cpp/caffe/src/caffe/parallel.cpp,"caffe::GPUParams<Dtype>::GPUParams( shared_ptr<Solver<Dtype>> root_solver , int device)",19, 80, 0, 0
repos/cpp/caffe/src/caffe/parallel.cpp,"caffe::GPUParams<Dtype>::~GPUParams()",4, 33, 0, 0
repos/cpp/caffe/src/caffe/parallel.cpp,"caffe::GPUParams<Dtype>::Configure( Solver<Dtype> * solver) const",6, 64, 0, 0
repos/cpp/caffe/src/caffe/parallel.cpp,"caffe::getDevice()",5, 38, 2, 0
repos/cpp/caffe/src/caffe/parallel.cpp,"caffe::NCCL<Dtype>::NCCL( shared_ptr<Solver<Dtype>> solver)",6, 53, 0, 0
repos/cpp/caffe/src/caffe/parallel.cpp,"caffe::NCCL<Dtype>::NCCL( shared_ptr<Solver<Dtype>> solver , const string & uid)",13, 77, 2, 0
repos/cpp/caffe/src/caffe/parallel.cpp,"caffe::NCCL<Dtype>::Init()",5, 76, 4, 0
repos/cpp/caffe/src/caffe/parallel.cpp,"caffe::NCCL<Dtype>::~NCCL()",8, 46, 2, 0
repos/cpp/caffe/src/caffe/parallel.cpp,"caffe::NCCL<Dtype>::barrier()",3, 41, 0, 0
repos/cpp/caffe/src/caffe/parallel.cpp,"caffe::NCCL<Dtype>::set_barrier( boost :: barrier * value)",3, 55, 0, 0
repos/cpp/caffe/src/caffe/parallel.cpp,"caffe::NCCL<Dtype>::InitSingleProcess( vector<NCCL<Dtype>*> * nccls)",11, 81, 2, 0
repos/cpp/caffe/src/caffe/parallel.cpp,"caffe::NCCL<Dtype>::new_uid()",8, 77, 2, 0
repos/cpp/caffe/src/caffe/parallel.cpp,"caffe::NCCL<Dtype>::Broadcast()",11, 55, 2, 0
repos/cpp/caffe/src/caffe/parallel.cpp,"caffe::NCCL<Dtype>::run( int layer)",34, 79, 2, 0
repos/cpp/caffe/src/caffe/parallel.cpp,"caffe::NCCL<Dtype>::on_gradients_ready()",19, 77, 6, 0
repos/cpp/caffe/src/caffe/parallel.cpp,"caffe::Worker::Worker( shared_ptr<Solver<Dtype>> rank0 , int device , boost :: barrier * barrier , vector<NCCL<Dtype>*> * nccls , const char * restore)",6, 72, 18, 0
repos/cpp/caffe/src/caffe/parallel.cpp,"caffe::Worker::~Worker()",1, 23, 2, 0
repos/cpp/caffe/src/caffe/parallel.cpp,"caffe::Worker::InternalThreadEntry()",49, 78, 4, 0
repos/cpp/caffe/src/caffe/parallel.cpp,"caffe::NCCL<Dtype>::Run( const vector<int> & gpus , const char * restore)",35, 70, 0, 0
repos/cpp/caffe/src/caffe/net.cpp,"caffe::Net<Dtype>::Net( const NetParameter & param)",3, 45, 0, 0
repos/cpp/caffe/src/caffe/net.cpp,"caffe::Net<Dtype>::Net( const string & param_file , Phase phase , const int level , const vector<string> * stages)",14, 55, 0, 0
repos/cpp/caffe/src/caffe/net.cpp,"caffe::Net<Dtype>::Init( const NetParameter & in_param)",213, 81, 4, 0
repos/cpp/caffe/src/caffe/net.cpp,"caffe::Net<Dtype>::FilterNet( const NetParameter & param , NetParameter * param_filtered)",28, 79, 4, 0
repos/cpp/caffe/src/caffe/net.cpp,"caffe::Net<Dtype>::StateMeetsRule( const NetState & state , const NetStateRule & rule , const string & layer_name)",64, 74, 2, 0
repos/cpp/caffe/src/caffe/net.cpp,"caffe::Net<Dtype>::AppendTop( const NetParameter & param , const int layer_id , const int top_id , set<string> * available_blobs , map<string,int> * blob_name_to_idx)",37, 81, 4, 0
repos/cpp/caffe/src/caffe/net.cpp,"caffe::Net<Dtype>::AppendBottom( const NetParameter & param , const int layer_id , const int bottom_id , set<string> * available_blobs , map<string,int> * blob_name_to_idx)",23, 80, 15, 0
repos/cpp/caffe/src/caffe/net.cpp,"caffe::Net<Dtype>::AppendParam( const NetParameter & param , const int layer_id , const int param_id)",93, 81, 12, 0
repos/cpp/caffe/src/caffe/net.cpp,"caffe::Net<Dtype>::ForwardFromTo( int start , int end)",17, 75, 4, 0
repos/cpp/caffe/src/caffe/net.cpp,"caffe::Net<Dtype>::ForwardFrom( int start)",3, 51, 2, 0
repos/cpp/caffe/src/caffe/net.cpp,"caffe::Net<Dtype>::ForwardTo( int end)",3, 39, 0, 0
repos/cpp/caffe/src/caffe/net.cpp,"caffe::Net<Dtype>::Forward( Dtype * loss)",8, 63, 0, 0
repos/cpp/caffe/src/caffe/net.cpp,"caffe::Net<Dtype>::Forward( const vector<Blob<Dtype>*> & bottom , Dtype * loss)",10, 69, 2, 0
repos/cpp/caffe/src/caffe/net.cpp,"caffe::Net<Dtype>::BackwardFromTo( int start , int end)",17, 68, 10, 0
