File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/javascript/jquery/external/sinon/sinon.js,"stopPropagation )",1, 45, 12, 0
repos/javascript/jquery/external/sinon/sinon.js,"preventDefault )",3, 46, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"ProgressEvent type , progressEventRaw , target )",6, 87, 8, 0
repos/javascript/jquery/external/sinon/sinon.js,"CustomEvent type , customData , target )",4, 77, 8, 0
repos/javascript/jquery/external/sinon/sinon.js,"addEventListener event , listener )",5, 79, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"removeEventListener event , listener )",9, 89, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"dispatchEvent event )",14, 88, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"makeApi sinon )",73, 89, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"loadDependencies require )",4, 41, 4, 0
repos/javascript/jquery/external/sinon/sinon.js,"function )",94, 99, 4, 0
repos/javascript/jquery/external/sinon/sinon.js,"log )",1, 26, 8, 0
repos/javascript/jquery/external/sinon/sinon.js,"throwLoggedError )",4, 49, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"logError label , err )",20, 66, 12, 0
repos/javascript/jquery/external/sinon/sinon.js,"logError.setTimeout func , timeout )",3, 57, 8, 0
repos/javascript/jquery/external/sinon/sinon.js,"makeApi sinon )",40, 83, 8, 0
repos/javascript/jquery/external/sinon/sinon.js,"loadDependencies require , exports , module )",4, 58, 4, 0
repos/javascript/jquery/external/sinon/sinon.js,"function sinonGlobal )",70, 99, 4, 0
repos/javascript/jquery/external/sinon/sinon.js,"getGlobal )",4, 60, 4, 0
repos/javascript/jquery/external/sinon/sinon.js,"*global*",6438, 804, 0, 0
repos/javascript/jquery/external/sinon/sinon.js,"FakeXDomainRequest )",11, 69, 12, 0
repos/javascript/jquery/external/sinon/sinon.js,"verifyState x )",9, 62, 12, 0
repos/javascript/jquery/external/sinon/sinon.js,"verifyRequestSent x )",8, 62, 12, 0
repos/javascript/jquery/external/sinon/sinon.js,"verifyResponseBodyType body )",8, 92, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"open method , url )",9, 66, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"readyStateChange state )",36, 93, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"send data )",16, 82, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"abort )",10, 90, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"setResponseBody body )",16, 83, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"respond status , contentType , body )",7, 94, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"simulatetimeout )",7, 65, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"restore keepOnCreate )",11, 80, 12, 0
repos/javascript/jquery/external/sinon/sinon.js,"useFakeXDomainRequest )",17, 80, 12, 0
repos/javascript/jquery/external/sinon/sinon.js,"makeApi sinon )",180, 94, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"loadDependencies require , exports , module )",8, 58, 4, 0
repos/javascript/jquery/external/sinon/sinon.js,"function global )",208, 99, 4, 0
repos/javascript/jquery/external/sinon/sinon.js,"function )",3, 76, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"getWorkingXHR globalScope )",15, 80, 8, 0
repos/javascript/jquery/external/sinon/sinon.js,"UploadProgress )",8, 32, 4, 0
repos/javascript/jquery/external/sinon/sinon.js,"addEventListener event , listener )",3, 93, 4, 0
repos/javascript/jquery/external/sinon/sinon.js,"removeEventListener event , listener )",9, 99, 4, 0
repos/javascript/jquery/external/sinon/sinon.js,"dispatchEvent event )",7, 77, 4, 0
repos/javascript/jquery/external/sinon/sinon.js,"function event )",7, 66, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"addEventListener eventName )",9, 66, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"FakeXMLHttpRequest )",34, 66, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"verifyState xhr )",9, 60, 8, 0
repos/javascript/jquery/external/sinon/sinon.js,"getHeader headers , header )",11, 46, 12, 0
repos/javascript/jquery/external/sinon/sinon.js,"each collection , callback )",9, 64, 8, 0
repos/javascript/jquery/external/sinon/sinon.js,"some collection , callback )",8, 66, 8, 0
repos/javascript/jquery/external/sinon/sinon.js,"apply obj , method , args )",10, 81, 8, 0
repos/javascript/jquery/external/sinon/sinon.js,"addFilter fn )",3, 60, 4, 0
repos/javascript/jquery/external/sinon/sinon.js,"] )",3, 54, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"function method )",5, 54, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"function attr )",9, 60, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"copyAttrs args )",11, 60, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"stateChange )",15, 79, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"function handler )",3, 77, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"defake fakeXhr , xhrArgs )",64, 79, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"verifyRequestOpened xhr )",5, 70, 12, 0
repos/javascript/jquery/external/sinon/sinon.js,"verifyRequestSent xhr )",5, 58, 8, 0
repos/javascript/jquery/external/sinon/sinon.js,"verifyHeadersReceived xhr )",5, 83, 8, 0
repos/javascript/jquery/external/sinon/sinon.js,"verifyResponseBodyType body )",8, 88, 12, 0
repos/javascript/jquery/external/sinon/sinon.js,"convertToArrayBuffer body )",13, 98, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"isXmlContentType contentType )",3, 91, 8, 0
repos/javascript/jquery/external/sinon/sinon.js,"convertResponseBody responseType , contentType , body )",26, 76, 8, 0
repos/javascript/jquery/external/sinon/sinon.js,"clearResponse xhr )",8, 70, 8, 0
repos/javascript/jquery/external/sinon/sinon.js,"parseXML text )",19, 75, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"function filter )",3, 86, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"open method , url , async , username , password )",21, 86, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"readyStateChange state )",27, 119, 28, 0
repos/javascript/jquery/external/sinon/sinon.js,"setRequestHeader header , value )",13, 88, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"setResponseHeaders headers )",16, 80, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"send data )",26, 90, 24, 0
repos/javascript/jquery/external/sinon/sinon.js,"abort )",22, 89, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"getResponseHeader header )",13, 77, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"getAllResponseHeaders )",16, 90, 24, 0
repos/javascript/jquery/external/sinon/sinon.js,"setResponseBody body )",34, 107, 28, 0
repos/javascript/jquery/external/sinon/sinon.js,"respond status , headers , body )",6, 79, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"uploadProgress progressEventRaw )",5, 102, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"downloadProgress progressEventRaw )",5, 95, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"uploadError error )",5, 96, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"restore keepOnCreate )",15, 75, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"ActiveXObject objId )",8, 92, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"sinon.useFakeXMLHttpRequest )",33, 92, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"makeApi sinon )",275, 119, 28, 0
repos/javascript/jquery/external/sinon/sinon.js,"loadDependencies require , exports , module )",8, 58, 4, 0
repos/javascript/jquery/external/sinon/sinon.js,"function sinonGlobal , global )",698, 119, 28, 0
repos/javascript/jquery/external/sinon/sinon.js,"responseArray handler )",14, 89, 12, 0
repos/javascript/jquery/external/sinon/sinon.js,"matchOne response , reqMethod , reqUrl )",8, 103, 8, 0
repos/javascript/jquery/external/sinon/sinon.js,"match response , request )",19, 118, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"this.xhr.onCreate xhrObj )",3, 56, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"create config )",16, 62, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"configure config )",16, 95, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"function )",4, 59, 24, 0
repos/javascript/jquery/external/sinon/sinon.js,"xhrObj.onSend )",14, 75, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"addRequest xhrObj )",19, 75, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"getHTTPMethod request )",8, 90, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"handleRequest xhr )",11, 57, 12, 0
repos/javascript/jquery/external/sinon/sinon.js,"log response , request )",8, 72, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"respondWith method , url , body )",27, 86, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"respond )",12, 62, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"processRequest request )",26, 86, 24, 0
repos/javascript/jquery/external/sinon/sinon.js,"restore )",3, 88, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"makeApi sinon )",157, 95, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"loadDependencies require , exports , module )",8, 58, 4, 0
repos/javascript/jquery/external/sinon/sinon.js,"function )",229, 118, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"Server )",1, 29, 8, 0
repos/javascript/jquery/external/sinon/sinon.js,"this.clock.setTimeout fn , timeout )",5, 95, 24, 0
repos/javascript/jquery/external/sinon/sinon.js,"this.clock.setInterval fn , timeout )",5, 95, 24, 0
repos/javascript/jquery/external/sinon/sinon.js,"addRequest xhr )",30, 95, 24, 0
repos/javascript/jquery/external/sinon/sinon.js,"respond )",15, 77, 12, 0
repos/javascript/jquery/external/sinon/sinon.js,"restore )",7, 68, 12, 0
repos/javascript/jquery/external/sinon/sinon.js,"makeApi sinon )",61, 95, 24, 0
repos/javascript/jquery/external/sinon/sinon.js,"loadDependencies require )",6, 41, 4, 0
repos/javascript/jquery/external/sinon/sinon.js,"function )",82, 99, 4, 0
repos/javascript/jquery/external/sinon/sinon.js,"exposeValue sandbox , config , key , value )",12, 68, 12, 0
repos/javascript/jquery/external/sinon/sinon.js,"prepareSandboxFromConfig config )",21, 80, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"useFakeTimers )",5, 74, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"useFakeServer )",10, 70, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"inject obj )",16, 57, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"restore )",4, 65, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"restoreContext )",8, 80, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"create config )",25, 80, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"makeApi sinon )",122, 80, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"loadDependencies require , exports , module )",8, 58, 4, 0
repos/javascript/jquery/external/sinon/sinon.js,"function sinonGlobal )",151, 99, 4, 0
repos/javascript/jquery/external/sinon/sinon.js,"sinonDone res )",8, 70, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"sinonSandboxedTest )",36, 88, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"sinonAsyncSandboxedTest done )",3, 102, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"test callback )",52, 102, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"makeApi sinon )",67, 102, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"loadDependencies require , exports , module )",5, 58, 4, 0
repos/javascript/jquery/external/sinon/sinon.js,"function sinonGlobal )",87, 102, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"function )",23, 58, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"createTest property , setUp , tearDown )",25, 58, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"testCase tests , prefix )",34, 94, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"makeApi sinon )",39, 94, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"loadDependencies require , exports , module )",5, 58, 4, 0
repos/javascript/jquery/external/sinon/sinon.js,"function sinonGlobal )",91, 99, 4, 0
repos/javascript/jquery/external/sinon/sinon.js,"verifyIsStub )",24, 68, 24, 0
repos/javascript/jquery/external/sinon/sinon.js,"failAssertion object , msg )",5, 57, 12, 0
repos/javascript/jquery/external/sinon/sinon.js,"] fake )",19, 113, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"mirrorPropAsAssertion name , method , message )",26, 113, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"exposedName prefix , prop )",4, 73, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"fail message )",6, 73, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"pass )",1, 38, 12, 0
repos/javascript/jquery/external/sinon/sinon.js,"assertCallOrder )",26, 83, 24, 0
repos/javascript/jquery/external/sinon/sinon.js,"assertCallCount method , count )",11, 88, 20, 0
repos/javascript/jquery/external/sinon/sinon.js,"expose target , options )",17, 91, 16, 0
repos/javascript/jquery/external/sinon/sinon.js,"match actual , expectation )",14, 71, 24, 0
repos/javascript/jquery/external/sinon/sinon.js,"function spy )",3, 71, 8, 0
repos/javascript/jquery/external/sinon/sinon.js,"makeApi sinon )",179, 119, 8, 0
repos/javascript/jquery/external/sinon/sinon.js,"loadDependencies require , exports , module )",6, 58, 4, 0
repos/javascript/jquery/external/sinon/sinon.js,"function sinonGlobal , global )",208, 119, 8, 0
repos/javascript/jquery/external/npo/npo.js,"function )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"function t , n , e )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"t t , n )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"n t )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"e )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"o t , e , o )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"function )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"function )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"function )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"r o )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"i n )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"function t )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"function r )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"c t , n , e , o )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"f t )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"u t )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"function t , n )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"this.then n , r )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"] t )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"function t )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"function t )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"a n )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"function t )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"s t , n , e , o )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"s t , n , e )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"t t , n )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"add r , i )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"drain )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"l )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"function n , e )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"function t )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"function n , e )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"function t )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"function t , n )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"function e , o )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"function t )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"function t , n )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"function e , o )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"function t )",1, 3506, 0, 0
repos/javascript/jquery/external/npo/npo.js,"function )",1, 3506, 0, 0
repos/javascript/jquery/external/qunit-assert-step/qunit-assert-step.js,"step expected , message )",9, 72, 0, 2
repos/javascript/jquery/external/qunit-assert-step/qunit-assert-step.js,"function )",3, 32, 0, 1
repos/javascript/jquery/test/jquery.js,"function )",57, 89, 0, 3
repos/javascript/jquery/test/jquery.js,"*global*",61, 89, 0, 3
repos/javascript/jquery/test/middleware-mockserver.js,"contentType req , resp )",6, 41, 0, 3
repos/javascript/jquery/test/middleware-mockserver.js,"function )",8, 73, 0, 4
repos/javascript/jquery/test/middleware-mockserver.js,"wait req , resp )",11, 73, 0, 4
repos/javascript/jquery/test/middleware-mockserver.js,"function body )",7, 42, 0, 2
repos/javascript/jquery/test/middleware-mockserver.js,"name req , resp , next )",14, 42, 0, 2
repos/javascript/jquery/test/middleware-mockserver.js,"function body )",7, 42, 0, 2
repos/javascript/jquery/test/middleware-mockserver.js,"xml req , resp , next )",16, 81, 0, 2
repos/javascript/jquery/test/middleware-mockserver.js,"atom req , resp , next )",4, 57, 0, 2
repos/javascript/jquery/test/middleware-mockserver.js,"script req , resp )",10, 72, 0, 3
repos/javascript/jquery/test/middleware-mockserver.js,"testbar req , resp )",8, 35, 0, 3
repos/javascript/jquery/test/middleware-mockserver.js,"json req , resp )",14, 66, 0, 3
repos/javascript/jquery/test/middleware-mockserver.js,"function body )",3, 54, 0, 3
repos/javascript/jquery/test/middleware-mockserver.js,"function cb )",3, 38, 0, 3
repos/javascript/jquery/test/middleware-mockserver.js,"jsonp req , resp , next )",22, 79, 0, 3
repos/javascript/jquery/test/middleware-mockserver.js,"xmlOverJsonp req , resp )",6, 79, 0, 2
repos/javascript/jquery/test/middleware-mockserver.js,"error req , resp )",9, 66, 0, 3
repos/javascript/jquery/test/middleware-mockserver.js,"function key )",5, 72, 0, 4
repos/javascript/jquery/test/middleware-mockserver.js,"headers req , resp )",16, 72, 0, 4
repos/javascript/jquery/test/middleware-mockserver.js,"function body )",3, 42, 0, 2
repos/javascript/jquery/test/middleware-mockserver.js,"echoData req , resp , next )",5, 42, 0, 2
repos/javascript/jquery/test/middleware-mockserver.js,"echoQuery req , resp )",3, 44, 0, 2
repos/javascript/jquery/test/middleware-mockserver.js,"echoMethod req , resp )",3, 37, 0, 1
repos/javascript/jquery/test/middleware-mockserver.js,"function body )",4, 54, 0, 3
repos/javascript/jquery/test/middleware-mockserver.js,"echoHtml req , resp , next )",9, 78, 0, 2
repos/javascript/jquery/test/middleware-mockserver.js,"etag req , resp )",13, 52, 0, 2
repos/javascript/jquery/test/middleware-mockserver.js,"ims req , resp , next )",12, 53, 0, 2
repos/javascript/jquery/test/middleware-mockserver.js,"status req , resp , next )",4, 46, 0, 2
repos/javascript/jquery/test/middleware-mockserver.js,"testHTML req , resp )",6, 82, 0, 2
repos/javascript/jquery/test/middleware-mockserver.js,"cspFrame req , resp )",8, 102, 0, 3
repos/javascript/jquery/test/middleware-mockserver.js,"cspLog req , resp )",5, 33, 0, 1
repos/javascript/jquery/test/middleware-mockserver.js,"cspClean req , resp )",5, 35, 0, 1
repos/javascript/jquery/test/middleware-mockserver.js,"'test/data/mock.php' req , resp , next )",9, 64, 0, 3
repos/javascript/jquery/test/middleware-mockserver.js,"'test/data/support/csp.log' req , resp )",4, 54, 0, 1
repos/javascript/jquery/test/middleware-mockserver.js,"'test/data/404.txt' req , resp )",4, 46, 0, 1
repos/javascript/jquery/test/middleware-mockserver.js,"function req , resp , next )",22, 57, 0, 3
repos/javascript/jquery/test/middleware-mockserver.js,"MockserverMiddlewareFactory )",29, 57, 0, 3
repos/javascript/jquery/test/middleware-mockserver.js,"getBody req )",7, 32, 0, 1
repos/javascript/jquery/test/node_smoke_tests/document_missing.js,"function )",3, 49, 0, 0
repos/javascript/jquery/test/node_smoke_tests/document_present_originally.js,"function errors , window )",13, 73, 0, 2
repos/javascript/jquery/test/node_smoke_tests/document_passed.js,"function errors , window )",10, 73, 0, 2
repos/javascript/jquery/test/node_smoke_tests/lib/ensure_global_not_created.js,"function object )",4, 63, 0, 3
repos/javascript/jquery/test/node_smoke_tests/lib/ensure_global_not_created.js,"ensureGlobalNotCreated )",8, 63, 0, 3
repos/javascript/jquery/test/node_smoke_tests/lib/ensure_jquery.js,"ensureJQuery jQuery )",4, 80, 0, 2
repos/javascript/jquery/test/node_smoke_tests/lib/ensure_iterability_es6.js,"function errors , window )",17, 78, 0, 2
repos/javascript/jquery/test/node_smoke_tests/lib/ensure_iterability_es6.js,"ensureIterability )",19, 78, 0, 2
repos/javascript/jquery/test/data/testrunner.js,"QUnit.assert.expectJqData env , elems , key )",57, 71, 0, 3
repos/javascript/jquery/test/data/testrunner.js,"window.moduleTeardown assert )",60, 92, 0, 2
repos/javascript/jquery/test/data/testrunner.js,"function )",5, 51, 0, 1
repos/javascript/jquery/test/data/testrunner.js,"function )",22, 70, 0, 1
repos/javascript/jquery/test/data/testrunner.js,"register name )",3, 44, 0, 3
repos/javascript/jquery/test/data/testrunner.js,"cleanup )",9, 29, 0, 3
repos/javascript/jquery/test/data/testrunner.js,"function )",19, 44, 0, 3
repos/javascript/jquery/test/data/testrunner.js,"function )",206, 96, 1, 0
repos/javascript/jquery/test/data/testinit.js,"*global*",382, 92, 0, 2
repos/javascript/jquery/test/data/testinit.js,"QUnit.assert.t message , selector , expectedIds )",3, 62, 0, 0
repos/javascript/jquery/test/data/testinit.js,"QUnit.assert.selectInFixture message , selector , expectedIds )",3, 76, 0, 0
repos/javascript/jquery/test/data/testinit.js,"this.createDashboardXML )",15, 56, 0, 1
repos/javascript/jquery/test/data/testinit.js,"this.createWithFriesXML )",29, 90, 0, 1
repos/javascript/jquery/test/data/testinit.js,"this.createXMLFragment )",14, 64, 0, 2
repos/javascript/jquery/test/data/testinit.js,"function node , type )",6, 52, 0, 2
repos/javascript/jquery/test/data/testinit.js,"} node , type )",3, 63, 0, 2
repos/javascript/jquery/test/data/testinit.js,"url value )",4, 70, 0, 2
repos/javascript/jquery/test/data/testinit.js,"complete )",12, 58, 0, 5
repos/javascript/jquery/test/data/testinit.js,"function _ , status )",9, 54, 0, 8
repos/javascript/jquery/test/data/testinit.js,"callIfDefined deferType , optionType )",12, 69, 0, 6
repos/javascript/jquery/test/data/testinit.js,"function options )",24, 69, 0, 6
repos/javascript/jquery/test/data/testinit.js,"function i , request )",3, 52, 0, 4
repos/javascript/jquery/test/data/testinit.js,"ajaxTest.abort reason )",10, 52, 0, 4
repos/javascript/jquery/test/data/testinit.js,"function assert )",68, 69, 0, 6
repos/javascript/jquery/test/data/testinit.js,"this.ajaxTest title , expect , options )",70, 69, 0, 6
repos/javascript/jquery/test/data/testinit.js,"func )",1, 26, 0, 4
repos/javascript/jquery/test/data/testinit.js,"function )",8, 37, 0, 4
repos/javascript/jquery/test/data/testinit.js,"window.iframeCallback )",14, 55, 0, 3
repos/javascript/jquery/test/data/testinit.js,"function assert )",26, 92, 0, 2
repos/javascript/jquery/test/data/testinit.js,"this.testIframe title , fileName , func , wrapper )",31, 92, 0, 2
repos/javascript/jquery/test/data/testinit.js,"moduleTypeSupported )",6, 71, 0, 1
repos/javascript/jquery/test/data/testinit.js,"function assert )",3, 71, 0, 4
repos/javascript/jquery/test/data/testinit.js,"function )",5, 71, 0, 4
repos/javascript/jquery/test/data/testinit.js,"function )",3, 21, 0, 6
repos/javascript/jquery/test/data/testinit.js,"loadDep )",34, 89, 0, 4
repos/javascript/jquery/test/data/testinit.js,"function )",68, 89, 0, 4
repos/javascript/jquery/test/data/testinit.js,"this.loadTests )",83, 89, 0, 4
repos/javascript/jquery/test/data/jquery-1.9.1.js,"jQuery selector , context )",5, 72, 0, 2
repos/javascript/jquery/test/data/jquery-1.9.1.js,"fcamelCase all , letter )",3, 40, 0, 1
repos/javascript/jquery/test/data/jquery-1.9.1.js,"completed event )",8, 100, 0, 2
repos/javascript/jquery/test/data/jquery-1.9.1.js,"detach )",10, 73, 0, 3
repos/javascript/jquery/test/data/jquery-1.9.1.js,"init selector , context , rootjQuery )",103, 115, 0, 3
repos/javascript/jquery/test/data/jquery-1.9.1.js,"size )",3, 22, 0, 2
repos/javascript/jquery/test/data/jquery-1.9.1.js,"toArray )",3, 34, 0, 2
repos/javascript/jquery/test/data/jquery-1.9.1.js,"get num )",9, 58, 0, 3
repos/javascript/jquery/test/data/jquery-1.9.1.js,"pushStack elems )",12, 56, 0, 2
repos/javascript/jquery/test/data/jquery-1.9.1.js,"each callback , args )",3, 46, 0, 2
repos/javascript/jquery/test/data/jquery-1.9.1.js,"ready fn )",7, 37, 0, 2
repos/javascript/jquery/test/data/jquery-1.9.1.js,"slice )",3, 64, 0, 2
repos/javascript/jquery/test/data/jquery-1.9.1.js,"first )",3, 23, 0, 2
repos/javascript/jquery/test/data/jquery-1.9.1.js,"last )",3, 24, 0, 2
repos/javascript/jquery/test/data/jquery-1.9.1.js,"eq i )",5, 67, 0, 2
repos/javascript/jquery/test/data/jquery-1.9.1.js,"function elem , i )",3, 65, 0, 2
repos/javascript/jquery/test/data/jquery-1.9.1.js,"map callback )",5, 65, 0, 2
repos/javascript/jquery/test/data/jquery-1.9.1.js,"end )",3, 54, 0, 2
repos/javascript/jquery/test/data/jquery-1.9.1.js,"jQuery.fn.extend )",66, 106, 0, 4
repos/javascript/jquery/test/data/jquery-1.9.1.js,"noConflict deep )",11, 44, 0, 2
repos/javascript/jquery/test/data/jquery-1.9.1.js,"holdReady hold )",7, 31, 0, 1
repos/javascript/jquery/test/data/jquery-1.9.1.js,"ready wait )",28, 91, 0, 2
repos/javascript/jquery/test/data/jquery-1.9.1.js,"isFunction obj )",3, 44, 0, 2
repos/javascript/jquery/test/data/jquery-1.9.1.js,"function obj )",3, 45, 0, 1
repos/javascript/jquery/test/data/jquery-1.9.1.js,"isWindow obj )",3, 43, 0, 2
repos/javascript/jquery/test/data/jquery-1.9.1.js,"isNumeric obj )",3, 57, 0, 2
repos/javascript/jquery/test/data/jquery-1.9.1.js,"type obj )",8, 64, 0, 2
repos/javascript/jquery/test/data/jquery-1.9.1.js,"isPlainObject obj )",31, 93, 0, 2
repos/javascript/jquery/test/data/jquery-1.9.1.js,"isEmptyObject obj )",7, 34, 0, 1
repos/javascript/jquery/test/data/jquery-1.9.1.js,"error msg )",3, 26, 0, 1
repos/javascript/jquery/test/data/jquery-1.9.1.js,"parseHTML data , context , keepScripts )",24, 63, 0, 2
repos/javascript/jquery/test/data/jquery-1.9.1.js,"parseJSON data )",31, 76, 0, 3
repos/javascript/jquery/test/data/jquery-1.9.1.js,"parseXML data )",22, 92, 0, 2
repos/javascript/jquery/test/data/jquery-1.9.1.js,"noop )",1, 22, 0, 1
repos/javascript/jquery/test/data/jquery-1.9.1.js,"function data )",3, 45, 0, 3
repos/javascript/jquery/test/data/jquery-1.9.1.js,"globalEval data )",11, 61, 0, 3
repos/javascript/jquery/test/data/jquery-1.9.1.js,"camelCase string )",3, 79, 0, 2
repos/javascript/jquery/test/data/jquery-1.9.1.js,"nodeName elem , name )",3, 78, 0, 2
