File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/javascript/freeCodeCamp/client/src/components/Donation/components/DonateCompletion.js,*global*,56,81,0,0
repos/javascript/freeCodeCamp/client/src/components/Donation/components/DonateCompletion.js,*global*,56,81,0,0
repos/javascript/freeCodeCamp/client/src/components/FourOhFour/index.js,*global*,65,79,16,0
repos/javascript/freeCodeCamp/client/src/components/Flash/index.js,"createDismissHandler fn , id )",3,40,0,0
repos/javascript/freeCodeCamp/client/src/components/Flash/index.js,"Flash { messages , onClose } )",12,60,6,0
repos/javascript/freeCodeCamp/client/src/components/Header/index.js,Header { disableSettings } ),32,60,12,0
repos/javascript/freeCodeCamp/client/src/components/Header/components/NavLogo.js,NavLogo ),21,53,12,0
repos/javascript/freeCodeCamp/client/src/components/Header/components/UserState.js,UserState props ),18,62,2,0
repos/javascript/freeCodeCamp/client/src/components/Header/components/SignedIn.js,SignedIn { picture } ),7,49,6,0
repos/javascript/freeCodeCamp/client/src/components/formHelpers/Form.js,"DynamicForm { errors , fields , handleSubmit , fields : { _meta : { allPristine } } , buttonText , enableSubmit , hideButton , id , options , submit } )",33,71,6,0
repos/javascript/freeCodeCamp/client/src/components/formHelpers/Form.js,*global*,85,71,6,0
repos/javascript/freeCodeCamp/client/src/components/formHelpers/Form.js,Form props ),9,38,0,0
repos/javascript/freeCodeCamp/client/src/components/formHelpers/BlockSaveWrapper.js,BlockSaveWrapper { children } ),3,46,2,0
repos/javascript/freeCodeCamp/client/src/components/formHelpers/BlockSaveButton.js,BlockSaveButton props ),7,69,4,0
repos/javascript/freeCodeCamp/client/src/components/formHelpers/index.js,callIfDefined fn ),3,47,2,0
repos/javascript/freeCodeCamp/client/src/components/formHelpers/index.js,formatUrl url ),15,78,2,0
repos/javascript/freeCodeCamp/client/src/components/formHelpers/index.js,isValidURL data ),5,50,2,0
repos/javascript/freeCodeCamp/client/src/components/formHelpers/index.js,makeOptional validator ),3,47,2,0
repos/javascript/freeCodeCamp/client/src/components/formHelpers/index.js,makeRequired validator ),3,48,2,0
repos/javascript/freeCodeCamp/client/src/components/formHelpers/index.js,createFormValidator fieldValidators ),13,68,8,0
repos/javascript/freeCodeCamp/client/src/components/formHelpers/index.js,getValidationState field ),11,67,2,0
repos/javascript/freeCodeCamp/client/src/components/OfflineWarning/OfflineWarning.js,"OfflineWarning { isOnline , isSignedIn } )",7,58,6,0
repos/javascript/freeCodeCamp/client/src/utils/createTypes.js,"createTypes types = [ ] , ns = 'annon' )",9,56,0,0
repos/javascript/freeCodeCamp/client/src/utils/report-error.js,"reportClientSideError e , message = 'Unhandled error' )",5,72,0,0
repos/javascript/freeCodeCamp/client/src/utils/ajax.js,get path ),3,38,2,0
repos/javascript/freeCodeCamp/client/src/utils/ajax.js,"post path , body )",3,45,2,0
repos/javascript/freeCodeCamp/client/src/utils/ajax.js,"put path , body )",3,44,2,0
repos/javascript/freeCodeCamp/client/src/utils/ajax.js,getSessionUser ),3,40,2,0
repos/javascript/freeCodeCamp/client/src/utils/ajax.js,getIdToNameMap ),3,48,2,0
repos/javascript/freeCodeCamp/client/src/utils/ajax.js,getUserProfile username ),3,68,2,0
repos/javascript/freeCodeCamp/client/src/utils/ajax.js,"getShowCert username , cert )",7,59,2,0
repos/javascript/freeCodeCamp/client/src/utils/ajax.js,getArticleById shortId ),5,42,0,0
repos/javascript/freeCodeCamp/client/src/utils/ajax.js,getFeaturedList skip = 0 ),12,52,8,0
repos/javascript/freeCodeCamp/client/src/utils/ajax.js,postPopularityEvent event ),3,45,0,0
repos/javascript/freeCodeCamp/client/src/utils/ajax.js,postReportUser body ),3,42,2,0
repos/javascript/freeCodeCamp/client/src/utils/ajax.js,putUpdateMyAbout values ),3,49,2,0
repos/javascript/freeCodeCamp/client/src/utils/ajax.js,putUpdateMyUsername username ),3,51,2,0
repos/javascript/freeCodeCamp/client/src/utils/ajax.js,putUpdateMyProfileUI profileUI ),3,53,2,0
repos/javascript/freeCodeCamp/client/src/utils/ajax.js,putUpdateUserFlag update ),3,44,0,0
repos/javascript/freeCodeCamp/client/src/utils/ajax.js,putUserAcceptsTerms quincyEmails ),3,57,2,0
repos/javascript/freeCodeCamp/client/src/utils/ajax.js,putUserUpdateEmail email ),3,45,2,0
repos/javascript/freeCodeCamp/client/src/utils/ajax.js,putVerifyCert superBlock ),3,53,2,0
repos/javascript/freeCodeCamp/client/src/utils/handled-error.js,isHandledError err ),3,39,2,0
repos/javascript/freeCodeCamp/client/src/utils/handled-error.js,unwrapHandledError err ),3,67,2,0
repos/javascript/freeCodeCamp/client/src/utils/handled-error.js,"wrapHandledError err , { type , message , redirectTo } )",4,71,0,0
repos/javascript/freeCodeCamp/client/src/utils/handled-error.js,"handle400Error e , options = { redirectTo : '/welcome' } )",30,74,0,0
repos/javascript/freeCodeCamp/client/src/utils/handled-error.js,"handle500Error e , options = { redirectTo : '/welcome' } , _reportClientSideError = reportClientSideError )",11,74,2,0
repos/javascript/freeCodeCamp/client/src/utils/handled-error.js,"handleAPIError e , options , _reportClientSideError = reportClientSideError )",19,78,4,0
repos/javascript/freeCodeCamp/client/src/utils/get-words.js,randomItem arr ),3,54,2,0
repos/javascript/freeCodeCamp/client/src/utils/get-words.js,randomQuote ),3,47,2,0
repos/javascript/freeCodeCamp/client/src/utils/get-words.js,randomPhrase ),3,36,2,0
repos/javascript/freeCodeCamp/client/src/utils/get-words.js,randomVerb ),3,34,2,0
repos/javascript/freeCodeCamp/client/src/utils/get-words.js,randomCompliment ),3,40,2,0
repos/javascript/freeCodeCamp/client/src/redux/update-complete-epic.js,"updateCompleteEpic action $ , state $ )",7,62,0,0
repos/javascript/freeCodeCamp/client/src/redux/fetch-user-saga.js,fetchSessionUser ),17,74,6,0
repos/javascript/freeCodeCamp/client/src/redux/fetch-user-saga.js,fetchOtherUser { payload : maybeUser } ),13,73,6,0
repos/javascript/freeCodeCamp/client/src/redux/fetch-user-saga.js,createFetchUserSaga types ),6,57,4,0
repos/javascript/freeCodeCamp/client/src/redux/error-saga.js,errorHandlerSaga { payload : error } ),12,72,2,0
repos/javascript/freeCodeCamp/client/src/redux/hard-go-to-epic.js,"hardGoToEpic action $ , _ , { location } )",9,65,0,0
repos/javascript/freeCodeCamp/client/src/redux/app-mount-saga.js,parseMessagesSaga ),20,76,2,0
repos/javascript/freeCodeCamp/client/src/redux/app-mount-saga.js,createAppMountSaga types ),3,57,2,0
repos/javascript/freeCodeCamp/client/src/redux/rootSaga.js,rootSaga ),9,38,0,0
repos/javascript/freeCodeCamp/client/src/redux/show-cert-saga.js,"getShowCertSaga { payload : { username , certName : cert } } )",16,72,4,0
repos/javascript/freeCodeCamp/client/src/redux/show-cert-saga.js,createShowCertSaga types ),3,55,2,0
repos/javascript/freeCodeCamp/client/src/redux/index.js,"spreadThePayloadOnUser state , payload )",12,50,0,0
repos/javascript/freeCodeCamp/client/src/redux/failed-updates-epic.js,"delay time = 0 , fn )",3,31,0,0
repos/javascript/freeCodeCamp/client/src/redux/failed-updates-epic.js,"failedUpdateEpic action $ , state $ )",65,80,18,0
repos/javascript/freeCodeCamp/client/src/redux/report-user-saga.js,reportUserSaga { payload } ),10,68,4,0
repos/javascript/freeCodeCamp/client/src/redux/report-user-saga.js,acceptCompleteSaga ),3,33,0,0
repos/javascript/freeCodeCamp/client/src/redux/report-user-saga.js,createReportUserSaga types ),6,60,4,0
repos/javascript/freeCodeCamp/client/src/redux/accept-terms-saga.js,acceptTermsSaga { payload : quincyEmails } ),10,78,4,0
repos/javascript/freeCodeCamp/client/src/redux/accept-terms-saga.js,acceptCompleteSaga ),3,36,2,0
repos/javascript/freeCodeCamp/client/src/redux/accept-terms-saga.js,createAcceptTermsSaga types ),6,61,4,0
repos/javascript/freeCodeCamp/client/src/redux/night-mode-saga.js,"setTheme currentTheme = defaultTheme , theme )",8,75,2,0
repos/javascript/freeCodeCamp/client/src/redux/night-mode-saga.js,"updateLocalThemeSaga { payload : { user , theme } } )",11,62,0,0
repos/javascript/freeCodeCamp/client/src/redux/night-mode-saga.js,createNightModeSaga types ),6,66,4,0
repos/javascript/freeCodeCamp/client/src/redux/settings/update-email-saga.js,updateMyEmailSaga { payload : email = '' } ),18,70,4,0
repos/javascript/freeCodeCamp/client/src/redux/settings/update-email-saga.js,createUpdateMyEmailSaga types ),3,62,2,0
repos/javascript/freeCodeCamp/client/src/redux/settings/settings-sagas.js,submitNewAboutSaga { payload } ),9,70,4,0
repos/javascript/freeCodeCamp/client/src/redux/settings/settings-sagas.js,submitNewUsernameSaga { payload : username } ),9,74,4,0
repos/javascript/freeCodeCamp/client/src/redux/settings/settings-sagas.js,sumbitProfileUISaga { payload } ),9,74,4,0
repos/javascript/freeCodeCamp/client/src/redux/settings/settings-sagas.js,updateUserFlagSaga { payload : update } ),9,73,4,0
repos/javascript/freeCodeCamp/client/src/redux/settings/settings-sagas.js,validateUsernameSaga { payload } ),11,49,4,0
repos/javascript/freeCodeCamp/client/src/redux/settings/settings-sagas.js,verifyCertificationSaga { payload } ),11,72,4,0
repos/javascript/freeCodeCamp/client/src/redux/settings/settings-sagas.js,createSettingsSagas types ),10,64,4,0
repos/javascript/freeCodeCamp/client/src/analytics/gtag.js,gtag ),5,38,4,0
repos/javascript/freeCodeCamp/client/src/analytics/gtag.js,callback ),5,51,4,0
repos/javascript/freeCodeCamp/client/src/analytics/gtag.js,gtagReportConversion url ),15,52,6,0
repos/javascript/freeCodeCamp/api-server/development-entry.js,nodemonRestart files ),3,55,0,0
repos/javascript/freeCodeCamp/api-server/pm2Start.js,function ),9,59,6,0
repos/javascript/freeCodeCamp/api-server/pm2Start.js,function ),18,59,6,0
repos/javascript/freeCodeCamp/api-server/server/server.js,function ),9,58,2,0
repos/javascript/freeCodeCamp/api-server/server/server.js,function ),26,58,2,0
repos/javascript/freeCodeCamp/api-server/server/passport-providers.js,*global*,38,54,0,0
repos/javascript/freeCodeCamp/api-server/server/component-passport.js,getCompletedCertCount user ),10,58,2,0
repos/javascript/freeCodeCamp/api-server/server/component-passport.js,getLegacyCertCount user ),6,70,2,0
repos/javascript/freeCodeCamp/api-server/server/component-passport.js,"function err , [ { points = 1 } = { } ] )",26,71,12,0
repos/javascript/freeCodeCamp/api-server/server/component-passport.js,passportInit noSession ),57,79,2,0
repos/javascript/freeCodeCamp/api-server/server/component-passport.js,function strategy ),13,63,6,0
repos/javascript/freeCodeCamp/api-server/server/component-passport.js,setupPassport app ),34,81,2,0
repos/javascript/freeCodeCamp/api-server/server/rss/medium.js,getExtract str ),3,48,2,0
repos/javascript/freeCodeCamp/api-server/server/rss/medium.js,addResponsiveClass str ),3,63,2,0
repos/javascript/freeCodeCamp/api-server/server/rss/medium.js,getMediumFeed ),23,80,10,0
repos/javascript/freeCodeCamp/api-server/server/rss/index.js,waitForReady ),7,62,8,0
repos/javascript/freeCodeCamp/api-server/server/rss/lybsyn.js,getLybsynFeed ),42,81,8,0
repos/javascript/freeCodeCamp/api-server/server/middlewares/passport-login.js,$ ... args ),6,63,2,0
repos/javascript/freeCodeCamp/api-server/server/middlewares/passport-login.js,passportLogin ),6,42,0,0
repos/javascript/freeCodeCamp/api-server/server/middlewares/add-return-to.js,"function req , res , next )",17,62,4,0
repos/javascript/freeCodeCamp/api-server/server/middlewares/add-return-to.js,addReturnToUrl ),19,62,4,0
repos/javascript/freeCodeCamp/api-server/server/middlewares/privacy-terms-notice.js,"function req , res , next )",13,56,6,0
repos/javascript/freeCodeCamp/api-server/server/middlewares/privacy-terms-notice.js,privacyTermsNotAcceptedNotice ),15,58,0,0
repos/javascript/freeCodeCamp/api-server/server/middlewares/jwt-authorization.js,"authorizeByJWT req , res , next )",61,81,4,0
repos/javascript/freeCodeCamp/api-server/server/middlewares/email-not-verified-notice.js,*global*,33,80,2,0
repos/javascript/freeCodeCamp/api-server/server/middlewares/csurf.js,"csrf req , res , next )",8,58,4,0
repos/javascript/freeCodeCamp/api-server/server/middlewares/csurf.js,function ),17,58,4,0
repos/javascript/freeCodeCamp/api-server/server/middlewares/constant-headers.js,"function req , res , next )",7,55,6,0
repos/javascript/freeCodeCamp/api-server/server/middlewares/constant-headers.js,constantHeaders ),9,55,6,0
repos/javascript/freeCodeCamp/api-server/server/middlewares/csp.js,csp ),77,76,6,0
repos/javascript/freeCodeCamp/api-server/server/middlewares/validator.js,function ),52,73,10,0
repos/javascript/freeCodeCamp/api-server/server/middlewares/error-handlers.js,"function err , req , res , next )",38,79,6,0
repos/javascript/freeCodeCamp/api-server/server/middlewares/error-handlers.js,prodErrorHandler ),42,79,6,0
repos/javascript/freeCodeCamp/api-server/server/middlewares/error-handlers.js,*global*,54,79,6,0
repos/javascript/freeCodeCamp/api-server/server/middlewares/sessions.js,sessionsMiddleware ),13,55,4,0
repos/javascript/freeCodeCamp/api-server/server/middlewares/flash-cheaters.js,"function req , res , next )",17,66,10,0
repos/javascript/freeCodeCamp/api-server/server/middlewares/flash-cheaters.js,flashCheaters ),19,66,10,0
repos/javascript/freeCodeCamp/api-server/server/middlewares/error-reporter.js,reportError err ),5,47,2,0
repos/javascript/freeCodeCamp/api-server/server/middlewares/error-reporter.js,errrorReporter ),28,77,2,0
repos/javascript/freeCodeCamp/api-server/server/middlewares/express-extensions.js,"expressExtensions req , res , next )",18,71,10,0
repos/javascript/freeCodeCamp/api-server/server/middlewares/express-extensions.js,function ),20,71,10,0
repos/javascript/freeCodeCamp/api-server/server/services/mapUi.js,"readMapUi req , resource , _ , config , cb )",72,78,14,0
repos/javascript/freeCodeCamp/api-server/server/services/mapUi.js,mapUiService app ),78,78,14,0
repos/javascript/freeCodeCamp/api-server/server/services/user.js,"readUserService req , resource , params , config , cb )",51,72,10,0
repos/javascript/freeCodeCamp/api-server/server/services/user.js,userServices ),56,72,10,0
repos/javascript/freeCodeCamp/api-server/server/services/challenge.js,"readChallengesForBlock req , resource , { dashedName , blockName } = { } , config , cb )",42,73,10,0
repos/javascript/freeCodeCamp/api-server/server/services/challenge.js,getChallengesForBlock app ),48,73,10,0
repos/javascript/freeCodeCamp/api-server/server/boot/a-increase-listeners.js,increaseListers app ),5,50,2,0
repos/javascript/freeCodeCamp/api-server/server/boot/a-extend-built-ins.js,extendEmail app ),13,65,2,0
repos/javascript/freeCodeCamp/api-server/server/boot/certificate.js,bootCertificate app ),12,78,2,0
repos/javascript/freeCodeCamp/api-server/server/boot/certificate.js,"ifNoSuperBlock404 req , res , next )",7,56,2,0
repos/javascript/freeCodeCamp/api-server/server/boot/certificate.js,createCertTypeIds app ),22,81,4,0
repos/javascript/freeCodeCamp/api-server/server/boot/certificate.js,"isCertified ids , completedChallenges = [ ] )",5,77,4,0
repos/javascript/freeCodeCamp/api-server/server/boot/certificate.js,"$ id , Challenge )",8,51,2,0
repos/javascript/freeCodeCamp/api-server/server/boot/certificate.js,"sendCertifiedEmail { email = '' , name , username , isRespWebDesignCert , isFrontEndLibsCert , isJsAlgoDataStructCert , isDataVisCert , isApisMicroservicesCert , isInfosecQaCert } , send $ )",40,47,6,0
repos/javascript/freeCodeCamp/api-server/server/boot/certificate.js,getUserIsCertMap user ),27,37,4,0
repos/javascript/freeCodeCamp/api-server/server/boot/certificate.js,"verifyCert req , res , next )",84,76,12,0
repos/javascript/freeCodeCamp/api-server/server/boot/certificate.js,"createVerifyCert certTypeIds , app )",87,76,12,0
repos/javascript/freeCodeCamp/api-server/server/boot/certificate.js,"$ username , fields )",6,51,2,0
repos/javascript/freeCodeCamp/api-server/server/boot/certificate.js,"showCert req , res , next )",133,82,14,0
repos/javascript/freeCodeCamp/api-server/server/boot/certificate.js,createShowCert app ),144,82,14,0
repos/javascript/freeCodeCamp/api-server/server/boot/sitemap.js,"getCachedObservable app , modelName , nameProp , blockProp , map )",14,73,0,0
repos/javascript/freeCodeCamp/api-server/server/boot/sitemap.js,"sitemap req , res , next )",23,57,4,0
repos/javascript/freeCodeCamp/api-server/server/boot/sitemap.js,sitemapRouter app ),31,80,2,0
repos/javascript/freeCodeCamp/api-server/server/boot/z-a-react.js,reactSubRouter app ),88,80,2,0
repos/javascript/freeCodeCamp/api-server/server/boot/status.js,bootStatus app ),6,66,2,0
repos/javascript/freeCodeCamp/api-server/server/boot/commit.js,*global*,243,81,16,0
repos/javascript/freeCodeCamp/api-server/server/boot/restApi.js,mountRestApi app ),6,47,2,0
repos/javascript/freeCodeCamp/api-server/server/boot/settings.js,settingsController app ),43,69,2,0
repos/javascript/freeCodeCamp/api-server/server/boot/settings.js,"refetchCompletedChallenges req , res , next )",6,80,4,0
repos/javascript/freeCodeCamp/api-server/server/boot/settings.js,"updateMyEmail req , res , next )",9,56,4,0
repos/javascript/freeCodeCamp/api-server/server/boot/settings.js,"updateMyCurrentChallenge req , res , next )",17,55,6,0
repos/javascript/freeCodeCamp/api-server/server/boot/settings.js,"updateMyTheme req , res , next )",14,75,6,0
repos/javascript/freeCodeCamp/api-server/server/boot/settings.js,"updateMyPortfolio req , res , next )",13,61,2,0
repos/javascript/freeCodeCamp/api-server/server/boot/settings.js,"updateMyProfileUI req , res , next )",11,45,0,0
repos/javascript/freeCodeCamp/api-server/server/boot/settings.js,"updateMyProjects req , res , next )",9,56,4,0
repos/javascript/freeCodeCamp/api-server/server/boot/settings.js,"updateMyAbout req , res , next )",11,45,4,0
repos/javascript/freeCodeCamp/api-server/server/boot/settings.js,"updateMyUsername req , res , next )",31,75,8,0
repos/javascript/freeCodeCamp/api-server/server/boot/settings.js,createUpdateMyUsername app ),34,75,8,0
repos/javascript/freeCodeCamp/api-server/server/boot/settings.js,"updateUserFlag req , res , next )",4,72,2,0
repos/javascript/freeCodeCamp/api-server/server/boot/user.js,bootUser app ),17,74,2,0
repos/javascript/freeCodeCamp/api-server/server/boot/user.js,"getSessionUser req , res , next )",46,73,8,0
repos/javascript/freeCodeCamp/api-server/server/boot/user.js,createReadSessionUser app ),50,73,8,0
repos/javascript/freeCodeCamp/api-server/server/boot/user.js,"getAccount req , res )",4,39,2,0
repos/javascript/freeCodeCamp/api-server/server/boot/user.js,function err ),127,79,10,0
repos/javascript/freeCodeCamp/api-server/server/boot/user.js,"function err , identities )",140,79,10,0
repos/javascript/freeCodeCamp/api-server/server/boot/authentication.js,"getPasswordlessAuth req , res , next )",74,80,16,0
repos/javascript/freeCodeCamp/api-server/server/boot/explorer.js,function ),6,69,8,0
repos/javascript/freeCodeCamp/api-server/server/boot/explorer.js,function ),5,61,4,0
repos/javascript/freeCodeCamp/api-server/server/boot/explorer.js,mountLoopBackExplorer app ),29,75,4,0
repos/javascript/freeCodeCamp/api-server/server/boot/challenge.js,*global*,412,81,6,0
repos/javascript/freeCodeCamp/api-server/server/boot/challenge.js,*global*,412,81,6,0
repos/javascript/freeCodeCamp/api-server/server/boot/challenge.js,*global*,412,81,6,0
repos/javascript/freeCodeCamp/api-server/server/boot/challenge.js,"backendChallengeCompleted req , res , next )",50,72,14,0
repos/javascript/freeCodeCamp/api-server/server/boot/challenge.js,"redirectToCurrentChallenge req , res , next )",31,78,4,0
repos/javascript/freeCodeCamp/api-server/server/boot/news.js,newsBoot app ),9,55,2,0
repos/javascript/freeCodeCamp/api-server/server/boot/news.js,"shortLinkHandler req , res , next )",234,78,4,0
repos/javascript/freeCodeCamp/api-server/server/boot/news.js,createShortLinkHandler app ),242,78,4,0
repos/javascript/freeCodeCamp/api-server/server/boot/news.js,*global*,260,78,4,0
repos/javascript/freeCodeCamp/api-server/server/boot/t-wiki.js,"showForum req , res )",5,39,6,0
repos/javascript/freeCodeCamp/api-server/server/boot/t-wiki.js,module.exports app ),12,39,6,0
repos/javascript/freeCodeCamp/api-server/server/boot/donate.js,function resolve ),111,75,6,0
repos/javascript/freeCodeCamp/api-server/server/boot/donate.js,connectToStripe ),113,75,6,0
repos/javascript/freeCodeCamp/api-server/server/boot/randomAPIs.js,"theFastestWebPageOnTheInternet req , res )",5,67,4,0
repos/javascript/freeCodeCamp/api-server/server/boot/randomAPIs.js,"bootcampCalculator req , res )",5,47,6,0
repos/javascript/freeCodeCamp/api-server/server/boot/randomAPIs.js,"nonprofits req , res )",5,52,6,0
repos/javascript/freeCodeCamp/api-server/server/boot/randomAPIs.js,"unsubscribeDepricated req , res )",8,73,6,0
repos/javascript/freeCodeCamp/api-server/server/boot/randomAPIs.js,"unsubscribeById req , res , next )",40,74,8,0
repos/javascript/freeCodeCamp/api-server/server/boot/randomAPIs.js,"unsubscribed req , res )",5,43,4,0
repos/javascript/freeCodeCamp/api-server/server/boot/randomAPIs.js,"unsubscribedWithId req , res )",7,50,4,0
repos/javascript/freeCodeCamp/api-server/server/boot/randomAPIs.js,"resubscribe req , res , next )",40,78,12,0
repos/javascript/freeCodeCamp/api-server/server/boot/randomAPIs.js,"function err , status2 , issues )",13,65,16,0
repos/javascript/freeCodeCamp/api-server/server/boot/randomAPIs.js,"function err , status1 , pulls )",32,65,16,0
repos/javascript/freeCodeCamp/api-server/server/boot/randomAPIs.js,"githubCalls req , res , next )",50,65,16,0
repos/javascript/freeCodeCamp/api-server/server/boot/randomAPIs.js,module.exports app ),197,78,12,0
repos/javascript/freeCodeCamp/api-server/server/boot/z-not-found.js,"function req , res )",18,66,6,0
repos/javascript/freeCodeCamp/api-server/server/models/donation.js,cleanUp ),6,51,6,0
repos/javascript/freeCodeCamp/api-server/server/models/donation.js,seedTheCache ),9,67,6,0
repos/javascript/freeCodeCamp/api-server/server/models/donation.js,setupCacheUpdateInterval ),18,78,12,0
repos/javascript/freeCodeCamp/api-server/server/models/donation.js,$ ),3,58,4,0
repos/javascript/freeCodeCamp/api-server/server/models/donation.js,function Donation ),68,80,4,0
repos/javascript/freeCodeCamp/api-server/server/models/auth-token.js,function AuthToken ),13,65,4,0
repos/javascript/freeCodeCamp/api-server/server/models/about.js,getActiveUsers ),7,72,4,0
repos/javascript/freeCodeCamp/api-server/server/models/about.js,module.exports About ),27,72,4,0
repos/javascript/freeCodeCamp/api-server/server/utils/middleware.js,"function req , res , next )",10,75,4,0
repos/javascript/freeCodeCamp/api-server/server/utils/middleware.js,"ifNoUserRedirectTo url , message , type = 'errors' )",12,75,4,0
repos/javascript/freeCodeCamp/api-server/server/utils/middleware.js,"function req , res , next )",6,43,4,0
repos/javascript/freeCodeCamp/api-server/server/utils/middleware.js,ifNoUserSend sendThis ),8,43,4,0
repos/javascript/freeCodeCamp/api-server/server/utils/middleware.js,"ifNoUser401 req , res , next )",6,46,0,0
repos/javascript/freeCodeCamp/api-server/server/utils/middleware.js,"ifNotVerifiedRedirectToUpdateEmail req , res , next )",17,69,0,0
repos/javascript/freeCodeCamp/api-server/server/utils/middleware.js,"ifUserRedirectTo path = ` $ { homeLocation } /welcome`, status) {
  status = status === 302 ? 302 : 301;
  return (req, res, next) => {
    if (req.user) {
      return res.status(status).redirect(path);
    }
    return next();
  };
}

/ / for use with express - validator error formatter export const createValidatorErrorHandler = ( ... args )",23,78,0,0
repos/javascript/freeCodeCamp/api-server/server/utils/rx.js,"function err , savedInstance )",8,56,4,0
repos/javascript/freeCodeCamp/api-server/server/utils/rx.js,function observer ),15,60,4,0
repos/javascript/freeCodeCamp/api-server/server/utils/rx.js,saveInstance instance ),17,60,4,0
repos/javascript/freeCodeCamp/api-server/server/utils/rx.js,"observeQuery Model , methodName , query )",3,74,2,0
repos/javascript/freeCodeCamp/api-server/server/utils/rx.js,"observeMethod context , methodName )",3,71,2,0
repos/javascript/freeCodeCamp/api-server/server/utils/rx.js,"timeCache time , unit )",17,71,4,0
repos/javascript/freeCodeCamp/api-server/server/utils/url-utils.js,getEmailSender ),3,63,2,0
repos/javascript/freeCodeCamp/api-server/server/utils/url-utils.js,getPort ),6,42,2,0
repos/javascript/freeCodeCamp/api-server/server/utils/url-utils.js,getProtocol ),3,35,2,0
repos/javascript/freeCodeCamp/api-server/server/utils/url-utils.js,getHost ),6,68,2,0
repos/javascript/freeCodeCamp/api-server/server/utils/url-utils.js,getServerFullURL ),12,37,0,0
repos/javascript/freeCodeCamp/api-server/server/utils/date-utils.js,"dayCount [ head , tail ] , timezone = 'UTC' )",8,59,0,0
repos/javascript/freeCodeCamp/api-server/server/utils/publicUserProps.js,normaliseUserFields user ),8,81,4,0
repos/javascript/freeCodeCamp/api-server/server/utils/publicUserProps.js,"getProgress progressTimestamps , timezone = 'EST' )",14,75,2,0
repos/javascript/freeCodeCamp/api-server/server/utils/cookieConfig.js,createCookieConfig req ),6,53,4,0
repos/javascript/freeCodeCamp/api-server/server/utils/auth.js,"getUsernameFromProvider provider , profile )",5,61,0,0
repos/javascript/freeCodeCamp/api-server/server/utils/auth.js,"createUserUpdatesFromProfile provider , profile )",11,66,0,0
repos/javascript/freeCodeCamp/api-server/server/utils/auth.js,createProfileAttributesFromGithub profile ),22,54,0,0
repos/javascript/freeCodeCamp/api-server/server/utils/auth.js,getSocialProvider provider ),3,46,0,0
repos/javascript/freeCodeCamp/api-server/server/utils/getDynamicPropsForUser.js,getCompletedCertCount user ),10,56,2,0
repos/javascript/freeCodeCamp/api-server/server/utils/getDynamicPropsForUser.js,getLegacyCertCount user ),7,56,2,0
repos/javascript/freeCodeCamp/api-server/server/utils/getDynamicPropsForUser.js,"function err , [ { points = 1 } = { } ] )",23,73,6,0
repos/javascript/freeCodeCamp/api-server/server/utils/getDynamicPropsForUser.js,"populateUser db , user )",32,73,6,0
repos/javascript/freeCodeCamp/api-server/server/utils/user-stats.test.js,function ),212,81,6,0
repos/javascript/freeCodeCamp/api-server/server/utils/user-stats.test.js,function ),288,80,4,0
repos/javascript/freeCodeCamp/api-server/server/utils/commit.js,$ user ),46,81,8,0
repos/javascript/freeCodeCamp/api-server/server/utils/create-handled-error.js,isHandledError err ),3,38,0,0
repos/javascript/freeCodeCamp/api-server/server/utils/create-handled-error.js,unwrapHandledError err ),3,42,0,0
repos/javascript/freeCodeCamp/api-server/server/utils/create-handled-error.js,"wrapHandledError err , { type , message , redirectTo , status = 200 } )",9,62,2,0
repos/javascript/freeCodeCamp/api-server/server/utils/index.js,dasherize name ),7,47,0,0
repos/javascript/freeCodeCamp/api-server/server/utils/index.js,nameify str ),5,42,0,0
repos/javascript/freeCodeCamp/api-server/server/utils/index.js,unDasherize name ),8,54,4,0
repos/javascript/freeCodeCamp/api-server/server/utils/index.js,addPlaceholderImage name ),3,67,0,0
repos/javascript/freeCodeCamp/api-server/server/utils/map.js,"_cachedMap { Block , Challenge } )",84,77,2,0
repos/javascript/freeCodeCamp/api-server/server/utils/map.js,"getChallengeById map , id )",19,67,10,0
repos/javascript/freeCodeCamp/api-server/server/utils/map.js,getChallengeInfo map ),12,40,0,0
repos/javascript/freeCodeCamp/api-server/server/utils/map.js,"loadComingSoonOrBetaChallenge { isComingSoon , isBeta : challengeIsBeta } )",6,64,2,0
repos/javascript/freeCodeCamp/api-server/server/utils/map.js,"getChallenge challengeDashedName , blockDashedName , map )",37,72,12,0
repos/javascript/freeCodeCamp/api-server/server/utils/map.js,"getBlockForChallenge map , challenge )",3,71,2,0
repos/javascript/freeCodeCamp/api-server/server/utils/map.js,"getChallengeByDashedName dashedName , map )",28,60,0,0
repos/javascript/freeCodeCamp/api-server/server/utils/in-memory-cache.js,isPromiseLike thing ),3,54,2,0
repos/javascript/freeCodeCamp/api-server/server/utils/in-memory-cache.js,"InMemoryCache initialValue , reportError )",37,72,8,0
repos/javascript/freeCodeCamp/api-server/server/utils/about.js,createActiveUsers ),68,78,4,0
repos/javascript/freeCodeCamp/api-server/server/utils/user-stats.js,"prepUniqueDaysByHours cals , tz = 'UTC' )",24,61,10,0
repos/javascript/freeCodeCamp/api-server/server/utils/user-stats.js,"calcCurrentStreak cals , tz = 'UTC' )",33,54,0,0
