File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::secondRequestWithoutHuffman()",14, 87, 29, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::checkReadSecondRequestWithoutHuffman()",22, 76, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::thirdRequestWithoutHuffman()",15, 87, 29, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::checkReadThirdRequestWithoutHuffman()",26, 77, 8, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::readRequestExamplesWithHuffman()",13, 74, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::firstRequestWithHuffman()",13, 78, 29, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::checkReadFirstRequestWithHuffman()",17, 80, 8, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::secondRequestWithHuffman()",15, 73, 29, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::checkReadSecondRequestWithHuffman()",22, 76, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::thirdRequestWithHuffman()",17, 75, 29, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::checkReadThirdRequestWithHuffman()",26, 77, 8, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::readSingleByteInt()",4, 70, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::readMultibyteInt()",3, 72, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::writeSingleByteInt()",6, 62, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::writeMultibyteInt()",6, 61, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::max31BitValue()",6, 71, 8, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::prefixMask()",5, 64, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::prefixMaskMinusOne()",5, 64, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::zero()",5, 61, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::lowercaseHeaderNameBeforeEmit()",4, 73, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::mixedCaseHeaderNameIsMalformed()",8, 95, 6, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::emptyHeaderName()",5, 79, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::emitsDynamicTableSizeUpdate()",17, 71, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::noDynamicTableSizeUpdateWhenSizeIsEqual()",7, 83, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::growDynamicTableSize()",9, 71, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::shrinkDynamicTableSize()",9, 71, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::manyDynamicTableSizeChanges()",13, 71, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::dynamicTableEvictionWhenSizeLowered()",14, 79, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::noEvictionOnDynamicTableSizeIncrease()",11, 80, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::dynamicTableSizeHasAnUpperBound()",4, 63, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::huffmanEncode()",18, 73, 8, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::staticTableIndexedHeaders()",25, 69, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::dynamicTableIndexedHeader()",11, 78, 8, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::doNotIndexPseudoHeaders()",9, 67, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::incrementalIndexingWithAuthorityPseudoHeader()",18, 93, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::incrementalIndexingWithStaticTableIndexedName()",9, 89, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::incrementalIndexingWithDynamcTableIndexedName()",13, 89, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::newReader( Buffer source)",3, 50, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::byteStream( int ... bytes)",3, 59, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::checkEntry( Header entry , String name , String value , int size)",5, 79, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::assertBytes( int ... bytes)",5, 62, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::intArrayToByteArray( int [ ] bytes)",7, 56, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HpackTest.java,"HpackTest::readerHeaderTableLength()",3, 44, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/MockHttp2Peer.java,"MockHttp2Peer::setClient( boolean client)",7, 53, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/MockHttp2Peer.java,"MockHttp2Peer::acceptFrame()",3, 30, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/MockHttp2Peer.java,"MockHttp2Peer::maxOutboundDataLength()",3, 39, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/MockHttp2Peer.java,"MockHttp2Peer::frameCount()",3, 28, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/MockHttp2Peer.java,"MockHttp2Peer::sendFrame()",4, 71, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/MockHttp2Peer.java,"MockHttp2Peer::truncateLastFrame( int length)",14, 91, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/MockHttp2Peer.java,"MockHttp2Peer::takeFrame()",3, 48, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/MockHttp2Peer.java,"MockHttp2Peer::play()",17, 72, 10, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/MockHttp2Peer.java,"MockHttp2Peer::readAndWriteFrames()",54, 88, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/MockHttp2Peer.java,"MockHttp2Peer::openSocket()",3, 50, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/MockHttp2Peer.java,"MockHttp2Peer::close()",5, 66, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/MockHttp2Peer.java,"MockHttp2Peer::toString()",3, 42, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/MockHttp2Peer.java,"MockHttp2Peer::OutFrame::OutFrame( int sequence , long start , boolean truncated)",5, 68, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/MockHttp2Peer.java,"MockHttp2Peer::InFrame::InFrame( int sequence , Http2Reader reader)",4, 55, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/MockHttp2Peer.java,"MockHttp2Peer::InFrame::settings( boolean clearPrevious , Settings settings)",6, 79, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/MockHttp2Peer.java,"MockHttp2Peer::InFrame::ackSettings()",5, 62, 6, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/MockHttp2Peer.java,"MockHttp2Peer::InFrame::headers( boolean inFinished , int streamId , int associatedStreamId , List<Header> headerBlock)",9, 68, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/MockHttp2Peer.java,"MockHttp2Peer::InFrame::data( boolean inFinished , int streamId , BufferedSource source , int length)",8, 100, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/MockHttp2Peer.java,"MockHttp2Peer::InFrame::rstStream( int streamId , ErrorCode errorCode)",6, 73, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/MockHttp2Peer.java,"MockHttp2Peer::InFrame::ping( boolean ack , int payload1 , int payload2)",7, 74, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/MockHttp2Peer.java,"MockHttp2Peer::InFrame::goAway( int lastGoodStreamId , ErrorCode errorCode , ByteString debugData)",7, 100, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/MockHttp2Peer.java,"MockHttp2Peer::InFrame::windowUpdate( int streamId , long windowSizeIncrement)",6, 81, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/MockHttp2Peer.java,"MockHttp2Peer::InFrame::priority( int streamId , int streamDependency , int weight , boolean exclusive)",4, 83, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/MockHttp2Peer.java,"MockHttp2Peer::InFrame::pushPromise( int streamId , int associatedStreamId , List<Header> headerBlock)",6, 94, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/MockHttp2Peer.java,"MockHttp2Peer::InFrame::alternateService( int streamId , String origin , ByteString protocol , String host , int port , long maxAge)",4, 93, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::unknownFrameTypeSkipped()",9, 76, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::onlyOneLiteralHeadersFrame()",22, 100, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::headersWithPriority()",29, 85, 6, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::headersFrameThenContinuation()",32, 101, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::pushPromise()",30, 94, 6, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::pushPromiseThenContinuation()",34, 94, 6, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::readRstStreamFrame()",14, 75, 6, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::readSettingsFrame()",20, 90, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::readSettingsFrameInvalidPushValue()",15, 85, 6, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::readSettingsFrameUnknownSettingId()",16, 81, 6, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::readSettingsFrameExperimentalId()",14, 84, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::readSettingsFrameNegativeWindowSize()",15, 94, 6, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::readSettingsFrameNegativeFrameLength()",15, 91, 6, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::readSettingsFrameTooShortFrameLength()",15, 85, 6, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::readSettingsFrameTooLongFrameLength()",15, 88, 6, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::pingRoundTrip()",22, 82, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::maxLengthDataFrame()",26, 90, 6, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::dataFrameNotAssociateWithStream()",16, 79, 6, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::compressedDataFrameWhenSettingDisabled()",20, 85, 6, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::readPaddedDataFrame()",20, 63, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::readPaddedDataFrameZeroPadding()",14, 74, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::readPaddedHeadersFrame()",17, 86, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::readPaddedHeadersFrameZeroPadding()",11, 86, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::readPaddedHeadersFrameThenContinuation()",27, 86, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::tooLargeDataFrame()",8, 81, 6, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::windowUpdateRoundTrip()",19, 83, 6, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::badWindowSizeIncrement()",16, 96, 6, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::goAwayWithoutDebugDataRoundTrip()",22, 93, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::goAwayWithDebugDataRoundTrip()",25, 83, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::frameSizeError()",11, 81, 6, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::ackSettingsAppliesMaxFrameSize()",10, 94, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::streamIdHasReservedBit()",12, 94, 6, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::literalHeaders( List<Header> sentHeaders)",5, 79, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::sendHeaderFrames( boolean outFinished , List<Header> headers)",5, 98, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::sendPushPromiseFrames( int streamId , List<Header> headers)",5, 96, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::sendPingFrame( boolean ack , int payload1 , int payload2)",5, 93, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::sendGoAway( int lastGoodStreamId , ErrorCode errorCode , byte [ ] debugData)",6, 89, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::sendDataFrame( Buffer data)",6, 76, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::windowUpdate( long windowSizeIncrement)",5, 84, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::assertHeaderBlock()",11, 80, 8, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::assertData()",14, 90, 6, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::gzip( byte [ ] data)",5, 63, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::largeHeaders()",9, 65, 6, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2Test.java,"Http2Test::writeMedium( BufferedSink sink , int i)",5, 81, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HuffmanTest.java,"HuffmanTest::roundTripForRequestAndResponse()",11, 81, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HuffmanTest.java,"HuffmanTest::assertRoundTrip( ByteString data)",8, 72, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/FrameLogTest.java,"FrameLogTest::exampleStream()",20, 66, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/FrameLogTest.java,"FrameLogTest::flagOverlapOn0x1()",10, 65, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/FrameLogTest.java,"FrameLogTest::flagOverlapOn0x4()",8, 71, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/FrameLogTest.java,"FrameLogTest::flagOverlapOn0x20()",6, 65, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/FrameLogTest.java,"FrameLogTest::allFormattedFlagsWithValidBits()",71, 92, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/BaseTestHandler.java,"BaseTestHandler::data( boolean inFinished , int streamId , BufferedSource source , int length)",4, 98, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/BaseTestHandler.java,"BaseTestHandler::headers( boolean inFinished , int streamId , int associatedStreamId , List<Header> headerBlock)",4, 90, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/BaseTestHandler.java,"BaseTestHandler::rstStream( int streamId , ErrorCode errorCode)",3, 71, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/BaseTestHandler.java,"BaseTestHandler::settings( boolean clearPrevious , Settings settings)",3, 77, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/BaseTestHandler.java,"BaseTestHandler::ackSettings()",3, 40, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/BaseTestHandler.java,"BaseTestHandler::ping( boolean ack , int payload1 , int payload2)",3, 72, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/BaseTestHandler.java,"BaseTestHandler::goAway( int lastGoodStreamId , ErrorCode errorCode , ByteString debugData)",3, 98, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/BaseTestHandler.java,"BaseTestHandler::windowUpdate( int streamId , long windowSizeIncrement)",3, 79, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/BaseTestHandler.java,"BaseTestHandler::priority( int streamId , int streamDependency , int weight , boolean exclusive)",4, 81, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/BaseTestHandler.java,"BaseTestHandler::pushPromise( int streamId , int associatedStreamId , List<Header> headerBlock)",3, 92, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/BaseTestHandler.java,"BaseTestHandler::alternateService( int streamId , String origin , ByteString protocol , String host , int port , long maxAge)",4, 91, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/RouteSelectorTest.java,"RouteSelectorTest::setUp()",4, 72, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/RouteSelectorTest.java,"RouteSelectorTest::singleRoute()",24, 87, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/RouteSelectorTest.java,"RouteSelectorTest::singleRouteReturnsFailedRoute()",28, 89, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/RouteSelectorTest.java,"RouteSelectorTest::explicitProxyTriesThatProxysAddressesOnly()",17, 91, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/RouteSelectorTest.java,"RouteSelectorTest::explicitDirectProxy()",17, 90, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/RouteSelectorTest.java,"RouteSelectorTest::proxySelectorReturnsNull()",26, 90, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/RouteSelectorTest.java,"RouteSelectorTest::proxySelectorReturnsNoProxies()",16, 87, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/RouteSelectorTest.java,"RouteSelectorTest::proxySelectorReturnsMultipleProxies()",29, 92, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/RouteSelectorTest.java,"RouteSelectorTest::proxySelectorDirectConnectionsAreSkipped()",18, 87, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/RouteSelectorTest.java,"RouteSelectorTest::proxyDnsFailureContinuesToNextProxy()",35, 92, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/RouteSelectorTest.java,"RouteSelectorTest::multipleProxiesMultipleInetAddressesMultipleConfigurations()",26, 100, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/RouteSelectorTest.java,"RouteSelectorTest::failedRouteWithSingleProxy()",31, 89, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/RouteSelectorTest.java,"RouteSelectorTest::failedRouteWithMultipleProxies()",33, 92, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/RouteSelectorTest.java,"RouteSelectorTest::queryForAllSelectedRoutes()",18, 84, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/RouteSelectorTest.java,"RouteSelectorTest::getHostString()",17, 88, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/RouteSelectorTest.java,"RouteSelectorTest::routeToString()",5, 59, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/RouteSelectorTest.java,"RouteSelectorTest::assertRoute( Route route , Address address , Proxy proxy , InetAddress socketAddress , int socketPort)",7, 97, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/RouteSelectorTest.java,"RouteSelectorTest::httpAddress()",4, 100, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/RouteSelectorTest.java,"RouteSelectorTest::httpsAddress()",4, 97, 8, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/ConnectionSpecSelectorTest.java,"ConnectionSpecSelectorTest::nonRetryableIOException()",11, 97, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/ConnectionSpecSelectorTest.java,"ConnectionSpecSelectorTest::nonRetryableSSLHandshakeException()",13, 97, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/ConnectionSpecSelectorTest.java,"ConnectionSpecSelectorTest::retryableSSLHandshakeException()",10, 97, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/ConnectionSpecSelectorTest.java,"ConnectionSpecSelectorTest::someFallbacksSupported()",31, 86, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/ConnectionSpecSelectorTest.java,"ConnectionSpecSelectorTest::createConnectionSpecSelector( ConnectionSpec ... connectionSpecs)",4, 71, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/ConnectionSpecSelectorTest.java,"ConnectionSpecSelectorTest::createSocketWithEnabledProtocols( TlsVersion ... tlsVersions)",5, 101, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/ConnectionSpecSelectorTest.java,"ConnectionSpecSelectorTest::assertEnabledProtocols( SSLSocket socket , TlsVersion ... required)",5, 91, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/ConnectionSpecSelectorTest.java,"ConnectionSpecSelectorTest::javaNames( TlsVersion ... tlsVersions)",7, 65, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/RouteExceptionTest.java,"RouteExceptionTest::getConnectionIOException_single()",6, 63, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/connection/RouteExceptionTest.java,"RouteExceptionTest::getConnectionIOException_multiple()",17, 78, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/HttpDateTest.java,"HttpDateTest::setUp()",6, 99, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/HttpDateTest.java,"HttpDateTest::tearDown()",3, 44, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/HttpDateTest.java,"HttpDateTest::parseStandardFormats()",13, 94, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/HttpDateTest.java,"HttpDateTest::format()",4, 94, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/HttpDateTest.java,"HttpDateTest::parseNonStandardStrings()",27, 98, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/RecordingProxySelector.java,"RecordingProxySelector::select( URI uri)",4, 49, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/RecordingProxySelector.java,"RecordingProxySelector::assertRequests( URI ... expectedUris)",4, 62, 4, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/RecordingProxySelector.java,"RecordingProxySelector::connectFailed( URI uri , SocketAddress sa , IOException ioe)",5, 84, 2, 0
repos/java/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/RecordingProxySelector.java,"RecordingProxySelector::toString()",3, 39, 2, 0
